1.170000000000000000e+02,8.293222635984420776e-04,7.530333288741568147e-04
1.180000000000000000e+02,7.993499748408794403e-04,7.459771820634440633e-04
1.190000000000000000e+02,7.244980661198496819e-04,7.378714569972544615e-04
1.200000000000000000e+02,6.526054348796606064e-04,7.286054266775101717e-04
1.210000000000000000e+02,8.856463828124105930e-04,7.234517042592139438e-04
1.220000000000000000e+02,9.088675142265856266e-04,7.159260201615311658e-04
1.230000000000000000e+02,6.602660287171602249e-04,7.091978473821165764e-04
1.240000000000000000e+02,6.565158837474882603e-04,7.005979889814326241e-04
1.250000000000000000e+02,7.767186034470796585e-04,7.036554466046037468e-04
1.260000000000000000e+02,7.141105015762150288e-04,6.884526434001393604e-04
1.270000000000000000e+02,6.861921865493059158e-04,6.810321547809337645e-04
1.280000000000000000e+02,6.496101850643754005e-04,6.760439285346418400e-04
1.290000000000000000e+02,6.205605459399521351e-04,6.682733568112101796e-04
1.300000000000000000e+02,5.627513164654374123e-04,6.633651137275837356e-04
1.310000000000000000e+02,6.456641713157296181e-04,6.604210345915568440e-04
1.320000000000000000e+02,5.695914733223617077e-04,6.514435283589821392e-04
1.330000000000000000e+02,6.063133478164672852e-04,6.499583565481483870e-04
1.340000000000000000e+02,6.901755696162581444e-04,6.497217887090492652e-04
1.350000000000000000e+02,1.156645826995372772e-03,6.365818837990748274e-04
1.360000000000000000e+02,5.643414915539324284e-04,6.314397089924770560e-04
1.370000000000000000e+02,4.542754613794386387e-04,6.255712402244615299e-04
1.380000000000000000e+02,6.990006659179925919e-04,6.203610639508063936e-04
1.390000000000000000e+02,7.101325318217277527e-04,6.181480681806904819e-04
1.400000000000000000e+02,6.295123021118342876e-04,6.138321928217280133e-04
1.410000000000000000e+02,5.799157079309225082e-04,6.098235814361963958e-04
1.420000000000000000e+02,7.329431246034801006e-04,6.068790781539843164e-04
1.430000000000000000e+02,6.846904871053993702e-04,5.976511300584440908e-04
1.440000000000000000e+02,4.792279505636543036e-04,5.924802491613599936e-04
1.450000000000000000e+02,5.942364223301410675e-04,5.902223515613455205e-04
1.460000000000000000e+02,4.789384838659316301e-04,5.910535157804501635e-04
1.470000000000000000e+02,7.796589634381234646e-04,5.937057441338755397e-04
1.480000000000000000e+02,4.612201882991939783e-04,5.821574448432061382e-04
1.490000000000000000e+02,6.027371855452656746e-04,5.758037567815977318e-04
1.500000000000000000e+02,6.979393074288964272e-04,5.704128808592042214e-04
1.510000000000000000e+02,4.429428954608738422e-04,5.685776560602946467e-04
1.520000000000000000e+02,4.442104545887559652e-04,5.604628296738416345e-04
1.530000000000000000e+02,7.859026663936674595e-04,5.593303265158551790e-04
1.540000000000000000e+02,5.425122217275202274e-04,5.534141531785508007e-04
1.550000000000000000e+02,9.739040979184210300e-04,5.532344970152076316e-04
1.560000000000000000e+02,5.287590902298688889e-04,5.565757009282698694e-04
1.570000000000000000e+02,5.104835145175457001e-04,5.472707849580718325e-04
1.580000000000000000e+02,4.838810418732464314e-04,5.394593136087064405e-04
1.590000000000000000e+02,6.409196066670119762e-04,5.358874051802035984e-04
1.600000000000000000e+02,4.883582005277276039e-04,5.350173152987850638e-04
1.610000000000000000e+02,5.483549321070313454e-04,5.318007355443769499e-04
1.620000000000000000e+02,6.283217808231711388e-04,5.260323636681689917e-04
1.630000000000000000e+02,6.022893940098583698e-04,5.238680685623910410e-04
1.640000000000000000e+02,5.857347277924418449e-04,5.247693504306574904e-04
1.650000000000000000e+02,5.757474573329091072e-04,5.204120302163388074e-04
1.660000000000000000e+02,5.927327438257634640e-04,5.175354812249367007e-04
1.670000000000000000e+02,4.766388155985623598e-04,5.133249189612262408e-04
1.680000000000000000e+02,4.785244527738541365e-04,5.114223834113591771e-04
1.690000000000000000e+02,5.662233452312648296e-04,5.086735510100841989e-04
1.700000000000000000e+02,6.527975783683359623e-04,5.045797630667690683e-04
1.710000000000000000e+02,4.586965660564601421e-04,5.045467540483181742e-04
1.720000000000000000e+02,4.685279564000666142e-04,5.013481735745887145e-04
1.730000000000000000e+02,6.095331045798957348e-04,4.955316543064123376e-04
1.740000000000000000e+02,5.853521288372576237e-04,4.997602818729982759e-04
1.750000000000000000e+02,5.182359018363058567e-04,5.014231153278025108e-04
1.760000000000000000e+02,4.580591048579663038e-04,4.890378444255671225e-04
1.770000000000000000e+02,4.706433392129838467e-04,4.862534154944635092e-04
1.780000000000000000e+02,4.220551345497369766e-04,4.839613912460330046e-04
1.790000000000000000e+02,5.409963196143507957e-04,4.804275859903380267e-04
1.800000000000000000e+02,4.295734397601336241e-04,4.789830305771834631e-04
1.810000000000000000e+02,4.222378483973443508e-04,4.761287718091845216e-04
1.820000000000000000e+02,3.869777719955891371e-04,4.731240463410350729e-04
1.830000000000000000e+02,6.694523035548627377e-04,4.730013260994599556e-04
1.840000000000000000e+02,5.901022814214229584e-04,4.720669435444435212e-04
1.850000000000000000e+02,4.062411317136138678e-04,4.680834664603591056e-04
1.860000000000000000e+02,3.442814340814948082e-04,4.653877365236013799e-04
1.870000000000000000e+02,4.787386278621852398e-04,4.652505551565820066e-04
1.880000000000000000e+02,4.960756050422787666e-04,4.631691084324251312e-04
1.890000000000000000e+02,4.076797631569206715e-04,4.612519082888260746e-04
1.900000000000000000e+02,3.981955524068325758e-04,4.617568653961015286e-04
1.910000000000000000e+02,5.567148909904062748e-04,4.539807036552291229e-04
1.920000000000000000e+02,4.880203050561249256e-04,4.522683736843666267e-04
1.930000000000000000e+02,3.879991709254682064e-04,4.541915300530900723e-04
1.940000000000000000e+02,5.637304275296628475e-04,4.491147185350925059e-04
1.950000000000000000e+02,4.132252652198076248e-04,4.643997660856801868e-04
1.960000000000000000e+02,4.836942534893751144e-04,4.483628676318590460e-04
1.970000000000000000e+02,4.746623744722455740e-04,4.504748785951059268e-04
1.980000000000000000e+02,3.949591773562133312e-04,4.641084310706785243e-04
1.990000000000000000e+02,3.942851035390049219e-04,4.413847074621221568e-04
2.000000000000000000e+02,4.106111009605228901e-04,4.392512983591246103e-04
2.010000000000000000e+02,5.793832242488861084e-04,4.365498955452370858e-04
2.020000000000000000e+02,5.229340167716145515e-04,4.350303571444583085e-04
2.030000000000000000e+02,4.541833768598735332e-04,4.323948760862885376e-04
2.040000000000000000e+02,3.829441557172685862e-04,4.318229583813428733e-04
2.050000000000000000e+02,4.883707151748239994e-04,4.370797614574030931e-04
2.060000000000000000e+02,4.004428919870406389e-04,4.302449847007309850e-04
2.070000000000000000e+02,4.986141575500369072e-04,4.292424988636403733e-04
2.080000000000000000e+02,4.773335240315645933e-04,4.274660328393019054e-04
2.090000000000000000e+02,3.680285008158534765e-04,4.253780258918194151e-04
2.100000000000000000e+02,4.008207470178604126e-04,4.406486253120340049e-04
2.110000000000000000e+02,4.774262197315692902e-04,4.208288025642247573e-04
2.120000000000000000e+02,3.914128756150603294e-04,4.208079884913739168e-04
2.130000000000000000e+02,3.940218593925237656e-04,4.190087881660650303e-04
2.140000000000000000e+02,4.510958387982100248e-04,4.188222934501824031e-04
2.150000000000000000e+02,4.132589674554765224e-04,4.176008475395143866e-04
2.160000000000000000e+02,5.626998026855289936e-04,4.146073033107752553e-04
2.170000000000000000e+02,4.125118430238217115e-04,4.145805598114303439e-04
2.180000000000000000e+02,4.532197199296206236e-04,4.106616251328262454e-04
2.190000000000000000e+02,4.122009559068828821e-04,4.124646324097092629e-04
2.200000000000000000e+02,4.130130109842866659e-04,4.111281260613603773e-04
2.210000000000000000e+02,4.623678687494248152e-04,4.086194929383574898e-04
2.220000000000000000e+02,4.022559442091733217e-04,4.070452905888583450e-04
2.230000000000000000e+02,4.546513955574482679e-04,4.110075900992082301e-04
2.240000000000000000e+02,3.578616306185722351e-04,4.072839233220919980e-04
2.250000000000000000e+02,3.400056448299437761e-04,4.036888575746776404e-04
2.260000000000000000e+02,3.915355773642659187e-04,4.029315253558720679e-04
2.270000000000000000e+02,6.806168821640312672e-04,4.008219939303650850e-04
2.280000000000000000e+02,4.510308790486305952e-04,3.999778203528546396e-04
2.290000000000000000e+02,3.690515295602381229e-04,4.013515394870841697e-04
2.300000000000000000e+02,3.785000299103558064e-04,3.994305146198821790e-04
2.310000000000000000e+02,2.883902343455702066e-04,3.976008378422552251e-04
2.320000000000000000e+02,3.772916388697922230e-04,3.953795558715349017e-04
2.330000000000000000e+02,3.863141173496842384e-04,3.940448216381656232e-04
2.340000000000000000e+02,3.382929717190563679e-04,3.952776753049348324e-04
2.350000000000000000e+02,3.039960574824362993e-04,3.947949140963974402e-04
2.360000000000000000e+02,4.382768238428980112e-04,3.931144091066582900e-04
2.370000000000000000e+02,4.028417461086064577e-04,3.901441847454408256e-04
2.380000000000000000e+02,3.025514015462249517e-04,3.900152590621273397e-04
2.390000000000000000e+02,4.861981142312288284e-04,3.890728684752587947e-04
2.400000000000000000e+02,3.817195538431406021e-04,3.889374890074186034e-04
2.410000000000000000e+02,3.941686882171779871e-04,3.845915011310184549e-04
2.420000000000000000e+02,3.475697885733097792e-04,3.855188709064496090e-04
2.430000000000000000e+02,3.625300014391541481e-04,3.873256665261852060e-04
2.440000000000000000e+02,3.291532921139150858e-04,3.934080380339677243e-04
2.450000000000000000e+02,4.257656109984964132e-04,3.830074576106199031e-04
2.460000000000000000e+02,4.002510395366698503e-04,3.843449951718349179e-04
2.470000000000000000e+02,4.128168511670082808e-04,3.809427553167239874e-04
2.480000000000000000e+02,3.409116470720618963e-04,3.801585029339636418e-04
2.490000000000000000e+02,4.770060768350958824e-04,3.823883548648985328e-04
2.500000000000000000e+02,3.380040288902819157e-04,3.809266999876617112e-04
2.510000000000000000e+02,3.196485340595245361e-04,3.790611927558238704e-04
2.520000000000000000e+02,3.970619000028818846e-04,3.754535900793795492e-04
2.530000000000000000e+02,3.499319136608392000e-04,3.771531325537996141e-04
2.540000000000000000e+02,5.551344947889447212e-04,3.741801646139166263e-04
2.550000000000000000e+02,2.955372328869998455e-04,3.751236853972253504e-04
2.560000000000000000e+02,2.680497418623417616e-04,3.725766559244750049e-04
2.570000000000000000e+02,2.794077445287257433e-04,3.742776091573128162e-04
2.580000000000000000e+02,3.284401609562337399e-04,3.729648814126801902e-04
2.590000000000000000e+02,3.512752882670611143e-04,3.695050218752367636e-04
2.600000000000000000e+02,2.618652652017772198e-04,3.690889215728758465e-04
2.610000000000000000e+02,3.346563607919961214e-04,3.693116616965131088e-04
2.620000000000000000e+02,4.330975352786481380e-04,3.672452070949336887e-04
2.630000000000000000e+02,3.006756596732884645e-04,3.677872224259489233e-04
2.640000000000000000e+02,3.657747874967753887e-04,3.706102258239188135e-04
2.650000000000000000e+02,2.750166167970746756e-04,3.649049506729220996e-04
2.660000000000000000e+02,3.286724386271089315e-04,3.653266949987826100e-04
2.670000000000000000e+02,3.574464062694460154e-04,3.703746644994273000e-04
2.680000000000000000e+02,3.858922864310443401e-04,3.637857083651309712e-04
2.690000000000000000e+02,3.824796585831791162e-04,3.618963979364511036e-04
2.700000000000000000e+02,3.767673333641141653e-04,3.608264029149496860e-04
2.710000000000000000e+02,3.183333610650151968e-04,3.595945343765293272e-04
2.720000000000000000e+02,2.924233849626034498e-04,3.646358715569426997e-04
2.730000000000000000e+02,4.903182270936667919e-04,3.653676875738021612e-04
2.740000000000000000e+02,4.155377100687474012e-04,3.627092938696839172e-04
2.750000000000000000e+02,2.990110660903155804e-04,3.586017011862812427e-04
2.760000000000000000e+02,3.973691782448440790e-04,3.551648144251887368e-04
2.770000000000000000e+02,3.184752422384917736e-04,3.564092880246279337e-04
2.780000000000000000e+02,3.592014836613088846e-04,3.552952918106000901e-04
2.790000000000000000e+02,2.667300868779420853e-04,3.553393774840012858e-04
2.800000000000000000e+02,3.630025021266192198e-04,3.595920972310885188e-04
2.810000000000000000e+02,3.615312161855399609e-04,3.591733014337028800e-04
2.820000000000000000e+02,3.720462846104055643e-04,3.557407185243207769e-04
2.830000000000000000e+02,4.202330892439931631e-04,3.543134842763531571e-04
2.840000000000000000e+02,3.096270957030355930e-04,3.549960209580289871e-04
2.850000000000000000e+02,3.226250992156565189e-04,3.493708291733097090e-04
2.860000000000000000e+02,3.198908525519073009e-04,3.504372690411489437e-04
2.870000000000000000e+02,3.131120756734162569e-04,3.481834846950771617e-04
2.880000000000000000e+02,3.892004315275698900e-04,3.510371735524938351e-04
2.890000000000000000e+02,2.975961833726614714e-04,3.529810957948758708e-04
2.900000000000000000e+02,3.280896344222128391e-04,3.463346525161920745e-04
2.910000000000000000e+02,3.144995716866105795e-04,3.458083206781396618e-04
2.920000000000000000e+02,2.551979268901050091e-04,3.494534986769793250e-04
2.930000000000000000e+02,3.087615186814218760e-04,3.453375396870950664e-04
2.940000000000000000e+02,4.579090164043009281e-04,3.467743790374507289e-04
2.950000000000000000e+02,2.910311159212142229e-04,3.432234424632204985e-04
2.960000000000000000e+02,2.590753429103642702e-04,3.448885824588152375e-04
2.970000000000000000e+02,2.941065758932381868e-04,3.433011311891658252e-04
2.980000000000000000e+02,3.949009405914694071e-04,3.499398239055777262e-04
2.990000000000000000e+02,3.364530275575816631e-04,3.407782450060370199e-04
3.000000000000000000e+02,3.941358590964227915e-04,3.636918556106668145e-04
3.010000000000000000e+02,4.109992005396634340e-04,3.409631662834256764e-04
3.020000000000000000e+02,3.336870868224650621e-04,3.411287586532284048e-04
3.030000000000000000e+02,2.802166563924401999e-04,3.402290300690933721e-04
3.040000000000000000e+02,2.818679495248943567e-04,3.409010271274620684e-04
3.050000000000000000e+02,3.741713007912039757e-04,3.385475121577908100e-04
3.060000000000000000e+02,2.644042833708226681e-04,3.381011447851588994e-04
3.070000000000000000e+02,3.278231597505509853e-04,3.380418298382923997e-04
3.080000000000000000e+02,3.545695217326283455e-04,3.380336050364788790e-04
3.090000000000000000e+02,3.380776033736765385e-04,3.361539215993036584e-04
3.100000000000000000e+02,3.929077356588095427e-04,3.349793516859103258e-04
3.110000000000000000e+02,3.051884123124182224e-04,3.401476183673007316e-04
3.120000000000000000e+02,3.452042583376169205e-04,3.370795266236708892e-04
3.130000000000000000e+02,3.181103093083947897e-04,3.352967534890337093e-04
3.140000000000000000e+02,3.004436148330569267e-04,3.345437732991687571e-04
3.150000000000000000e+02,2.858025836758315563e-04,3.349208023850752105e-04
3.160000000000000000e+02,2.761485811788588762e-04,3.395439960529387895e-04
3.170000000000000000e+02,3.109920362476259470e-04,3.332135595338135518e-04
3.180000000000000000e+02,2.945905143860727549e-04,3.302385521374772369e-04
3.190000000000000000e+02,3.585085796657949686e-04,3.324864906997901555e-04
3.200000000000000000e+02,3.045845078304409981e-04,3.305605294912437441e-04
3.210000000000000000e+02,4.302813904359936714e-04,3.326407603442592745e-04
3.220000000000000000e+02,3.477670543361455202e-04,3.330208068813348657e-04
3.230000000000000000e+02,4.154711205046623945e-04,3.296689742851322013e-04
3.240000000000000000e+02,4.332056560087949038e-04,3.310647965858271404e-04
3.250000000000000000e+02,3.704995906446129084e-04,3.316072301912256033e-04
3.260000000000000000e+02,3.785949666053056717e-04,3.274350617627946381e-04
3.270000000000000000e+02,2.893430355470627546e-04,3.295163228557588587e-04
3.280000000000000000e+02,4.062938387505710125e-04,3.291866597625102788e-04
3.290000000000000000e+02,3.246170235797762871e-04,3.273049836586885150e-04
3.300000000000000000e+02,3.231170994695276022e-04,3.250336557814331880e-04
3.310000000000000000e+02,3.167900140397250652e-04,3.267371761498057462e-04
3.320000000000000000e+02,3.665814292617142200e-04,3.297510650200261820e-04
3.330000000000000000e+02,2.540333662182092667e-04,3.275978257541633989e-04
3.340000000000000000e+02,3.015841357409954071e-04,3.265910700379774157e-04
3.350000000000000000e+02,2.886189322452992201e-04,3.308533992520695409e-04
3.360000000000000000e+02,2.502026036381721497e-04,3.229088994145669182e-04
3.370000000000000000e+02,3.735612845048308372e-04,3.228107847968281446e-04
3.380000000000000000e+02,2.523566363379359245e-04,3.280652427881104141e-04
3.390000000000000000e+02,3.300516109447926283e-04,3.213287624539605471e-04
3.400000000000000000e+02,3.191563591826707125e-04,3.200980742095943586e-04
3.410000000000000000e+02,3.017072740476578474e-04,3.235293699623079935e-04
3.420000000000000000e+02,3.844787715934216976e-04,3.221470850650657268e-04
3.430000000000000000e+02,3.534778661560267210e-04,3.233446171852204514e-04
3.440000000000000000e+02,3.104115312453359365e-04,3.206824322633988799e-04
3.450000000000000000e+02,4.421322373673319817e-04,3.202317676149378446e-04
3.460000000000000000e+02,3.929775266442447901e-04,3.226820375028836363e-04
3.470000000000000000e+02,4.169549210928380489e-04,3.208441314007264879e-04
3.480000000000000000e+02,3.076203574892133474e-04,3.204984353072583454e-04
3.490000000000000000e+02,3.210192953702062368e-04,3.185760019284488765e-04
3.500000000000000000e+02,2.417713112663477659e-04,3.163455095243400861e-04
3.510000000000000000e+02,3.253973845858126879e-04,3.164401531033730506e-04
3.520000000000000000e+02,3.302271070424467325e-04,3.159270946966594488e-04
3.530000000000000000e+02,2.483853604644536972e-04,3.163211468861742807e-04
3.540000000000000000e+02,3.378906985744833946e-04,3.166598954309381695e-04
3.550000000000000000e+02,3.309003368485718966e-04,3.159190218612108214e-04
3.560000000000000000e+02,3.545113722793757915e-04,3.144442759924006322e-04
3.570000000000000000e+02,2.890499599743634462e-04,3.144392567058371590e-04
3.580000000000000000e+02,3.551935078576207161e-04,3.147201384122594596e-04
3.590000000000000000e+02,2.394595067016780376e-04,3.147340725157182556e-04
3.600000000000000000e+02,3.864099271595478058e-04,3.127380304015987323e-04
3.610000000000000000e+02,2.874578640330582857e-04,3.149943566919958453e-04
3.620000000000000000e+02,3.013662353623658419e-04,3.133803931220611474e-04
3.630000000000000000e+02,3.394049708731472492e-04,3.187944260303554817e-04
3.640000000000000000e+02,2.986010513268411160e-04,3.132253439042438788e-04
3.650000000000000000e+02,3.032213717233389616e-04,3.121616928578111448e-04
3.660000000000000000e+02,3.468102659098803997e-04,3.102351248931549681e-04
3.670000000000000000e+02,2.758044865913689137e-04,3.093182453561816561e-04
3.680000000000000000e+02,2.898184175137430429e-04,3.093978185043017633e-04
3.690000000000000000e+02,3.538851742632687092e-04,3.130249179245067669e-04
3.700000000000000000e+02,3.236953925807029009e-04,3.100680514955600270e-04
3.710000000000000000e+02,2.244906936539337039e-04,3.089156017319817800e-04
3.720000000000000000e+02,4.243899020366370678e-04,3.089782734806699764e-04
3.730000000000000000e+02,3.824337327387183905e-04,3.091231816996528972e-04
3.740000000000000000e+02,3.148111863993108273e-04,3.085176416934930612e-04
3.750000000000000000e+02,2.236052532680332661e-04,3.068982462130172067e-04
3.760000000000000000e+02,2.533585939090698957e-04,3.083921097860459746e-04
3.770000000000000000e+02,2.995082468260079622e-04,3.083886685713556558e-04
3.780000000000000000e+02,3.323809360153973103e-04,3.083368365907479948e-04
3.790000000000000000e+02,3.654163156170397997e-04,3.095277641397851725e-04
3.800000000000000000e+02,2.621274325065314770e-04,3.040964559690014987e-04
3.810000000000000000e+02,2.883257693611085415e-04,3.052334002417969225e-04
3.820000000000000000e+02,2.752251166384667158e-04,3.044913157988081605e-04
3.830000000000000000e+02,2.707716193981468678e-04,3.046412879992982641e-04
3.840000000000000000e+02,2.723322249948978424e-04,3.058736949775068756e-04
3.850000000000000000e+02,4.537588974926620722e-04,3.058356619853013349e-04
3.860000000000000000e+02,3.089826495852321386e-04,3.071149600006516057e-04
3.870000000000000000e+02,3.986478841397911310e-04,3.103285137386697294e-04
