4.100000000000000000e+01,1.960153022082522511e-04,1.860916949515489078e-04
4.200000000000000000e+01,2.066375745926052332e-04,1.860653807560884031e-04
4.300000000000000000e+01,1.796427241060882807e-04,1.862189168081548776e-04
4.400000000000000000e+01,1.883090444607660174e-04,1.861604847430486183e-04
4.500000000000000000e+01,2.056923549389466643e-04,1.860301760892106831e-04
4.600000000000000000e+01,1.994077319977805018e-04,1.861460447497463784e-04
4.700000000000000000e+01,2.037024241872131824e-04,1.860717799196590755e-04
4.800000000000000000e+01,1.485305401729419827e-04,1.861438446886198817e-04
4.900000000000000000e+01,1.890730636660009623e-04,1.861200643723718673e-04
5.000000000000000000e+01,1.945166295627132058e-04,1.861073178364223816e-04
5.100000000000000000e+01,1.587890437804162502e-04,1.861388699641780878e-04
5.200000000000000000e+01,1.544416445540264249e-04,1.861400756958503345e-04
5.300000000000000000e+01,1.727826165733858943e-04,1.861182531834432684e-04
5.400000000000000000e+01,1.750179653754457831e-04,1.861311338325394489e-04
5.500000000000000000e+01,1.449205883545801044e-04,1.861028709444566926e-04
5.600000000000000000e+01,1.425358204869553447e-04,1.861027058368914589e-04
5.700000000000000000e+01,1.757580175762996078e-04,1.861038168862509613e-04
5.800000000000000000e+01,2.195066335843876004e-04,1.860893464260282039e-04
5.900000000000000000e+01,1.949393190443515778e-04,1.860980249297363007e-04
6.000000000000000000e+01,1.448976836400106549e-04,1.860983333022051911e-04
6.100000000000000000e+01,1.759532024152576923e-04,1.861259270780972171e-04
6.200000000000000000e+01,1.937362831085920334e-04,1.860332578774192332e-04
6.300000000000000000e+01,1.887508115032687783e-04,1.861624420452611783e-04
6.400000000000000000e+01,1.789570960681885481e-04,1.861423277943073304e-04
6.500000000000000000e+01,1.820865873014554381e-04,1.860926223473969036e-04
6.600000000000000000e+01,2.153229143004864454e-04,1.860720734387445502e-04
6.700000000000000000e+01,2.609183429740369320e-04,1.861633360224332801e-04
6.800000000000000000e+01,1.618683018023148179e-04,1.861025547303369709e-04
6.900000000000000000e+01,1.808974775485694408e-04,1.861004808083660186e-04
7.000000000000000000e+01,2.027483715210109949e-04,1.860438044953654200e-04
7.100000000000000000e+01,1.963418180821463466e-04,1.861639834632262882e-04
7.200000000000000000e+01,1.737469283398240805e-04,1.860735242907217099e-04
7.300000000000000000e+01,1.844391081249341369e-04,1.861402936854151830e-04
7.400000000000000000e+01,1.717697014100849628e-04,1.860921942579181617e-04
7.500000000000000000e+01,1.701571891317144036e-04,1.860559685939556314e-04
7.600000000000000000e+01,1.714677055133506656e-04,1.860454874394907058e-04
7.700000000000000000e+01,2.046553272521123290e-04,1.859968728023612950e-04
7.800000000000000000e+01,2.343476226087659597e-04,1.860413126482378550e-04
7.900000000000000000e+01,2.138831187039613724e-04,1.858936213410062243e-04
8.000000000000000000e+01,1.596693764440715313e-04,1.859199313281965763e-04
8.100000000000000000e+01,1.478321937611326575e-04,1.858268277615085268e-04
8.200000000000000000e+01,1.571169850649312139e-04,1.858550764962537099e-04
8.300000000000000000e+01,2.099671546602621675e-04,1.858135804045475616e-04
8.400000000000000000e+01,1.893202133942395449e-04,1.857335674247365023e-04
8.500000000000000000e+01,1.684801391093060374e-04,1.856593646759836303e-04
8.600000000000000000e+01,2.451132750138640404e-04,1.855191892326535645e-04
8.700000000000000000e+01,1.839759643189609051e-04,1.854206366452777256e-04
8.800000000000000000e+01,1.783334446372464299e-04,1.852390076559303259e-04
8.900000000000000000e+01,1.706737966742366552e-04,1.851148154429285979e-04
9.000000000000000000e+01,2.562723821029067039e-04,1.849458868633118184e-04
9.100000000000000000e+01,1.630955230211839080e-04,1.847532930585195203e-04
9.200000000000000000e+01,1.767842768458649516e-04,1.846479439778797734e-04
9.300000000000000000e+01,1.578905357746407390e-04,1.843689720507565584e-04
9.400000000000000000e+01,1.597862428752705455e-04,1.841867676560939395e-04
9.500000000000000000e+01,1.765366760082542896e-04,1.839499670942274369e-04
9.600000000000000000e+01,1.748854992911219597e-04,1.837058339902563481e-04
9.700000000000000000e+01,1.990025921259075403e-04,1.833959066168736312e-04
9.800000000000000000e+01,2.466450969222933054e-04,1.830991960115225408e-04
9.900000000000000000e+01,2.532634825911372900e-04,1.828471039650547247e-04
1.000000000000000000e+02,1.553128240630030632e-04,1.823944982489878331e-04
1.010000000000000000e+02,1.819391472963616252e-04,1.819681399119965561e-04
1.020000000000000000e+02,1.726056361803784966e-04,1.812645214519110473e-04
1.030000000000000000e+02,1.547940773889422417e-04,1.803838244948166830e-04
1.040000000000000000e+02,1.637230452615767717e-04,1.789478459921785660e-04
1.050000000000000000e+02,1.948065182659775019e-04,1.766386023747547167e-04
1.060000000000000000e+02,1.490006980020552874e-04,1.740675717017449984e-04
1.070000000000000000e+02,1.741033629514276981e-04,1.719751735846606082e-04
1.080000000000000000e+02,1.681484427535906434e-04,1.692695700368940931e-04
1.090000000000000000e+02,1.782381150405853987e-04,1.672418600452720808e-04
1.100000000000000000e+02,1.522529782960191369e-04,1.656773627665503938e-04
1.110000000000000000e+02,2.154670510208234191e-04,1.641243306597911901e-04
1.120000000000000000e+02,1.854704023571684957e-04,1.629414726659759365e-04
1.130000000000000000e+02,1.638892717892304063e-04,1.616888811442381414e-04
1.140000000000000000e+02,1.336216082563623786e-04,1.604056537018291515e-04
1.150000000000000000e+02,1.795886782929301262e-04,1.590270976371257409e-04
1.160000000000000000e+02,1.264919847017154098e-04,1.570992108168100892e-04
1.170000000000000000e+02,1.820084871724247932e-04,1.550818256858030157e-04
1.180000000000000000e+02,1.341295137535780668e-04,1.527595754683401682e-04
1.190000000000000000e+02,1.586269063409417868e-04,1.508210314892391251e-04
1.200000000000000000e+02,1.523289683973416686e-04,1.488678857429458495e-04
1.210000000000000000e+02,1.152657860075123608e-04,1.471392039731887508e-04
1.220000000000000000e+02,1.145139394793659449e-04,1.456706550487236573e-04
1.230000000000000000e+02,1.904024102259427309e-04,1.442989123628144550e-04
1.240000000000000000e+02,1.338330912403762341e-04,1.433278959049730434e-04
1.250000000000000000e+02,1.411355478921905160e-04,1.429142812176411952e-04
1.260000000000000000e+02,1.040171628119423985e-04,1.416181982655957932e-04
1.270000000000000000e+02,1.083571478375233710e-04,1.408407424678765815e-04
1.280000000000000000e+02,1.285332982661202550e-04,1.399516385127809264e-04
1.290000000000000000e+02,1.290179061470553279e-04,1.392616710343354996e-04
1.300000000000000000e+02,1.061074726749211550e-04,1.384970976244262692e-04
1.310000000000000000e+02,1.325845805695280433e-04,1.377223559783280937e-04
1.320000000000000000e+02,1.431418058928102255e-04,1.369462007274160659e-04
1.330000000000000000e+02,1.303838362218812108e-04,1.362547460526573016e-04
1.340000000000000000e+02,1.614674110896885395e-04,1.355495122931849234e-04
1.350000000000000000e+02,1.330337399849668145e-04,1.347384641228083517e-04
1.360000000000000000e+02,1.366922952001914382e-04,1.340983515362628568e-04
1.370000000000000000e+02,1.252101938007399440e-04,1.333445559341799058e-04
1.380000000000000000e+02,1.445575762772932649e-04,1.327877198400072506e-04
1.390000000000000000e+02,1.310026273131370544e-04,1.321469311090581601e-04
1.400000000000000000e+02,1.629560865694656968e-04,1.314675236958013716e-04
1.410000000000000000e+02,1.506231055827811360e-04,1.309478393872705922e-04
1.420000000000000000e+02,9.210768621414899826e-05,1.303712643706425676e-04
1.430000000000000000e+02,1.220951817231252789e-04,1.298008548367833473e-04
1.440000000000000000e+02,1.609896862646564841e-04,1.294040570109551030e-04
1.450000000000000000e+02,1.110851007979363203e-04,1.287828519663382180e-04
1.460000000000000000e+02,1.254800590686500072e-04,1.284198293343041168e-04
1.470000000000000000e+02,1.179920363938435912e-04,1.278122632085213731e-04
1.480000000000000000e+02,1.238150289282202721e-04,1.274856093532285913e-04
1.490000000000000000e+02,1.293349923798814416e-04,1.268590717800698162e-04
1.500000000000000000e+02,1.547756401123479009e-04,1.265607201506159876e-04
1.510000000000000000e+02,1.266728068003430963e-04,1.261237584212375809e-04
1.520000000000000000e+02,1.323329488513991237e-04,1.257142170296779709e-04
1.530000000000000000e+02,9.868371125776320696e-05,1.252639146161157503e-04
1.540000000000000000e+02,1.148154769907705486e-04,1.249578439079506039e-04
1.550000000000000000e+02,1.200974365929141641e-04,1.244402044582837940e-04
1.560000000000000000e+02,1.121118621085770428e-04,1.241328584181770867e-04
1.570000000000000000e+02,1.107671414501965046e-04,1.237457033560549326e-04
1.580000000000000000e+02,1.647673634579405189e-04,1.234933046601955546e-04
1.590000000000000000e+02,1.152353725046850741e-04,1.231585119927327719e-04
1.600000000000000000e+02,1.079140274669043720e-04,1.227736014839958143e-04
1.610000000000000000e+02,1.050255814334377646e-04,1.224010219361365375e-04
1.620000000000000000e+02,1.035457826219499111e-04,1.220484373477006922e-04
1.630000000000000000e+02,9.482737368671223521e-05,1.217234821260661481e-04
1.640000000000000000e+02,1.025542878778651357e-04,1.213817657700620484e-04
1.650000000000000000e+02,1.231337082572281361e-04,1.211673497602795772e-04
1.660000000000000000e+02,1.052251391229219735e-04,1.207924706820069925e-04
1.670000000000000000e+02,1.103518006857484579e-04,1.204647858785348459e-04
1.680000000000000000e+02,1.443641522200778127e-04,1.201520964046724912e-04
1.690000000000000000e+02,3.239013603888452053e-04,1.199558150114476523e-04
1.700000000000000000e+02,1.150929092545993626e-04,1.196075130932235841e-04
1.710000000000000000e+02,1.032021027640439570e-04,1.193087457318634713e-04
1.720000000000000000e+02,1.075256004696711898e-04,1.191133331365933399e-04
1.730000000000000000e+02,1.409574324497953057e-04,1.187601605586823650e-04
1.740000000000000000e+02,9.828781912801787257e-05,1.184592983975138637e-04
1.750000000000000000e+02,1.190555631183087826e-04,1.182866238286348255e-04
1.760000000000000000e+02,8.790751599008217454e-05,1.179336939006397038e-04
1.770000000000000000e+02,1.029885461321100593e-04,1.177217423461185023e-04
1.780000000000000000e+02,9.636264439905062318e-05,1.174396279765295669e-04
1.790000000000000000e+02,8.820423681754618883e-05,1.171463430236168146e-04
1.800000000000000000e+02,9.337766823591664433e-05,1.168787978031885042e-04
1.810000000000000000e+02,9.794691140996292233e-05,1.166959588765023896e-04
1.820000000000000000e+02,9.861547005129978061e-05,1.164251455346910260e-04
1.830000000000000000e+02,9.944765042746439576e-05,1.161603313288722152e-04
1.840000000000000000e+02,1.213203941006213427e-04,1.158994841196857420e-04
1.850000000000000000e+02,1.172329211840406060e-04,1.157148194487359825e-04
1.860000000000000000e+02,1.476388133596628904e-04,1.155327385689302211e-04
1.870000000000000000e+02,1.018597977235913277e-04,1.151778525695455323e-04
1.880000000000000000e+02,1.155963764176703990e-04,1.150226345027187419e-04
1.890000000000000000e+02,1.163200067821890116e-04,1.147367664399617836e-04
1.900000000000000000e+02,9.091449464904144406e-05,1.145136733100257279e-04
1.910000000000000000e+02,1.106327399611473083e-04,1.142344650392842256e-04
1.920000000000000000e+02,1.043047523126006126e-04,1.141262851238304275e-04
1.930000000000000000e+02,8.016442734515294433e-05,1.138985165216098932e-04
1.940000000000000000e+02,1.368572848150506616e-04,1.136908594064917896e-04
1.950000000000000000e+02,1.445685338694602251e-04,1.135137240046423803e-04
1.960000000000000000e+02,8.850336598698049784e-05,1.132255955317661817e-04
1.970000000000000000e+02,8.764739322941750288e-05,1.130502131072291935e-04
1.980000000000000000e+02,1.306999474763870239e-04,1.128027267367642952e-04
1.990000000000000000e+02,7.428983371937647462e-05,1.126144595164848704e-04
2.000000000000000000e+02,1.364197232760488987e-04,1.125234610023201462e-04
2.010000000000000000e+02,1.319963485002517700e-04,1.122785451420417355e-04
2.020000000000000000e+02,1.226121967192739248e-04,1.119328972890783235e-04
2.030000000000000000e+02,1.397572777932509780e-04,1.118481182505750123e-04
2.040000000000000000e+02,9.128601959673687816e-05,1.115920052396599682e-04
2.050000000000000000e+02,1.258884731214493513e-04,1.114193796983145769e-04
2.060000000000000000e+02,1.060031063389033079e-04,1.111402889109367560e-04
2.070000000000000000e+02,1.337504363618791103e-04,1.110484845997714145e-04
2.080000000000000000e+02,1.217748940689489245e-04,1.108627302282661029e-04
2.090000000000000000e+02,1.344234187854453921e-04,1.107048370585485492e-04
2.100000000000000000e+02,7.702758011873811483e-05,1.103908459059705467e-04
2.110000000000000000e+02,1.259160926565527916e-04,1.103121912296328337e-04
2.120000000000000000e+02,8.104102016659453511e-05,1.099980175669828072e-04
2.130000000000000000e+02,1.053244195645675063e-04,1.097802896276330704e-04
2.140000000000000000e+02,1.033980515785515308e-04,1.097196399976202728e-04
2.150000000000000000e+02,1.103476824937388301e-04,1.095236044135762239e-04
2.160000000000000000e+02,9.744760609464719892e-05,1.092868279952117789e-04
2.170000000000000000e+02,8.555839303880929947e-05,1.091719549734986510e-04
2.180000000000000000e+02,1.144797643064521253e-04,1.089555444423895850e-04
2.190000000000000000e+02,9.869853238342329860e-05,1.087712296221720584e-04
2.200000000000000000e+02,9.972484258469194174e-05,1.085598826759396116e-04
2.210000000000000000e+02,9.092855179915204644e-05,1.083975394837660765e-04
2.220000000000000000e+02,8.834147593006491661e-05,1.082890476864680482e-04
2.230000000000000000e+02,7.133394683478400111e-05,1.080681727456456106e-04
2.240000000000000000e+02,9.348159073852002621e-05,1.078321415560794602e-04
2.250000000000000000e+02,9.733720798976719379e-05,1.077661561778463695e-04
2.260000000000000000e+02,1.125018752645701170e-04,1.075647212154913019e-04
2.270000000000000000e+02,9.099319868255406618e-05,1.073897266210365446e-04
2.280000000000000000e+02,8.471740875393152237e-05,1.072036405761722893e-04
2.290000000000000000e+02,1.008375693345442414e-04,1.071024154170476770e-04
2.300000000000000000e+02,8.572488150093704462e-05,1.069033645644377366e-04
2.310000000000000000e+02,9.748855518409982324e-05,1.067133112411225215e-04
2.320000000000000000e+02,8.009443990886211395e-05,1.064831829642826983e-04
2.330000000000000000e+02,9.444962779525667429e-05,1.064137843009936292e-04
2.340000000000000000e+02,1.317236165050417185e-04,1.063120825673795637e-04
2.350000000000000000e+02,1.181281841127201915e-04,1.061845307543774310e-04
2.360000000000000000e+02,1.190410184790380299e-04,1.059326809936904764e-04
2.370000000000000000e+02,9.057212446350604296e-05,1.057980398592839972e-04
2.380000000000000000e+02,1.343070325674489141e-04,1.055583558342266891e-04
2.390000000000000000e+02,1.229533518198877573e-04,1.054669755948068813e-04
2.400000000000000000e+02,1.015881643979810178e-04,1.052903661422555152e-04
2.410000000000000000e+02,1.072555969585664570e-04,1.051559494757306555e-04
2.420000000000000000e+02,9.231408330379053950e-05,1.050353861239408583e-04
2.430000000000000000e+02,9.532890544505789876e-05,1.048862953596431407e-04
2.440000000000000000e+02,1.289953797822818160e-04,1.047702158927344096e-04
2.450000000000000000e+02,6.951460090931504965e-05,1.046651703524174631e-04
2.460000000000000000e+02,1.091471349354833364e-04,1.045257685854604593e-04
2.470000000000000000e+02,1.150565367424860597e-04,1.042757154655259090e-04
2.480000000000000000e+02,1.103363611036911607e-04,1.041613671956878042e-04
2.490000000000000000e+02,7.232342613860964775e-05,1.040296540257237997e-04
2.500000000000000000e+02,2.729929110500961542e-04,1.039952843215375148e-04
2.510000000000000000e+02,9.023081656778231263e-05,1.038398888530617166e-04
2.520000000000000000e+02,1.406904921168461442e-04,1.035922812171117109e-04
2.530000000000000000e+02,8.577090193284675479e-05,1.033780979578983696e-04
2.540000000000000000e+02,1.210959890158846974e-04,1.033627663897520254e-04
2.550000000000000000e+02,9.921774471877142787e-05,1.031853508658388469e-04
2.560000000000000000e+02,1.251702196896076202e-04,1.031373590976715460e-04
2.570000000000000000e+02,1.007384489639662206e-04,1.029420102876085519e-04
2.580000000000000000e+02,9.439892164664342999e-05,1.028362881447764473e-04
2.590000000000000000e+02,1.290143409278243780e-04,1.027616585361921175e-04
2.600000000000000000e+02,9.240154759027063847e-05,1.025943049230601230e-04
2.610000000000000000e+02,2.873130433727055788e-04,1.024513954793809182e-04
2.620000000000000000e+02,1.011823042063042521e-04,1.024308174819391363e-04
2.630000000000000000e+02,1.385136565659195185e-04,1.022186271509978306e-04
2.640000000000000000e+02,1.065911928890272975e-04,1.021327284098381201e-04
2.650000000000000000e+02,1.307248749071732163e-04,1.018674494824215306e-04
2.660000000000000000e+02,1.235294330399483442e-04,1.018503558411736748e-04
2.670000000000000000e+02,1.172568590845912695e-04,1.017471101122468759e-04
2.680000000000000000e+02,8.607794734416529536e-05,1.016684469514716994e-04
2.690000000000000000e+02,1.368066150462254882e-04,1.016285372758801681e-04
2.700000000000000000e+02,9.271187445847317576e-05,1.013958293291067185e-04
2.710000000000000000e+02,1.184174252557568252e-04,1.013237002219868037e-04
2.720000000000000000e+02,9.548407979309558868e-05,1.011280913235728881e-04
2.730000000000000000e+02,8.925040310714393854e-05,1.010176385888438580e-04
2.740000000000000000e+02,1.137898798333480954e-04,1.009367660123576543e-04
2.750000000000000000e+02,7.583635306218639016e-05,1.008102811461253205e-04
2.760000000000000000e+02,8.047155279200524092e-05,1.006631749641410570e-04
2.770000000000000000e+02,9.144353680312633514e-05,1.006152219267265327e-04
2.780000000000000000e+02,1.438828185200691223e-04,1.004350488447612263e-04
2.790000000000000000e+02,1.092329257517121732e-04,1.004075416628166535e-04
2.800000000000000000e+02,1.062717274180613458e-04,1.003278603343988863e-04
2.810000000000000000e+02,1.000421107164584100e-04,1.001747073291605142e-04
2.820000000000000000e+02,1.082003873307257891e-04,1.000790152040969216e-04
2.830000000000000000e+02,9.571674308972433209e-05,9.994977381119692387e-05
2.840000000000000000e+02,8.549931953893974423e-05,9.977808898619115654e-05
2.850000000000000000e+02,8.998743578558787704e-05,9.973457520634361982e-05
2.860000000000000000e+02,9.652029257267713547e-05,9.960134309284400869e-05
2.870000000000000000e+02,9.230330033460631967e-05,9.955106045744601165e-05
2.880000000000000000e+02,9.087110083783045411e-05,9.949954125631808941e-05
2.890000000000000000e+02,1.069807112799026072e-04,9.941055615294449688e-05
2.900000000000000000e+02,1.054918247973546386e-04,9.931647049347268232e-05
2.910000000000000000e+02,9.292918548453599215e-05,9.913946399691418775e-05
2.920000000000000000e+02,8.395950135309249163e-05,9.907123602093235884e-05
2.930000000000000000e+02,1.081959562725387514e-04,9.893848045378669364e-05
2.940000000000000000e+02,1.025032397592440248e-04,9.893670026820837243e-05
2.950000000000000000e+02,1.285964099224656820e-04,9.882273323416389331e-05
2.960000000000000000e+02,1.095994084607809782e-04,9.868545546174397102e-05
2.970000000000000000e+02,1.067385746864601970e-04,9.869513466756154240e-05
2.980000000000000000e+02,9.812176722334697843e-05,9.852388780884436333e-05
2.990000000000000000e+02,7.776356505928561091e-05,9.845856204089232708e-05
3.000000000000000000e+02,9.093807602766901255e-05,9.829850139681111407e-05
3.010000000000000000e+02,1.014506706269457936e-04,9.822304616883111234e-05
3.020000000000000000e+02,8.813689782982692122e-05,9.815844072599602655e-05
3.030000000000000000e+02,1.087694836314767599e-04,9.802463075421244637e-05
3.040000000000000000e+02,1.021998978103511035e-04,9.804132654250857391e-05
3.050000000000000000e+02,1.221211132360622287e-04,9.801245132972953979e-05
3.060000000000000000e+02,1.047041223500855267e-04,9.777706974340746968e-05
3.070000000000000000e+02,7.739805732853710651e-05,9.766638588662141342e-05
3.080000000000000000e+02,8.429073932347819209e-05,9.771437844003189553e-05
3.090000000000000000e+02,7.637758244527503848e-05,9.762546864873558334e-05
3.100000000000000000e+02,1.085430558305233717e-04,9.752185510969166359e-05
3.110000000000000000e+02,1.133745754486881196e-04,9.747090733886926736e-05
3.120000000000000000e+02,9.143248462351039052e-05,9.732465108993625688e-05
3.130000000000000000e+02,9.245514229405671358e-05,9.721927964150032327e-05
3.140000000000000000e+02,9.596410382073372602e-05,9.715449364307725993e-05
3.150000000000000000e+02,8.067121234489604831e-05,9.707144987732085428e-05
3.160000000000000000e+02,2.201939641963690519e-04,9.699788471807285664e-05
3.170000000000000000e+02,7.528341666329652071e-05,9.691358001339241612e-05
3.180000000000000000e+02,1.177404701593331993e-04,9.676894902581932112e-05
3.190000000000000000e+02,1.181817497126758099e-04,9.669626471137998311e-05
3.200000000000000000e+02,8.249055099440738559e-05,9.676407924372414213e-05
3.210000000000000000e+02,1.076033731806091964e-04,9.661489372754346262e-05
3.220000000000000000e+02,1.166593501693569124e-04,9.650996736557941223e-05
3.230000000000000000e+02,7.328476931434124708e-05,9.644555495913068120e-05
3.240000000000000000e+02,8.711451664566993713e-05,9.641774490337277166e-05
3.250000000000000000e+02,8.712346607353538275e-05,9.636567347381851871e-05
3.260000000000000000e+02,8.428938599536195397e-05,9.624165634568342597e-05
3.270000000000000000e+02,1.028590413625352085e-04,9.619012705647966193e-05
3.280000000000000000e+02,9.980260801967233419e-05,9.606958607186628094e-05
3.290000000000000000e+02,9.042667079484090209e-05,9.594359692013758583e-05
3.300000000000000000e+02,7.997676584636792541e-05,9.589048082271232551e-05
3.310000000000000000e+02,6.731016037520021200e-05,9.584564213337284314e-05
3.320000000000000000e+02,6.501624739030376077e-05,9.584666566897598566e-05
3.330000000000000000e+02,1.202026687678880990e-04,9.575498367086594461e-05
3.340000000000000000e+02,8.371218427782878280e-05,9.569747662748525740e-05
3.350000000000000000e+02,8.548386540496721864e-05,9.557857699341050083e-05
3.360000000000000000e+02,1.066992044798098505e-04,9.567428988211515765e-05
3.370000000000000000e+02,8.508134487783536315e-05,9.546835676638126377e-05
3.380000000000000000e+02,7.110085425665602088e-05,9.537836869180623203e-05
3.390000000000000000e+02,8.171859371941536665e-05,9.527782570468446564e-05
3.400000000000000000e+02,1.111905512516386807e-04,9.518449095329348372e-05
3.410000000000000000e+02,1.037799520418047905e-04,9.524733730091983848e-05
3.420000000000000000e+02,9.763283014763146639e-05,9.510216285749414466e-05
3.430000000000000000e+02,7.806022767908871174e-05,9.504455320398360544e-05
3.440000000000000000e+02,1.058625639416277409e-04,9.496084384618984949e-05
3.450000000000000000e+02,8.235531277023255825e-05,9.492806231891670642e-05
3.460000000000000000e+02,1.080185829778201878e-04,9.485905967038143669e-05
3.470000000000000000e+02,6.494605622719973326e-05,9.468917814546284624e-05
3.480000000000000000e+02,1.065346441464498639e-04,9.469974711883489312e-05
3.490000000000000000e+02,1.053987143677659333e-04,9.466468411314883430e-05
3.500000000000000000e+02,8.257832087110728025e-05,9.465863250020054443e-05
3.510000000000000000e+02,8.275735308416187763e-05,9.449528669996007358e-05
3.520000000000000000e+02,7.452613499481230974e-05,9.450088466259713173e-05
3.530000000000000000e+02,8.419262303505092859e-05,9.437222885433615418e-05
3.540000000000000000e+02,8.524515578756108880e-05,9.444967097365389265e-05
3.550000000000000000e+02,8.821598748909309506e-05,9.428595227584437037e-05
3.560000000000000000e+02,7.237250247271731496e-05,9.424658192734312379e-05
3.570000000000000000e+02,7.346576603595167398e-05,9.422492766469587157e-05
3.580000000000000000e+02,9.994256106438115239e-05,9.418677558673145805e-05
3.590000000000000000e+02,8.399890066357329488e-05,9.397362084785498154e-05
3.600000000000000000e+02,1.038744376273825765e-04,9.392500920574310761e-05
3.610000000000000000e+02,1.231467176694422960e-04,9.388211998776605405e-05
3.620000000000000000e+02,1.062453302438370883e-04,9.396604408137896984e-05
3.630000000000000000e+02,8.199713192880153656e-05,9.379969199342936951e-05
3.640000000000000000e+02,1.087176424334757030e-04,9.383618271139640128e-05
3.650000000000000000e+02,1.140054810093715787e-04,9.379211400377769007e-05
3.660000000000000000e+02,8.093924407148733735e-05,9.366346259646749417e-05
3.670000000000000000e+02,8.452320616925135255e-05,9.355981155706856673e-05
3.680000000000000000e+02,1.427716197213158011e-04,9.348088201070783019e-05
3.690000000000000000e+02,9.656381007516756654e-05,9.344647990618189129e-05
3.700000000000000000e+02,1.047869591275230050e-04,9.338429989659906250e-05
3.710000000000000000e+02,1.005868980428203940e-04,9.332899734798731704e-05
3.720000000000000000e+02,6.764823046978563070e-05,9.324246859854465092e-05
3.730000000000000000e+02,2.224724448751658201e-04,9.328660936496652753e-05
3.740000000000000000e+02,1.139229498221538961e-04,9.314766065448711161e-05
3.750000000000000000e+02,8.608809730503708124e-05,9.319461539294331218e-05
3.760000000000000000e+02,1.146041104220785201e-04,9.301847832637332478e-05
3.770000000000000000e+02,7.922410441096872091e-05,9.298945593729696405e-05
3.780000000000000000e+02,9.558337478665634990e-05,9.293578201298189419e-05
3.790000000000000000e+02,8.906899893190711737e-05,9.289060058857325885e-05
3.800000000000000000e+02,7.486953836632892489e-05,9.285505566696056125e-05
3.810000000000000000e+02,1.030532803270034492e-04,9.296239828021305850e-05
3.820000000000000000e+02,1.055469401762820780e-04,9.275880424207287643e-05
3.830000000000000000e+02,1.030577041092328727e-04,9.281002045967955139e-05
3.840000000000000000e+02,8.662886102683842182e-05,9.269602314479308367e-05
3.850000000000000000e+02,8.300490299006924033e-05,9.260096193158915290e-05
3.860000000000000000e+02,9.095032874029129744e-05,9.251750461886486406e-05
3.870000000000000000e+02,7.636287045897915959e-05,9.250259841635110226e-05
