1.150000000000000000e+02,1.350469538010656834e-03,1.185097078115253822e-03
1.160000000000000000e+02,1.166465575806796551e-03,1.187474822730371455e-03
1.170000000000000000e+02,1.300029689446091652e-03,1.162468374053375348e-03
1.180000000000000000e+02,1.271834364160895348e-03,1.153444592378223945e-03
1.190000000000000000e+02,1.135514932684600353e-03,1.141110984537190573e-03
1.200000000000000000e+02,9.707870776765048504e-04,1.132098546653653986e-03
1.210000000000000000e+02,1.101858797483146191e-03,1.122206482861614566e-03
1.220000000000000000e+02,9.676887420937418938e-04,1.113899550882859087e-03
1.230000000000000000e+02,1.073304913006722927e-03,1.109804371514055239e-03
1.240000000000000000e+02,1.125431386753916740e-03,1.093127065262960128e-03
1.250000000000000000e+02,1.030439627356827259e-03,1.085809645318035633e-03
1.260000000000000000e+02,1.277978881262242794e-03,1.076472326059657548e-03
1.270000000000000000e+02,9.943691547960042953e-04,1.067561192816966027e-03
1.280000000000000000e+02,1.102438662201166153e-03,1.059170724676983255e-03
1.290000000000000000e+02,1.384313683956861496e-03,1.053708936696207132e-03
1.300000000000000000e+02,1.055044704116880894e-03,1.046535256202489259e-03
1.310000000000000000e+02,1.877736998721957207e-03,1.036982642919452580e-03
1.320000000000000000e+02,9.560596081428229809e-04,1.036805828665266849e-03
1.330000000000000000e+02,1.238376135006546974e-03,1.021860989315436733e-03
1.340000000000000000e+02,1.032429165206849575e-03,1.016327283757432511e-03
1.350000000000000000e+02,9.020806173793971539e-04,1.007645718531992090e-03
1.360000000000000000e+02,9.683988755568861961e-04,1.006080757545306341e-03
1.370000000000000000e+02,9.368371102027595043e-04,1.000070424234222660e-03
1.380000000000000000e+02,1.012331922538578510e-03,9.890475408152411742e-04
1.390000000000000000e+02,1.006901380605995655e-03,9.816967985226401558e-04
1.400000000000000000e+02,9.379596449434757233e-04,9.796518718593668230e-04
1.410000000000000000e+02,1.026181154884397984e-03,9.770432508458095407e-04
1.420000000000000000e+02,1.283044111914932728e-03,9.653062257836634436e-04
1.430000000000000000e+02,8.295797160826623440e-04,9.602483880840309745e-04
1.440000000000000000e+02,1.079437904991209507e-03,9.541037605211266344e-04
1.450000000000000000e+02,8.757791365496814251e-04,9.474972186355308480e-04
1.460000000000000000e+02,9.249905706383287907e-04,9.450364936077155836e-04
1.470000000000000000e+02,8.754407172091305256e-04,9.378719713140628786e-04
1.480000000000000000e+02,1.147442031651735306e-03,9.320352058579596966e-04
1.490000000000000000e+02,1.371286227367818356e-03,9.249537286755332753e-04
1.500000000000000000e+02,7.398177986033260822e-04,9.220511513667306851e-04
1.510000000000000000e+02,1.436085440218448639e-03,9.169526799320334856e-04
1.520000000000000000e+02,8.877708460204303265e-04,9.115567891617284762e-04
1.530000000000000000e+02,9.353645145893096924e-04,9.082897575038815109e-04
1.540000000000000000e+02,7.107161800377070904e-04,9.017222756838623324e-04
1.550000000000000000e+02,7.524960092268884182e-04,8.950642309662819015e-04
1.560000000000000000e+02,1.045963377691805363e-03,8.915330796498108527e-04
1.570000000000000000e+02,8.110523340292274952e-04,8.870872021515323292e-04
1.580000000000000000e+02,9.153686114586889744e-04,8.825502380528768478e-04
1.590000000000000000e+02,9.591593989171087742e-04,8.755566018734428939e-04
1.600000000000000000e+02,7.650177576579153538e-04,8.706475523656998384e-04
1.610000000000000000e+02,8.173280511982738972e-04,8.684108512542622988e-04
1.620000000000000000e+02,9.601761121302843094e-04,8.613236105048668141e-04
1.630000000000000000e+02,8.895641076378524303e-04,8.652313435994623018e-04
1.640000000000000000e+02,1.084987539798021317e-03,8.564579825333692564e-04
1.650000000000000000e+02,8.815518813207745552e-04,8.497194594379440429e-04
1.660000000000000000e+02,8.229358354583382607e-04,8.459582024624985423e-04
1.670000000000000000e+02,7.746114861220121384e-04,8.424163868469475075e-04
1.680000000000000000e+02,6.429298664443194866e-04,8.374629217022087771e-04
1.690000000000000000e+02,9.311642497777938843e-04,8.341092634934620543e-04
1.700000000000000000e+02,7.651987834833562374e-04,8.293303420401334971e-04
1.710000000000000000e+02,9.633487788960337639e-04,8.302383808480995461e-04
1.720000000000000000e+02,8.909189491532742977e-04,8.259249725858517147e-04
1.730000000000000000e+02,8.433081675320863724e-04,8.179507346385208200e-04
1.740000000000000000e+02,9.156236774288117886e-04,8.166717988338826565e-04
1.750000000000000000e+02,6.845231982879340649e-04,8.104396239964754053e-04
1.760000000000000000e+02,6.864483584649860859e-04,8.078802187863997741e-04
1.770000000000000000e+02,8.324331138283014297e-04,8.029068756782488121e-04
1.780000000000000000e+02,9.395218803547322750e-04,8.008839043054737745e-04
1.790000000000000000e+02,1.055524684488773346e-03,7.993549479134319426e-04
1.800000000000000000e+02,7.467116811312735081e-04,7.932254996058330995e-04
1.810000000000000000e+02,7.706076721660792828e-04,7.920160970443998472e-04
1.820000000000000000e+02,1.424793852493166924e-03,7.898870628461051322e-04
1.830000000000000000e+02,7.935286848805844784e-04,7.831057714953237664e-04
1.840000000000000000e+02,8.255587890744209290e-04,7.794208352171412861e-04
1.850000000000000000e+02,8.769244886934757233e-04,7.917132376526299841e-04
1.860000000000000000e+02,6.838649278506636620e-04,7.747695091494953730e-04
1.870000000000000000e+02,8.669582894071936607e-04,7.706448290077456053e-04
1.880000000000000000e+02,7.951081497594714165e-04,7.674793992821462478e-04
1.890000000000000000e+02,7.981768576428294182e-04,7.747653752670845100e-04
1.900000000000000000e+02,5.930536426603794098e-04,7.630900198616314507e-04
1.910000000000000000e+02,6.005644099786877632e-04,7.816861075899704308e-04
1.920000000000000000e+02,6.687170825898647308e-04,7.541616135481053794e-04
1.930000000000000000e+02,7.758219726383686066e-04,7.529170539864846363e-04
1.940000000000000000e+02,9.492618846707046032e-04,7.518067856491004010e-04
1.950000000000000000e+02,7.305348408408463001e-04,7.475569240345526735e-04
1.960000000000000000e+02,6.660213111899793148e-04,7.455952759361279434e-04
1.970000000000000000e+02,6.226186524145305157e-04,7.425836247810162043e-04
1.980000000000000000e+02,6.682888488285243511e-04,7.391786671444085677e-04
1.990000000000000000e+02,6.990373367443680763e-04,7.386396540256044262e-04
2.000000000000000000e+02,7.782503380440175533e-04,7.343993133344339742e-04
2.010000000000000000e+02,6.874143145978450775e-04,7.322638487463353990e-04
2.020000000000000000e+02,7.738764397799968719e-04,7.303198468614715720e-04
2.030000000000000000e+02,8.920145919546484947e-04,7.265776379383286337e-04
2.040000000000000000e+02,5.519845872186124325e-04,7.240402916395889026e-04
2.050000000000000000e+02,8.838074281811714172e-04,7.233781250332384271e-04
2.060000000000000000e+02,8.507187012583017349e-04,7.241895894958867578e-04
2.070000000000000000e+02,6.919503794051706791e-04,7.168946798185224772e-04
2.080000000000000000e+02,8.613653481006622314e-04,7.141028767537312355e-04
2.090000000000000000e+02,7.974571781232953072e-04,7.130770568740369504e-04
2.100000000000000000e+02,7.090712897479534149e-04,7.095241913761184084e-04
2.110000000000000000e+02,6.875474355183541775e-04,7.067396993233234902e-04
2.120000000000000000e+02,7.694545201957225800e-04,7.063049761060775228e-04
2.130000000000000000e+02,7.431228295899927616e-04,7.019366244148585871e-04
2.140000000000000000e+02,9.155331063084304333e-04,7.000237566547865995e-04
2.150000000000000000e+02,5.821947124786674976e-04,7.013149389656531422e-04
2.160000000000000000e+02,7.425775984302163124e-04,7.059643942270975867e-04
2.170000000000000000e+02,6.803126307204365730e-04,7.000573709122814891e-04
2.180000000000000000e+02,7.578440126962959766e-04,6.927433516929715164e-04
2.190000000000000000e+02,7.131666643545031548e-04,6.900196146998350275e-04
2.200000000000000000e+02,7.716095424257218838e-04,6.905704623510832514e-04
2.210000000000000000e+02,6.359233520925045013e-04,6.867300554695453859e-04
2.220000000000000000e+02,8.997892728075385094e-04,6.846424176630617510e-04
2.230000000000000000e+02,9.069129009731113911e-04,6.827017042911936919e-04
2.240000000000000000e+02,7.226708112284541130e-04,6.807315945258602492e-04
2.250000000000000000e+02,8.110977360047399998e-04,6.776181439563144825e-04
2.260000000000000000e+02,8.722892962396144867e-04,6.767564403509069258e-04
2.270000000000000000e+02,5.990401841700077057e-04,6.740487874320566335e-04
2.280000000000000000e+02,6.065889610908925533e-04,6.745483543616269222e-04
2.290000000000000000e+02,5.210246308706700802e-04,6.738227166659578344e-04
2.300000000000000000e+02,7.692946237511932850e-04,6.701402605373086912e-04
2.310000000000000000e+02,6.062823813408613205e-04,6.729224372293276732e-04
2.320000000000000000e+02,6.733836489729583263e-04,6.651852789677244584e-04
2.330000000000000000e+02,6.456173723563551903e-04,6.654472719039085686e-04
2.340000000000000000e+02,6.324237911030650139e-04,6.626532021196478682e-04
2.350000000000000000e+02,7.003753562457859516e-04,6.626584292507610181e-04
2.360000000000000000e+02,5.986940232105553150e-04,6.587183587080676752e-04
2.370000000000000000e+02,7.850427064113318920e-04,6.573788970390091746e-04
2.380000000000000000e+02,8.383961976505815983e-04,6.559893021925477293e-04
2.390000000000000000e+02,4.943294334225356579e-04,6.551340370817400555e-04
2.400000000000000000e+02,8.346618851646780968e-04,6.529258159674250842e-04
2.410000000000000000e+02,7.184710702858865261e-04,6.503465942174657026e-04
2.420000000000000000e+02,7.677423418499529362e-04,6.511188520400127723e-04
2.430000000000000000e+02,6.598000763915479183e-04,6.499703501005053754e-04
2.440000000000000000e+02,7.043990772217512131e-04,6.472163809194669132e-04
2.450000000000000000e+02,9.303497499786317348e-04,6.471197587181257973e-04
2.460000000000000000e+02,8.357624756172299385e-04,6.438008612743374758e-04
2.470000000000000000e+02,5.272758426144719124e-04,6.408541021891459803e-04
2.480000000000000000e+02,6.554166902787983418e-04,6.412395478720288224e-04
2.490000000000000000e+02,6.488030776381492615e-04,6.390547549388305359e-04
2.500000000000000000e+02,8.961814455687999725e-04,6.376797250952912551e-04
2.510000000000000000e+02,7.890993729233741760e-04,6.398829293078057675e-04
2.520000000000000000e+02,6.215826724655926228e-04,6.338019735873632069e-04
2.530000000000000000e+02,7.338298601098358631e-04,6.337108616417188060e-04
2.540000000000000000e+02,6.361203268170356750e-04,6.311023803443757078e-04
2.550000000000000000e+02,5.845052655786275864e-04,6.294912144797075752e-04
2.560000000000000000e+02,6.976959994062781334e-04,6.281832983186843569e-04
2.570000000000000000e+02,6.872134981676936150e-04,6.260803804990336440e-04
2.580000000000000000e+02,7.670192280784249306e-04,6.269793524611109179e-04
2.590000000000000000e+02,7.187220035120844841e-04,6.240232931622713940e-04
2.600000000000000000e+02,7.864804938435554504e-04,6.223078188342865118e-04
2.610000000000000000e+02,1.045952783897519112e-03,6.212521603340611124e-04
2.620000000000000000e+02,4.733797104563564062e-04,6.232096398299248304e-04
2.630000000000000000e+02,6.076468271203339100e-04,6.183062554014480362e-04
2.640000000000000000e+02,6.187246763147413731e-04,6.195998905408743075e-04
2.650000000000000000e+02,7.447454263456165791e-04,6.173359291601303441e-04
2.660000000000000000e+02,5.396165652200579643e-04,6.138203289218995386e-04
2.670000000000000000e+02,5.720657063648104668e-04,6.129509321099135778e-04
2.680000000000000000e+02,7.630781037732958794e-04,6.150336053815122451e-04
2.690000000000000000e+02,6.621613865718245506e-04,6.112712576704457806e-04
2.700000000000000000e+02,7.252322393469512463e-04,6.109734080319680289e-04
2.710000000000000000e+02,6.873487145639955997e-04,6.092637874158694572e-04
2.720000000000000000e+02,5.605715559795498848e-04,6.069845527023969532e-04
2.730000000000000000e+02,6.888686912134289742e-04,6.051774629490611762e-04
2.740000000000000000e+02,5.639386945404112339e-04,6.051859229980928326e-04
2.750000000000000000e+02,7.304135360755026340e-04,6.044222951663813211e-04
2.760000000000000000e+02,6.390871712937951088e-04,6.022041740233182805e-04
2.770000000000000000e+02,5.793074378743767738e-04,6.017240077113852285e-04
2.780000000000000000e+02,4.904063534922897816e-04,5.984741260141584075e-04
2.790000000000000000e+02,6.578376633115112782e-04,6.025089072704774675e-04
2.800000000000000000e+02,5.962758441455662251e-04,5.974530223306556221e-04
2.810000000000000000e+02,7.300947327166795731e-04,5.965714751665837645e-04
2.820000000000000000e+02,5.897552473470568657e-04,5.946633631543702314e-04
2.830000000000000000e+02,5.069879698567092419e-04,5.938243447941781925e-04
2.840000000000000000e+02,5.569843924604356289e-04,5.939924996848924225e-04
2.850000000000000000e+02,5.195197300054132938e-04,5.910632386786032104e-04
2.860000000000000000e+02,6.097889272496104240e-04,5.891051630110788430e-04
2.870000000000000000e+02,5.156016559340059757e-04,5.888040105211254840e-04
2.880000000000000000e+02,4.556756175588816404e-04,5.903234343183210190e-04
2.890000000000000000e+02,6.320466636680066586e-04,5.895275668482013618e-04
2.900000000000000000e+02,6.045254995115101337e-04,5.872797288171782790e-04
2.910000000000000000e+02,5.685811047442257404e-04,5.851809946595228551e-04
2.920000000000000000e+02,4.896774189546704292e-04,5.842724191886156148e-04
2.930000000000000000e+02,6.776784430257976055e-04,5.840068856834844304e-04
2.940000000000000000e+02,5.684861680492758751e-04,5.822941511155958587e-04
2.950000000000000000e+02,6.044843466952443123e-04,5.819477943736676246e-04
2.960000000000000000e+02,5.658854497596621513e-04,5.795548363950129558e-04
2.970000000000000000e+02,4.963471437804400921e-04,5.800758578184487526e-04
2.980000000000000000e+02,5.427305586636066437e-04,5.776795094921812965e-04
2.990000000000000000e+02,5.379660869948565960e-04,5.791174907800511256e-04
3.000000000000000000e+02,4.889526753686368465e-04,5.755607141410986043e-04
3.010000000000000000e+02,4.321214801166206598e-04,5.752819292805698903e-04
3.020000000000000000e+02,4.615166399162262678e-04,5.739274056300114682e-04
3.030000000000000000e+02,5.054024513810873032e-04,5.722762182050216860e-04
3.040000000000000000e+02,7.025785162113606930e-04,5.754238662396089429e-04
3.050000000000000000e+02,5.940076662227511406e-04,5.714293123914910731e-04
3.060000000000000000e+02,5.742460489273071289e-04,5.727994337452655370e-04
3.070000000000000000e+02,6.588817341253161430e-04,5.688688177161268416e-04
3.080000000000000000e+02,6.171292625367641449e-04,5.690294330342955719e-04
3.090000000000000000e+02,4.269907658454030752e-04,5.686112769432139207e-04
3.100000000000000000e+02,4.149249871261417866e-04,5.670019999143543609e-04
3.110000000000000000e+02,7.453181315213441849e-04,5.690066010575682391e-04
3.120000000000000000e+02,5.128750344738364220e-04,5.649223414841217242e-04
3.130000000000000000e+02,4.974205512553453445e-04,5.661358875523468843e-04
3.140000000000000000e+02,4.870071716140955687e-04,5.632753928222262617e-04
3.150000000000000000e+02,5.438655498437583447e-04,5.664899418173462153e-04
3.160000000000000000e+02,5.484231514856219292e-04,5.614492062886852417e-04
3.170000000000000000e+02,5.963012226857244968e-04,5.630439006474425266e-04
3.180000000000000000e+02,5.287840613164007664e-04,5.598326797284971373e-04
3.190000000000000000e+02,5.121035501360893250e-04,5.600925404404187525e-04
3.200000000000000000e+02,5.428943550214171410e-04,5.580939571241951783e-04
3.210000000000000000e+02,5.607944913208484650e-04,5.576739869541647281e-04
3.220000000000000000e+02,5.693208076991140842e-04,5.584098613750325532e-04
3.230000000000000000e+02,5.106145981699228287e-04,5.557747780458940782e-04
3.240000000000000000e+02,5.967345787212252617e-04,5.575897564823329832e-04
3.250000000000000000e+02,6.162906065583229065e-04,5.536897905586327757e-04
3.260000000000000000e+02,5.079217371530830860e-04,5.535648902724619666e-04
3.270000000000000000e+02,6.489356164820492268e-04,5.534941784528335344e-04
3.280000000000000000e+02,5.207781796343624592e-04,5.516891723929782118e-04
3.290000000000000000e+02,4.262824368197470903e-04,5.508581460273725841e-04
3.300000000000000000e+02,4.370812966953963041e-04,5.498290208101509627e-04
3.310000000000000000e+02,6.350234034471213818e-04,5.486189919870024809e-04
3.320000000000000000e+02,6.541049224324524403e-04,5.502376187894999701e-04
3.330000000000000000e+02,4.585740971378982067e-04,5.499483054007597762e-04
3.340000000000000000e+02,5.112114013172686100e-04,5.475289355891633592e-04
3.350000000000000000e+02,5.044832942076027393e-04,5.481400904925265785e-04
3.360000000000000000e+02,7.936736801639199257e-04,5.465684594416964819e-04
3.370000000000000000e+02,6.214493187144398689e-04,5.469606541805978024e-04
3.380000000000000000e+02,6.324761779978871346e-04,5.451386000792092209e-04
3.390000000000000000e+02,5.023136036470532417e-04,5.439528953174545050e-04
3.400000000000000000e+02,6.383314030244946480e-04,5.425295522266993008e-04
3.410000000000000000e+02,4.713888338301330805e-04,5.475623828630111784e-04
3.420000000000000000e+02,5.387080018408596516e-04,5.458873356034293781e-04
3.430000000000000000e+02,5.614054389297962189e-04,5.413499257512828121e-04
3.440000000000000000e+02,6.493091350421309471e-04,5.389471503258670042e-04
3.450000000000000000e+02,6.431320798583328724e-04,5.402008741794163665e-04
3.460000000000000000e+02,4.912141012027859688e-04,5.410876919057778893e-04
3.470000000000000000e+02,4.965442931279540062e-04,5.386724331157145395e-04
3.480000000000000000e+02,5.218506557866930962e-04,5.380020526949745672e-04
3.490000000000000000e+02,4.980126395821571350e-04,5.378441756244158305e-04
3.500000000000000000e+02,5.052190390415489674e-04,5.373340105962930375e-04
3.510000000000000000e+02,6.282447720877826214e-04,5.351160467457100360e-04
3.520000000000000000e+02,6.655360339209437370e-04,5.348952486657689324e-04
3.530000000000000000e+02,4.278379201423376799e-04,5.339725557311205892e-04
3.540000000000000000e+02,5.054759676568210125e-04,5.362703493040008040e-04
3.550000000000000000e+02,4.860327753704041243e-04,5.317286584143312775e-04
3.560000000000000000e+02,4.200105031486600637e-04,5.359939319254864495e-04
3.570000000000000000e+02,5.773624870926141739e-04,5.318401232465567357e-04
3.580000000000000000e+02,4.512809100560843945e-04,5.325565419799452999e-04
3.590000000000000000e+02,6.619898485951125622e-04,5.294964215913348276e-04
3.600000000000000000e+02,5.907504819333553314e-04,5.325279391575391506e-04
3.610000000000000000e+02,4.353740077931433916e-04,5.302879231040731611e-04
3.620000000000000000e+02,4.471270658541470766e-04,5.296069411025286543e-04
3.630000000000000000e+02,4.779941809829324484e-04,5.272439498201546499e-04
3.640000000000000000e+02,6.076115532778203487e-04,5.268603517214375453e-04
3.650000000000000000e+02,5.427855066955089569e-04,5.267891563022136315e-04
3.660000000000000000e+02,5.661456962116062641e-04,5.269821183028887022e-04
3.670000000000000000e+02,5.547146429307758808e-04,5.250639671957262706e-04
3.680000000000000000e+02,4.949148860760033131e-04,5.287191760968937716e-04
3.690000000000000000e+02,7.848967215977609158e-04,5.226341334669925686e-04
3.700000000000000000e+02,5.809619906358420849e-04,5.244848627943044005e-04
3.710000000000000000e+02,7.965414552018046379e-04,5.244226439689463927e-04
3.720000000000000000e+02,7.273453520610928535e-04,5.221018221200872519e-04
3.730000000000000000e+02,6.380617269314825535e-04,5.227446918301723684e-04
3.740000000000000000e+02,5.076338420622050762e-04,5.211605730601662732e-04
3.750000000000000000e+02,5.352378357201814651e-04,5.201600956409085843e-04
3.760000000000000000e+02,4.669278278015553951e-04,5.190312146431098027e-04
3.770000000000000000e+02,5.799629143439233303e-04,5.195030589710294923e-04
3.780000000000000000e+02,5.590689252130687237e-04,5.195447262256524612e-04
3.790000000000000000e+02,4.359617887530475855e-04,5.250753254519987482e-04
3.800000000000000000e+02,6.762429256923496723e-04,5.171894085547127772e-04
3.810000000000000000e+02,5.354936583898961544e-04,5.169476107789457804e-04
3.820000000000000000e+02,4.391485999803990126e-04,5.162147576955858266e-04
3.830000000000000000e+02,5.977089749649167061e-04,5.153095427897752935e-04
3.840000000000000000e+02,5.685182404704391956e-04,5.155106470917538266e-04
3.850000000000000000e+02,4.526985867414623499e-04,5.191411220366996294e-04
3.860000000000000000e+02,5.173666286282241344e-04,5.141013619459688455e-04
3.870000000000000000e+02,5.031446926295757294e-04,5.132087087062071331e-04
