4.200000000000000000e+01,4.235631320625543594e-03,4.345963897864189678e-03
4.300000000000000000e+01,3.910230472683906555e-03,4.068247515896981047e-03
4.400000000000000000e+01,4.151592962443828583e-03,3.851625973011960080e-03
4.500000000000000000e+01,3.604541532695293427e-03,3.665391881586765009e-03
4.600000000000000000e+01,3.635274711996316910e-03,3.517005863710993482e-03
4.700000000000000000e+01,3.092975588515400887e-03,3.398723227342217296e-03
4.800000000000000000e+01,3.523801686242222786e-03,3.230881449178546905e-03
4.900000000000000000e+01,3.130593337118625641e-03,3.109973159720575125e-03
5.000000000000000000e+01,2.713191322982311249e-03,3.007163632240079498e-03
5.100000000000000000e+01,2.938570687547326088e-03,2.907067664036105774e-03
5.200000000000000000e+01,3.052550135180354118e-03,2.824551116462660060e-03
5.300000000000000000e+01,2.748037688434123993e-03,2.747989782451602369e-03
5.400000000000000000e+01,2.539542270824313164e-03,2.675758966798512210e-03
5.500000000000000000e+01,2.703064819797873497e-03,2.596998083268164600e-03
5.600000000000000000e+01,2.248238073661923409e-03,2.526543842729662113e-03
5.700000000000000000e+01,2.438576193526387215e-03,2.459901625839573322e-03
5.800000000000000000e+01,2.443653764203190804e-03,2.391775547491497081e-03
5.900000000000000000e+01,2.385993953794240952e-03,2.334258781484425428e-03
6.000000000000000000e+01,2.176236594095826149e-03,2.269641289879578000e-03
6.100000000000000000e+01,2.369092544540762901e-03,2.223717841286000987e-03
6.200000000000000000e+01,2.272233366966247559e-03,2.172244686713811074e-03
6.300000000000000000e+01,1.887009711936116219e-03,2.121640287518200812e-03
6.400000000000000000e+01,1.900316798128187656e-03,2.077168278168819038e-03
6.500000000000000000e+01,2.379898214712738991e-03,2.043539953214091459e-03
6.600000000000000000e+01,1.995326485484838486e-03,2.021908205324389647e-03
6.700000000000000000e+01,1.880443422123789787e-03,1.966600517890361010e-03
6.800000000000000000e+01,1.874998561106622219e-03,1.933962828759704534e-03
6.900000000000000000e+01,1.661641523241996765e-03,1.904478427988446580e-03
7.000000000000000000e+01,2.283426467329263687e-03,1.892734439471923128e-03
7.100000000000000000e+01,1.960824476554989815e-03,1.845848590639058689e-03
7.200000000000000000e+01,1.696752267889678478e-03,1.821891934118489769e-03
7.300000000000000000e+01,1.743706874549388885e-03,1.791920630634115906e-03
7.400000000000000000e+01,1.739993691444396973e-03,1.784830586414072520e-03
7.500000000000000000e+01,1.699229585938155651e-03,1.752324050042564692e-03
7.600000000000000000e+01,1.950950128957629204e-03,1.724309324734368126e-03
7.700000000000000000e+01,1.661758287809789181e-03,1.713483440189857675e-03
7.800000000000000000e+01,1.720059430226683617e-03,1.687734216786329969e-03
7.900000000000000000e+01,1.670709694735705853e-03,1.671249964610967793e-03
8.000000000000000000e+01,1.734298421069979668e-03,1.651111017982401187e-03
8.100000000000000000e+01,2.141541568562388420e-03,1.630369760329117594e-03
8.200000000000000000e+01,1.702985609881579876e-03,1.609047105059891077e-03
8.300000000000000000e+01,1.529410365037620068e-03,1.591761450132579778e-03
8.400000000000000000e+01,1.797213801182806492e-03,1.580162539509593006e-03
8.500000000000000000e+01,1.241024932824075222e-03,1.560588863932375848e-03
8.600000000000000000e+01,1.849636086262762547e-03,1.565895639578918563e-03
8.700000000000000000e+01,2.428586594760417938e-03,1.531753298749734434e-03
8.800000000000000000e+01,1.381338457576930523e-03,1.520018385745256200e-03
8.900000000000000000e+01,1.545517123304307461e-03,1.502219884112389586e-03
9.000000000000000000e+01,1.301507931202650070e-03,1.487708822204098771e-03
9.100000000000000000e+01,1.679169945418834686e-03,1.476294086728639852e-03
9.200000000000000000e+01,1.671597361564636230e-03,1.462274210519879476e-03
9.300000000000000000e+01,1.568070030771195889e-03,1.451631168379530473e-03
9.400000000000000000e+01,1.813984010368585587e-03,1.437907191395182459e-03
9.500000000000000000e+01,1.564496429637074471e-03,1.424446647627024493e-03
9.600000000000000000e+01,1.278819399885833263e-03,1.414163176100217923e-03
9.700000000000000000e+01,1.501936581917107105e-03,1.401963789465678805e-03
9.800000000000000000e+01,1.464009867049753666e-03,1.403149986439790114e-03
9.900000000000000000e+01,1.560884295031428337e-03,1.387303553198081631e-03
1.000000000000000000e+02,1.624349737539887428e-03,1.369852763717997442e-03
1.010000000000000000e+02,1.373993232846260071e-03,1.360811873636699624e-03
1.020000000000000000e+02,1.350721227936446667e-03,1.349755259716230518e-03
1.030000000000000000e+02,1.667963690124452114e-03,1.339886616692629023e-03
1.040000000000000000e+02,1.364654046483337879e-03,1.336679589662399976e-03
1.050000000000000000e+02,1.047208439558744431e-03,1.334033528105740656e-03
1.060000000000000000e+02,1.560366014018654823e-03,1.313092956523620155e-03
1.070000000000000000e+02,1.242006779648363590e-03,1.303011936000302191e-03
1.080000000000000000e+02,1.258110627532005310e-03,1.294200148013614727e-03
1.090000000000000000e+02,1.272108522243797779e-03,1.283224217937757594e-03
1.100000000000000000e+02,1.034029410220682621e-03,1.276306930501935541e-03
1.110000000000000000e+02,1.407758682034909725e-03,1.266784136364672991e-03
1.120000000000000000e+02,1.212195027619600296e-03,1.256313994081593088e-03
1.130000000000000000e+02,9.064738987945020199e-04,1.248416017387264394e-03
1.140000000000000000e+02,1.389946090057492256e-03,1.235937419475081943e-03
1.150000000000000000e+02,1.425513532012701035e-03,1.234053530113725632e-03
1.160000000000000000e+02,1.218372723087668419e-03,1.219004748720060437e-03
1.170000000000000000e+02,1.331109669990837574e-03,1.209181035440733175e-03
1.180000000000000000e+02,1.004131976515054703e-03,1.197481907938680642e-03
1.190000000000000000e+02,1.039788709022104740e-03,1.193560098301814365e-03
1.200000000000000000e+02,1.412412384524941444e-03,1.179883642559241119e-03
1.210000000000000000e+02,1.067694392986595631e-03,1.173956417850596009e-03
1.220000000000000000e+02,1.153623918071389198e-03,1.157473722610759216e-03
1.230000000000000000e+02,1.245850697159767151e-03,1.144724511210618067e-03
1.240000000000000000e+02,1.153713325038552284e-03,1.135558603128835557e-03
1.250000000000000000e+02,9.651258587837219238e-04,1.125317776957536313e-03
1.260000000000000000e+02,1.011128071695566177e-03,1.117242710283004566e-03
1.270000000000000000e+02,1.128279604017734528e-03,1.103844299981454917e-03
1.280000000000000000e+02,1.132462639361619949e-03,1.088886674460185465e-03
1.290000000000000000e+02,1.350995735265314579e-03,1.077622313771358590e-03
1.300000000000000000e+02,1.008135266602039337e-03,1.067041473319923529e-03
1.310000000000000000e+02,8.005399140529334545e-04,1.056130892309922091e-03
1.320000000000000000e+02,1.125273527577519417e-03,1.042589867066408488e-03
1.330000000000000000e+02,1.350340666249394417e-03,1.034800380820139311e-03
1.340000000000000000e+02,1.072242972441017628e-03,1.021353807441716371e-03
1.350000000000000000e+02,1.328853424638509750e-03,1.014092784513237868e-03
1.360000000000000000e+02,1.188395195640623569e-03,1.004519107712561251e-03
1.370000000000000000e+02,9.357021772302687168e-04,9.954202511704354772e-04
1.380000000000000000e+02,1.231456641107797623e-03,9.873997303535479546e-04
1.390000000000000000e+02,1.244348823092877865e-03,9.819136607655458513e-04
1.400000000000000000e+02,8.593083475716412067e-04,9.741655934158053535e-04
1.410000000000000000e+02,1.079477602615952492e-03,9.716453806637670399e-04
1.420000000000000000e+02,8.347636321559548378e-04,9.567760610289006854e-04
1.430000000000000000e+02,9.662022348493337631e-04,9.497501573821694361e-04
1.440000000000000000e+02,1.030583982355892658e-03,9.457390430706274879e-04
1.450000000000000000e+02,1.166536705568432808e-03,9.569694475068895147e-04
1.460000000000000000e+02,9.066267521120607853e-04,9.350380085849949261e-04
1.470000000000000000e+02,1.143520930781960487e-03,9.247774225588854509e-04
1.480000000000000000e+02,9.696271736174821854e-04,9.192716557652019478e-04
1.490000000000000000e+02,9.063432808034121990e-04,9.155114979162836536e-04
1.500000000000000000e+02,8.081661071628332138e-04,9.097732148201487625e-04
1.510000000000000000e+02,9.024718892760574818e-04,9.032520712273961645e-04
1.520000000000000000e+02,7.200114778243005276e-04,8.989947177497108676e-04
1.530000000000000000e+02,8.569365018047392368e-04,8.966260022175621567e-04
1.540000000000000000e+02,7.932764128781855106e-04,8.914425856471370081e-04
1.550000000000000000e+02,6.839451380074024200e-04,8.838539292814032210e-04
1.560000000000000000e+02,7.872738642618060112e-04,8.770669077220437111e-04
1.570000000000000000e+02,9.424498421140015125e-04,8.731329310495075527e-04
1.580000000000000000e+02,9.565600194036960602e-04,8.679671300855381320e-04
1.590000000000000000e+02,7.916252361610531807e-04,8.645788930756696930e-04
1.600000000000000000e+02,8.843348477967083454e-04,8.639049048932219595e-04
1.610000000000000000e+02,8.184825419448316097e-04,8.564813530362285886e-04
1.620000000000000000e+02,8.938093087635934353e-04,8.503417299742811178e-04
1.630000000000000000e+02,7.959845825098454952e-04,8.467350259989016434e-04
1.640000000000000000e+02,6.980900070630013943e-04,8.407040979815397176e-04
1.650000000000000000e+02,8.531905477866530418e-04,8.359892149301242437e-04
1.660000000000000000e+02,8.967326139099895954e-04,8.329342315471615623e-04
1.670000000000000000e+02,1.098619424737989902e-03,8.310124088589804225e-04
1.680000000000000000e+02,1.019424409605562687e-03,8.241483043895273886e-04
1.690000000000000000e+02,7.097011548466980457e-04,8.272312515449343996e-04
1.700000000000000000e+02,8.658714941702783108e-04,8.131529540380246163e-04
1.710000000000000000e+02,7.622785051353275776e-04,8.117355490854689937e-04
1.720000000000000000e+02,8.196457056328654289e-04,8.087717190629323651e-04
1.730000000000000000e+02,8.102033752948045731e-04,8.070867276086936097e-04
1.740000000000000000e+02,9.468480711802840233e-04,8.005288748519769982e-04
1.750000000000000000e+02,7.102989475242793560e-04,7.946080448237219157e-04
1.760000000000000000e+02,9.195317397825419903e-04,7.914300947245259425e-04
1.770000000000000000e+02,7.017201860435307026e-04,7.881100646192819997e-04
1.780000000000000000e+02,9.189102565869688988e-04,7.833416456452150329e-04
1.790000000000000000e+02,8.287850068882107735e-04,7.837796675930400582e-04
1.800000000000000000e+02,1.017756643705070019e-03,7.777099325806483563e-04
1.810000000000000000e+02,8.518070681020617485e-04,7.739274135112975692e-04
1.820000000000000000e+02,6.776216905564069748e-04,7.699176560182997495e-04
1.830000000000000000e+02,8.037193329073488712e-04,7.723674734149724120e-04
1.840000000000000000e+02,7.536915363743901253e-04,7.636840727410513976e-04
1.850000000000000000e+02,6.511183455586433411e-04,7.580158132323694788e-04
1.860000000000000000e+02,9.437532280571758747e-04,7.574099539942662999e-04
1.870000000000000000e+02,7.666361634619534016e-04,7.545078501140466132e-04
1.880000000000000000e+02,9.003734448924660683e-04,7.493723961638723173e-04
1.890000000000000000e+02,6.867625052109360695e-04,7.479863330039578139e-04
1.900000000000000000e+02,8.620735025033354759e-04,7.481872856781206834e-04
1.910000000000000000e+02,7.501908112317323685e-04,7.389668005364381093e-04
1.920000000000000000e+02,8.794430177658796310e-04,7.363657886574323302e-04
1.930000000000000000e+02,7.874761358834803104e-04,7.332018869750364437e-04
1.940000000000000000e+02,8.011590107344090939e-04,7.274289966089669173e-04
1.950000000000000000e+02,7.526012486778199673e-04,7.250664564826519304e-04
1.960000000000000000e+02,6.122716586105525494e-04,7.243583864223244019e-04
1.970000000000000000e+02,5.617368151433765888e-04,7.494936249231680652e-04
1.980000000000000000e+02,8.552327635698020458e-04,7.148887349797752866e-04
1.990000000000000000e+02,7.899632910266518593e-04,7.127106847653974595e-04
2.000000000000000000e+02,7.149269222281873226e-04,7.125157123898066954e-04
2.010000000000000000e+02,6.438298732973635197e-04,7.074369551403871187e-04
2.020000000000000000e+02,8.616943378001451492e-04,7.051743083925219495e-04
2.030000000000000000e+02,1.254829228855669498e-03,7.038396055783295016e-04
2.040000000000000000e+02,7.317358977161347866e-04,6.982370506241509112e-04
2.050000000000000000e+02,6.715846830047667027e-04,6.951996189926020440e-04
2.060000000000000000e+02,6.941435858607292175e-04,7.069162076138728497e-04
2.070000000000000000e+02,9.192847646772861481e-04,6.898819542472412738e-04
2.080000000000000000e+02,6.190754356794059277e-04,6.859452584446236456e-04
2.090000000000000000e+02,8.247479563578963280e-04,6.835570164272793516e-04
2.100000000000000000e+02,9.283812833018600941e-04,6.795955993256055970e-04
2.110000000000000000e+02,8.505497826263308525e-04,6.783086833693142319e-04
2.120000000000000000e+02,6.485371268354356289e-04,6.868490830507802385e-04
2.130000000000000000e+02,5.926635349169373512e-04,6.738339493048663619e-04
2.140000000000000000e+02,7.406591321341693401e-04,6.686490098580997977e-04
2.150000000000000000e+02,6.614886806346476078e-04,6.681503399185305565e-04
2.160000000000000000e+02,7.345161866396665573e-04,6.643350178187688686e-04
2.170000000000000000e+02,5.331281572580337524e-04,6.619626744445802511e-04
2.180000000000000000e+02,7.370269740931689739e-04,6.768990058104312497e-04
2.190000000000000000e+02,7.536917109973728657e-04,6.577026073769019461e-04
2.200000000000000000e+02,5.455521168187260628e-04,6.552583392954096191e-04
2.210000000000000000e+02,5.154251120984554291e-04,6.503692074802892766e-04
2.220000000000000000e+02,5.336166359484195709e-04,6.554171777056943876e-04
2.230000000000000000e+02,5.840114317834377289e-04,6.456531193492387639e-04
2.240000000000000000e+02,5.836688214913010597e-04,6.483227444379157213e-04
2.250000000000000000e+02,6.370779592543840408e-04,6.427131816662931714e-04
2.260000000000000000e+02,6.460236036218702793e-04,6.393289617059083650e-04
2.270000000000000000e+02,6.459872238337993622e-04,6.387868254324082081e-04
2.280000000000000000e+02,6.021951558068394661e-04,6.403162053771659437e-04
2.290000000000000000e+02,8.244151249527931213e-04,6.350689100791713374e-04
2.300000000000000000e+02,5.816500051878392696e-04,6.294918254196674385e-04
2.310000000000000000e+02,6.786445737816393375e-04,6.322620629615611750e-04
2.320000000000000000e+02,6.667224806733429432e-04,6.346030867987373283e-04
2.330000000000000000e+02,6.599162588827311993e-04,6.303662146148447101e-04
2.340000000000000000e+02,5.418218788690865040e-04,6.205846267034415085e-04
2.350000000000000000e+02,6.807193276472389698e-04,6.217045848729477577e-04
2.360000000000000000e+02,7.353705586865544319e-04,6.183561481609634513e-04
2.370000000000000000e+02,5.394152249209582806e-04,6.152394465888560201e-04
2.380000000000000000e+02,7.581583922728896141e-04,6.145758749078483350e-04
2.390000000000000000e+02,8.928615716286003590e-04,6.141819417052079471e-04
2.400000000000000000e+02,6.330572650767862797e-04,6.104625998975904628e-04
2.410000000000000000e+02,6.241587107069790363e-04,6.135198884144296748e-04
2.420000000000000000e+02,6.300263921730220318e-04,6.084661613045204117e-04
2.430000000000000000e+02,6.069996161386370659e-04,6.041791021320975282e-04
2.440000000000000000e+02,7.360641029663383961e-04,6.020631032461680292e-04
2.450000000000000000e+02,7.035496528260409832e-04,5.991221747727432621e-04
2.460000000000000000e+02,6.022914312779903412e-04,5.991783376643229500e-04
2.470000000000000000e+02,5.634284461848437786e-04,5.974247448196072941e-04
2.480000000000000000e+02,7.249183254316449165e-04,5.948114762763258810e-04
2.490000000000000000e+02,6.341523840092122555e-04,5.987930718212927531e-04
2.500000000000000000e+02,7.070154533721506596e-04,5.936877597381091986e-04
2.510000000000000000e+02,5.117715336382389069e-04,5.894289543378597365e-04
2.520000000000000000e+02,7.658826070837676525e-04,5.905932619434137252e-04
2.530000000000000000e+02,4.709518689196556807e-04,5.912454450503599633e-04
2.540000000000000000e+02,6.586444796994328499e-04,5.866843190671729331e-04
2.550000000000000000e+02,7.415841682814061642e-04,5.852004361515959806e-04
2.560000000000000000e+02,7.523252861574292183e-04,5.827833517374495171e-04
2.570000000000000000e+02,1.037722104229032993e-03,5.821584216940746707e-04
2.580000000000000000e+02,5.365292890928685665e-04,5.813981121611288064e-04
2.590000000000000000e+02,6.101010367274284363e-04,5.823440077235787684e-04
2.600000000000000000e+02,5.958793917670845985e-04,5.771324093177189907e-04
2.610000000000000000e+02,5.797856138087809086e-04,5.781774910045267817e-04
2.620000000000000000e+02,6.300577661022543907e-04,5.818143174610628052e-04
2.630000000000000000e+02,6.488335202448070049e-04,5.829492267134899191e-04
2.640000000000000000e+02,5.542489816434681416e-04,5.700709193460279031e-04
2.650000000000000000e+02,5.035878275521099567e-04,5.686940896946710835e-04
2.660000000000000000e+02,5.573103553615510464e-04,5.715463972756632460e-04
2.670000000000000000e+02,5.031895125284790993e-04,5.672504867892088146e-04
2.680000000000000000e+02,6.160895572975277901e-04,5.652652487330724583e-04
2.690000000000000000e+02,6.517881993204355240e-04,5.673195781056196299e-04
2.700000000000000000e+02,5.858432268723845482e-04,5.661278225958742659e-04
2.710000000000000000e+02,5.917837843298912048e-04,5.620206226633438348e-04
2.720000000000000000e+02,6.603911751881241798e-04,5.646674831273725600e-04
2.730000000000000000e+02,5.564428283832967281e-04,5.583568558274937038e-04
2.740000000000000000e+02,5.967367906123399734e-04,5.572126551762258441e-04
2.750000000000000000e+02,5.777964252047240734e-04,5.599267948766424585e-04
2.760000000000000000e+02,5.724544753320515156e-04,5.551375542695611643e-04
2.770000000000000000e+02,4.397302400320768356e-04,5.542265712118893146e-04
2.780000000000000000e+02,4.448667168617248535e-04,5.534294830098013479e-04
2.790000000000000000e+02,4.475192981772124767e-04,5.536037662479852605e-04
2.800000000000000000e+02,6.591788842342793941e-04,5.529020661854508641e-04
2.810000000000000000e+02,6.307117291726171970e-04,5.503842491781366824e-04
2.820000000000000000e+02,5.211085081100463867e-04,5.486598618042254826e-04
2.830000000000000000e+02,6.206198013387620449e-04,5.461054679905348510e-04
2.840000000000000000e+02,5.283677019178867340e-04,5.462570326620263747e-04
2.850000000000000000e+02,6.077914731577038765e-04,5.533002169927346038e-04
2.860000000000000000e+02,4.653637297451496124e-04,5.488111120191064077e-04
2.870000000000000000e+02,7.714395760558545589e-04,5.429087242178116295e-04
2.880000000000000000e+02,4.760063893627375364e-04,5.422028539292749307e-04
2.890000000000000000e+02,4.871256242040544748e-04,5.403076554438066134e-04
2.900000000000000000e+02,6.150403060019016266e-04,5.395812783049016084e-04
2.910000000000000000e+02,5.871205939911305904e-04,5.383045190652475725e-04
2.920000000000000000e+02,4.811651306226849556e-04,5.369022226680611985e-04
2.930000000000000000e+02,6.076433346606791019e-04,5.351479477841219416e-04
2.940000000000000000e+02,5.328551051206886768e-04,5.412907711594007031e-04
2.950000000000000000e+02,5.216139834374189377e-04,5.339349867769472777e-04
2.960000000000000000e+02,5.082199349999427795e-04,5.319439519312252514e-04
2.970000000000000000e+02,7.672600331716239452e-04,5.369525642659544280e-04
2.980000000000000000e+02,5.954196094535291195e-04,5.307727037178114468e-04
2.990000000000000000e+02,5.918829119764268398e-04,5.319994119595533979e-04
3.000000000000000000e+02,4.286858020350337029e-04,5.282781372521905966e-04
3.010000000000000000e+02,5.792467272840440273e-04,5.274491667868027233e-04
3.020000000000000000e+02,5.576034309342503548e-04,5.275839110681554683e-04
3.030000000000000000e+02,5.825520493090152740e-04,5.280907103459807610e-04
3.040000000000000000e+02,4.822408955078572035e-04,5.238003584437485793e-04
3.050000000000000000e+02,6.233003805391490459e-04,5.243340052452551830e-04
3.060000000000000000e+02,5.007582367397844791e-04,5.222019798044582944e-04
3.070000000000000000e+02,4.658927500713616610e-04,5.272577551701750336e-04
3.080000000000000000e+02,5.241434555500745773e-04,5.200698454977441482e-04
3.090000000000000000e+02,4.304083995521068573e-04,5.188330478038917157e-04
3.100000000000000000e+02,9.772572666406631470e-04,5.183835565569694295e-04
3.110000000000000000e+02,5.045869038440287113e-04,5.172250977797560349e-04
3.120000000000000000e+02,5.011951434426009655e-04,5.178214138477129497e-04
3.130000000000000000e+02,4.281808505766093731e-04,5.186246668403226255e-04
3.140000000000000000e+02,4.880482447333633900e-04,5.172607133077132069e-04
3.150000000000000000e+02,5.296875024214386940e-04,5.131837132278575884e-04
3.160000000000000000e+02,6.277826614677906036e-04,5.174466294633225764e-04
3.170000000000000000e+02,4.559368826448917389e-04,5.126465615922050963e-04
3.180000000000000000e+02,6.000784924253821373e-04,5.107165649851627470e-04
3.190000000000000000e+02,5.486705922521650791e-04,5.114984588110957657e-04
3.200000000000000000e+02,4.274839011486619711e-04,5.113196461535736686e-04
3.210000000000000000e+02,6.170928245410323143e-04,5.107024849034429506e-04
3.220000000000000000e+02,5.073799402453005314e-04,5.063229996335916368e-04
3.230000000000000000e+02,4.587330913636833429e-04,5.082453917458112968e-04
3.240000000000000000e+02,5.457152728922665119e-04,5.050675465799924152e-04
3.250000000000000000e+02,7.349915686063468456e-04,5.110697524482746496e-04
3.260000000000000000e+02,5.318681360222399235e-04,5.197790146287896602e-04
3.270000000000000000e+02,6.256003980524837971e-04,5.024528174049275103e-04
3.280000000000000000e+02,5.045150173828005791e-04,5.016811150128592861e-04
3.290000000000000000e+02,5.122813745401799679e-04,5.005824093883333046e-04
3.300000000000000000e+02,9.169371332973241806e-04,5.017114306832200525e-04
3.310000000000000000e+02,5.620475858449935913e-04,4.990145593808715824e-04
3.320000000000000000e+02,6.115901633165776730e-04,5.020574377188225402e-04
3.330000000000000000e+02,4.240810521878302097e-04,4.982063261071410266e-04
3.340000000000000000e+02,5.044903955422341824e-04,4.982806364783201689e-04
3.350000000000000000e+02,6.931690149940550327e-04,4.990887772665249765e-04
3.360000000000000000e+02,4.026367969345301390e-04,4.977221175690722376e-04
3.370000000000000000e+02,4.223721916787326336e-04,4.956047373856723457e-04
3.380000000000000000e+02,4.500602080952376127e-04,4.948285336993626981e-04
3.390000000000000000e+02,5.075913504697382450e-04,4.923316853093016431e-04
3.400000000000000000e+02,4.532460006885230541e-04,4.928157045731424140e-04
3.410000000000000000e+02,4.584956041071563959e-04,4.965269945533220316e-04
3.420000000000000000e+02,5.735724698752164841e-04,4.907112845497899924e-04
3.430000000000000000e+02,5.243774503469467163e-04,4.897589825506474745e-04
3.440000000000000000e+02,4.442645295057445765e-04,4.896632894178807108e-04
3.450000000000000000e+02,5.358585040085017681e-04,4.897563908257321743e-04
3.460000000000000000e+02,4.879460902884602547e-04,4.875987538068635033e-04
3.470000000000000000e+02,4.498112830333411694e-04,4.893628716786901879e-04
3.480000000000000000e+02,4.384931817185133696e-04,4.870854631846693330e-04
3.490000000000000000e+02,5.409275181591510773e-04,4.888334126586851500e-04
3.500000000000000000e+02,4.220743139740079641e-04,4.858626276887237426e-04
3.510000000000000000e+02,5.546649335883557796e-04,4.857097810809673415e-04
3.520000000000000000e+02,3.798344987444579601e-04,4.854262051943596698e-04
3.530000000000000000e+02,4.291249497327953577e-04,4.928258687129923954e-04
3.540000000000000000e+02,4.603463457897305489e-04,4.840239042647465615e-04
3.550000000000000000e+02,4.226077580824494362e-04,4.816138034809401862e-04
3.560000000000000000e+02,4.458699841052293777e-04,4.805732495878972600e-04
3.570000000000000000e+02,3.967457741964608431e-04,4.799105192630344851e-04
3.580000000000000000e+02,4.683179140556603670e-04,4.788738478046575806e-04
3.590000000000000000e+02,5.365688120946288109e-04,4.801213510518444606e-04
3.600000000000000000e+02,5.616245325654745102e-04,4.797408182678821473e-04
3.610000000000000000e+02,4.444775695446878672e-04,4.768033283909619744e-04
3.620000000000000000e+02,4.469339328352361917e-04,4.760523990549384824e-04
3.630000000000000000e+02,5.176010308787226677e-04,4.757068170889263065e-04
3.640000000000000000e+02,4.380196041893213987e-04,4.788953995535557293e-04
3.650000000000000000e+02,4.221138369757682085e-04,4.752124296368557990e-04
3.660000000000000000e+02,4.186030710116028786e-04,4.724148711539266046e-04
3.670000000000000000e+02,5.317428731359541416e-04,4.734081443716999568e-04
3.680000000000000000e+02,4.260830464772880077e-04,4.726822210630118480e-04
3.690000000000000000e+02,4.699270939454436302e-04,4.745272057886314480e-04
3.700000000000000000e+02,4.424798826221376657e-04,4.733311469944067847e-04
3.710000000000000000e+02,4.275697574485093355e-04,4.711860174928425267e-04
3.720000000000000000e+02,4.296859842725098133e-04,4.736321848171632363e-04
3.730000000000000000e+02,3.900617884937673807e-04,4.718797064784766579e-04
3.740000000000000000e+02,4.847316013183444738e-04,4.700359329586876762e-04
3.750000000000000000e+02,4.261714057065546513e-04,4.723359280315027157e-04
3.760000000000000000e+02,5.053440690971910954e-04,4.687733566764566186e-04
3.770000000000000000e+02,4.649163747671991587e-04,4.677052337333748944e-04
3.780000000000000000e+02,6.090119713917374611e-04,4.666511155956666124e-04
3.790000000000000000e+02,4.714758833870291710e-04,4.669790335147927366e-04
3.800000000000000000e+02,4.651666968129575253e-04,4.644534910249457807e-04
3.810000000000000000e+02,4.164570418652147055e-04,4.653358157190794035e-04
3.820000000000000000e+02,4.805578792002052069e-04,4.647795249838793563e-04
3.830000000000000000e+02,4.187840095255523920e-04,4.642335150238070612e-04
3.840000000000000000e+02,4.247698816470801830e-04,4.666556633885884844e-04
3.850000000000000000e+02,4.543955728877335787e-04,4.653662903815907240e-04
3.860000000000000000e+02,3.787172609008848667e-04,4.639720124217309029e-04
3.870000000000000000e+02,4.573998448904603720e-04,4.662091078375924609e-04
