5.200000000000000000e+01,2.321812557056546211e-03,2.245193923362167904e-03
5.300000000000000000e+01,2.514838473871350288e-03,2.212340688894639390e-03
5.400000000000000000e+01,3.014656016603112221e-03,2.182838004404736871e-03
5.500000000000000000e+01,1.814368413761258125e-03,2.155180788063738861e-03
5.600000000000000000e+01,2.163853961974382401e-03,2.129226585852924455e-03
5.700000000000000000e+01,1.945514581166207790e-03,2.100025255418024126e-03
5.800000000000000000e+01,2.318226266652345657e-03,2.071927458818328266e-03
5.900000000000000000e+01,1.962818671017885208e-03,2.050365428320851183e-03
6.000000000000000000e+01,1.823671278543770313e-03,2.026863989671022926e-03
6.100000000000000000e+01,2.029474126175045967e-03,2.009547286705765882e-03
6.200000000000000000e+01,1.745935180224478245e-03,1.984789786185704903e-03
6.300000000000000000e+01,1.774471485987305641e-03,1.964872376223739982e-03
6.400000000000000000e+01,1.946560805663466454e-03,1.942700859627179664e-03
6.500000000000000000e+01,1.535882125608623028e-03,1.928207365273940576e-03
6.600000000000000000e+01,2.062456449493765831e-03,1.910134427831722270e-03
6.700000000000000000e+01,2.509829821065068245e-03,1.891145842895913982e-03
6.800000000000000000e+01,2.069832291454076767e-03,1.869456546777015617e-03
6.900000000000000000e+01,2.211601007729768753e-03,1.854552380360494600e-03
7.000000000000000000e+01,1.476004603318870068e-03,1.839017615267594550e-03
7.100000000000000000e+01,2.717089373618364334e-03,1.823070362836118558e-03
7.200000000000000000e+01,2.081591868773102760e-03,1.808230660521943211e-03
7.300000000000000000e+01,1.834200927987694740e-03,1.799717194682344838e-03
7.400000000000000000e+01,2.478051465004682541e-03,1.781833461800141774e-03
7.500000000000000000e+01,1.610316452570259571e-03,1.766852194485507089e-03
7.600000000000000000e+01,2.841738518327474594e-03,1.752461868610748078e-03
7.700000000000000000e+01,1.752104377374053001e-03,1.739339101390848311e-03
7.800000000000000000e+01,1.564591890200972557e-03,1.727257355919111946e-03
7.900000000000000000e+01,1.273453701287508011e-03,1.719413551698775354e-03
8.000000000000000000e+01,1.339952577836811543e-03,1.703362680666949602e-03
8.100000000000000000e+01,1.778988982550799847e-03,1.692029369540644455e-03
8.200000000000000000e+01,1.415317994542419910e-03,1.683129263610405645e-03
8.300000000000000000e+01,1.939330482855439186e-03,1.667427151773209423e-03
8.400000000000000000e+01,1.349472324363887310e-03,1.662067955856753702e-03
8.500000000000000000e+01,1.351917628198862076e-03,1.648587081069834408e-03
8.600000000000000000e+01,1.712767872959375381e-03,1.636799114178117461e-03
8.700000000000000000e+01,1.458538230508565903e-03,1.625862640512540412e-03
8.800000000000000000e+01,1.753286458551883698e-03,1.614598524888421214e-03
8.900000000000000000e+01,1.494977506808936596e-03,1.608816788869417598e-03
9.000000000000000000e+01,1.873285160399973392e-03,1.598256418664412322e-03
9.100000000000000000e+01,1.723881927318871021e-03,1.590095125409078224e-03
9.200000000000000000e+01,1.372263533994555473e-03,1.574422613390175692e-03
9.300000000000000000e+01,1.477007404901087284e-03,1.568257971155889198e-03
9.400000000000000000e+01,1.351512502878904343e-03,1.555148724738539484e-03
9.500000000000000000e+01,1.488669076934456825e-03,1.550187942336655068e-03
9.600000000000000000e+01,1.539538148790597916e-03,1.540477694876891870e-03
9.700000000000000000e+01,1.359179150313138962e-03,1.533830978811257439e-03
9.800000000000000000e+01,1.574486726894974709e-03,1.526087889451127957e-03
9.900000000000000000e+01,1.628391211852431297e-03,1.515236103091527602e-03
1.000000000000000000e+02,2.221364295110106468e-03,1.508886188485507665e-03
1.010000000000000000e+02,1.644464558921754360e-03,1.499684712174898958e-03
1.020000000000000000e+02,1.693976228125393391e-03,1.493433215284155043e-03
1.030000000000000000e+02,1.484742155298590660e-03,1.485266256236378746e-03
1.040000000000000000e+02,1.597406109794974327e-03,1.477396518017982854e-03
1.050000000000000000e+02,1.190354116261005402e-03,1.470640387090700477e-03
1.060000000000000000e+02,1.840378157794475555e-03,1.459161879824387659e-03
1.070000000000000000e+02,1.480679959058761597e-03,1.457335682779561980e-03
1.080000000000000000e+02,1.459712977521121502e-03,1.446016065251338025e-03
1.090000000000000000e+02,1.307518803514540195e-03,1.440196735585900275e-03
1.100000000000000000e+02,1.625299220904707909e-03,1.433710559662280427e-03
1.110000000000000000e+02,1.478266436606645584e-03,1.424985143720125568e-03
1.120000000000000000e+02,1.749266521073877811e-03,1.424456673871369022e-03
1.130000000000000000e+02,1.248189597390592098e-03,1.413145434823962409e-03
1.140000000000000000e+02,1.312695792876183987e-03,1.408178392598031072e-03
1.150000000000000000e+02,1.392796169966459274e-03,1.401250313286563944e-03
1.160000000000000000e+02,1.027901307679712772e-03,1.394505123324917212e-03
1.170000000000000000e+02,1.414970611222088337e-03,1.387943657038629656e-03
1.180000000000000000e+02,1.372795435599982738e-03,1.383068232426552498e-03
1.190000000000000000e+02,1.265285303816199303e-03,1.375341220576066720e-03
1.200000000000000000e+02,1.272952416911721230e-03,1.369618268910819357e-03
1.210000000000000000e+02,1.405091607011854649e-03,1.365930101290500952e-03
1.220000000000000000e+02,1.047416939400136471e-03,1.357453539824328903e-03
1.230000000000000000e+02,1.182563253678381443e-03,1.354143448392639785e-03
1.240000000000000000e+02,1.466788002289831638e-03,1.349985560247948455e-03
1.250000000000000000e+02,2.288951538503170013e-03,1.338117857100072118e-03
1.260000000000000000e+02,1.070974161848425865e-03,1.338433448930230647e-03
1.270000000000000000e+02,1.205647015012800694e-03,1.335326072496927042e-03
1.280000000000000000e+02,1.357108354568481445e-03,1.328776560513899880e-03
1.290000000000000000e+02,1.269686850719153881e-03,1.324154657738009153e-03
1.300000000000000000e+02,1.409900374710559845e-03,1.317365577369163359e-03
1.310000000000000000e+02,1.717150676995515823e-03,1.311969800115563066e-03
1.320000000000000000e+02,1.361386268399655819e-03,1.306546123854332182e-03
1.330000000000000000e+02,1.227084547281265259e-03,1.300541180643140964e-03
1.340000000000000000e+02,1.344488933682441711e-03,1.302905768690271193e-03
1.350000000000000000e+02,1.151949167251586914e-03,1.289862916103583744e-03
1.360000000000000000e+02,1.247384236194193363e-03,1.288369410554643813e-03
1.370000000000000000e+02,1.612731488421559334e-03,1.283785041433412434e-03
1.380000000000000000e+02,9.866653708741068840e-04,1.282085082791778073e-03
1.390000000000000000e+02,1.302535529248416424e-03,1.278913538585162591e-03
1.400000000000000000e+02,2.022985601797699928e-03,1.270213685649177479e-03
1.410000000000000000e+02,1.894150744192302227e-03,1.264869768224173357e-03
1.420000000000000000e+02,1.117150182835757732e-03,1.265089247127674068e-03
1.430000000000000000e+02,1.344020012766122818e-03,1.257148036663035488e-03
1.440000000000000000e+02,1.307835686020553112e-03,1.255377510754242731e-03
1.450000000000000000e+02,1.344130025245249271e-03,1.248638534279014525e-03
1.460000000000000000e+02,1.298322807997465134e-03,1.246045205252596048e-03
1.470000000000000000e+02,1.409016549587249756e-03,1.242103625074008006e-03
1.480000000000000000e+02,1.412283862009644508e-03,1.236196595282478211e-03
1.490000000000000000e+02,1.436832360923290253e-03,1.233610177416645829e-03
1.500000000000000000e+02,1.232686336152255535e-03,1.230088307500111370e-03
1.510000000000000000e+02,1.389783923514187336e-03,1.226027083653577531e-03
1.520000000000000000e+02,1.394761959090828896e-03,1.219310466923355808e-03
1.530000000000000000e+02,1.038175309076905251e-03,1.218500714174641916e-03
1.540000000000000000e+02,2.433650195598602295e-03,1.210987039883219081e-03
1.550000000000000000e+02,1.220695325173437595e-03,1.212195389170652414e-03
1.560000000000000000e+02,1.367692952044308186e-03,1.205845545021899017e-03
1.570000000000000000e+02,1.159879378974437714e-03,1.204229753688302327e-03
1.580000000000000000e+02,1.616305089555680752e-03,1.200311960050845375e-03
1.590000000000000000e+02,1.299569965340197086e-03,1.194787129268925531e-03
1.600000000000000000e+02,1.259357202798128128e-03,1.192910724951362763e-03
1.610000000000000000e+02,1.995517639443278313e-03,1.191430317701507513e-03
1.620000000000000000e+02,1.033066422678530216e-03,1.184854459029692671e-03
1.630000000000000000e+02,1.101916190236806870e-03,1.179728120204184610e-03
1.640000000000000000e+02,9.789243340492248535e-04,1.178455776635017275e-03
1.650000000000000000e+02,1.338072819635272026e-03,1.174204867256462264e-03
1.660000000000000000e+02,1.158674247562885284e-03,1.170835225551605449e-03
1.670000000000000000e+02,9.706286364234983921e-04,1.166857634014354782e-03
1.680000000000000000e+02,1.417444786056876183e-03,1.165548279665037847e-03
1.690000000000000000e+02,1.248576445505023003e-03,1.159215882068547225e-03
1.700000000000000000e+02,9.750433964654803276e-04,1.158676763820733853e-03
1.710000000000000000e+02,1.289493869990110397e-03,1.152700287342023431e-03
1.720000000000000000e+02,7.899467600509524345e-04,1.152796336101919719e-03
1.730000000000000000e+02,1.447298796847462654e-03,1.149678147370185831e-03
1.740000000000000000e+02,1.525029772892594337e-03,1.147140567134128123e-03
1.750000000000000000e+02,1.464272965677082539e-03,1.139183925429284846e-03
1.760000000000000000e+02,1.184361288323998451e-03,1.138081183673562242e-03
1.770000000000000000e+02,1.244458369910717010e-03,1.135938652864380144e-03
1.780000000000000000e+02,9.140627225860953331e-04,1.130992588916499703e-03
1.790000000000000000e+02,1.090651610866189003e-03,1.130714569184822649e-03
1.800000000000000000e+02,8.354092133231461048e-04,1.125905394013378743e-03
1.810000000000000000e+02,9.564077481627464294e-04,1.124627866690523607e-03
1.820000000000000000e+02,1.405076705850660801e-03,1.122726888529330946e-03
1.830000000000000000e+02,1.268922234885394573e-03,1.120044990100248911e-03
1.840000000000000000e+02,1.122618676163256168e-03,1.117804496663469919e-03
1.850000000000000000e+02,1.098251668736338615e-03,1.113508150796035847e-03
1.860000000000000000e+02,9.232712909579277039e-04,1.111648060244295683e-03
1.870000000000000000e+02,1.025198609568178654e-03,1.108293784833887545e-03
1.880000000000000000e+02,9.392545907758176327e-04,1.104899431661210364e-03
1.890000000000000000e+02,1.249537221156060696e-03,1.105151362945258880e-03
1.900000000000000000e+02,1.095612649805843830e-03,1.099951516422915769e-03
1.910000000000000000e+02,1.294277841225266457e-03,1.098204377251520147e-03
1.920000000000000000e+02,1.094341976568102837e-03,1.098423226801521204e-03
1.930000000000000000e+02,1.378490007482469082e-03,1.091748536707168532e-03
1.940000000000000000e+02,1.349215162917971611e-03,1.092243952759579468e-03
1.950000000000000000e+02,1.614419627003371716e-03,1.086550413338487064e-03
1.960000000000000000e+02,1.176913152448832989e-03,1.088021740646641887e-03
1.970000000000000000e+02,7.380536408163607121e-04,1.084689812252740988e-03
1.980000000000000000e+02,8.635692065581679344e-04,1.079097842840979734e-03
1.990000000000000000e+02,1.175780314952135086e-03,1.075755870586460848e-03
2.000000000000000000e+02,8.757240721024572849e-04,1.079605078065405893e-03
2.010000000000000000e+02,1.141336513683199883e-03,1.074691492586153738e-03
2.020000000000000000e+02,8.219746523536741734e-04,1.068651587438334194e-03
2.030000000000000000e+02,1.262403209693729877e-03,1.066788543721886029e-03
2.040000000000000000e+02,1.088751363568007946e-03,1.065580126712173522e-03
2.050000000000000000e+02,8.132802904583513737e-04,1.063578427033197134e-03
2.060000000000000000e+02,8.972172508947551250e-04,1.059552042992559879e-03
2.070000000000000000e+02,1.046608551405370235e-03,1.058059233387728063e-03
2.080000000000000000e+02,7.628796738572418690e-04,1.054839836475156408e-03
2.090000000000000000e+02,1.089913188479840755e-03,1.052469908025931026e-03
2.100000000000000000e+02,1.074768020771443844e-03,1.049490315153984435e-03
2.110000000000000000e+02,1.139411237090826035e-03,1.049529595962123401e-03
2.120000000000000000e+02,1.133306417614221573e-03,1.044918500409157836e-03
2.130000000000000000e+02,9.429178317077457905e-04,1.043815031606682353e-03
2.140000000000000000e+02,1.025337376631796360e-03,1.041694344027272508e-03
2.150000000000000000e+02,1.328799175098538399e-03,1.040221826710303107e-03
2.160000000000000000e+02,8.465991122648119926e-04,1.040309466861396009e-03
2.170000000000000000e+02,8.815642795525491238e-04,1.035773696852057427e-03
2.180000000000000000e+02,8.750705746933817863e-04,1.036023997137327200e-03
2.190000000000000000e+02,9.475905098952353001e-04,1.032892392176387817e-03
2.200000000000000000e+02,1.083988230675458908e-03,1.028963762871928315e-03
2.210000000000000000e+02,7.194246281869709492e-04,1.032694826388884423e-03
2.220000000000000000e+02,9.027816122397780418e-04,1.025459033811893005e-03
2.230000000000000000e+02,1.189815113320946693e-03,1.024595558633800349e-03
2.240000000000000000e+02,1.101763104088604450e-03,1.024676300749312362e-03
2.250000000000000000e+02,8.727798121981322765e-04,1.019918890905450190e-03
2.260000000000000000e+02,1.080270158126950264e-03,1.018501858937777890e-03
2.270000000000000000e+02,1.022207434289157391e-03,1.016008967631213972e-03
2.280000000000000000e+02,1.031617051921784878e-03,1.014527329510776831e-03
2.290000000000000000e+02,9.559802128933370113e-04,1.012850927982719348e-03
2.300000000000000000e+02,9.521570755168795586e-04,1.011902276604093433e-03
2.310000000000000000e+02,8.236035355366766453e-04,1.009399264826799612e-03
2.320000000000000000e+02,9.613335132598876953e-04,1.012360827919687361e-03
2.330000000000000000e+02,9.464083705097436905e-04,1.005806878022760982e-03
2.340000000000000000e+02,7.438525208272039890e-04,1.004821007947711859e-03
2.350000000000000000e+02,8.781371871009469032e-04,1.007625077992683983e-03
2.360000000000000000e+02,1.368051744066178799e-03,9.993851492834568938e-04
2.370000000000000000e+02,8.353921584784984589e-04,9.969475860251572012e-04
2.380000000000000000e+02,1.106429845094680786e-03,9.956004232143055282e-04
2.390000000000000000e+02,1.393914339132606983e-03,9.964754757562893205e-04
2.400000000000000000e+02,6.683698156848549843e-04,9.924411998957494152e-04
2.410000000000000000e+02,8.852754253894090652e-04,9.925890696190846872e-04
2.420000000000000000e+02,1.042773947119712830e-03,9.888936092829554887e-04
2.430000000000000000e+02,1.158615457825362682e-03,9.862908103743463131e-04
2.440000000000000000e+02,8.607612689957022667e-04,9.861122027807643284e-04
2.450000000000000000e+02,1.229008194059133530e-03,9.850976516973934151e-04
2.460000000000000000e+02,9.762240224517881870e-04,9.812501650247708925e-04
2.470000000000000000e+02,9.575985604897141457e-04,9.854635888661431378e-04
2.480000000000000000e+02,7.266088505275547504e-04,9.811746423727331530e-04
2.490000000000000000e+02,1.007177634164690971e-03,9.794023631582824026e-04
2.500000000000000000e+02,1.337566412985324860e-03,9.774482998632279002e-04
2.510000000000000000e+02,8.306793752126395702e-04,9.829196876973561592e-04
2.520000000000000000e+02,1.615571440197527409e-03,9.729178703100314083e-04
2.530000000000000000e+02,1.326431520283222198e-03,9.717666446547179463e-04
2.540000000000000000e+02,8.469968452118337154e-04,9.691466535793982241e-04
2.550000000000000000e+02,1.085104187950491905e-03,9.664754601504465603e-04
2.560000000000000000e+02,9.560598409734666348e-04,9.683587510632313570e-04
2.570000000000000000e+02,1.958815613761544228e-03,9.658576524624964445e-04
2.580000000000000000e+02,1.171027659438550472e-03,9.651927958648663305e-04
2.590000000000000000e+02,9.113329579122364521e-04,9.629922479904688432e-04
2.600000000000000000e+02,7.155634812079370022e-04,9.622915098519503651e-04
2.610000000000000000e+02,9.641689248383045197e-04,9.583678434366512582e-04
2.620000000000000000e+02,9.055055561475455761e-04,9.590276938088955266e-04
2.630000000000000000e+02,6.783954449929296970e-04,9.558817724570114463e-04
2.640000000000000000e+02,7.445208029821515083e-04,9.555388974712019810e-04
2.650000000000000000e+02,1.222518621943891048e-03,9.522552529422642978e-04
2.660000000000000000e+02,9.078927687369287014e-04,9.562294626564433846e-04
2.670000000000000000e+02,1.321104704402387142e-03,9.526404292381447430e-04
2.680000000000000000e+02,1.078790402971208096e-03,9.493643145893079045e-04
2.690000000000000000e+02,1.273420290090143681e-03,9.471897883477870895e-04
2.700000000000000000e+02,1.093557919375598431e-03,9.491997140253938953e-04
2.710000000000000000e+02,6.087069050408899784e-04,9.471305115699302094e-04
2.720000000000000000e+02,9.950863895937800407e-04,9.424431153283933764e-04
2.730000000000000000e+02,8.643371984362602234e-04,9.420460633483113914e-04
2.740000000000000000e+02,1.025194418616592884e-03,9.465987554879355496e-04
2.750000000000000000e+02,8.362443768419325352e-04,9.379438569211931854e-04
2.760000000000000000e+02,5.975496605969965458e-04,9.360367635566877202e-04
2.770000000000000000e+02,9.292864124290645123e-04,9.377527717132127854e-04
2.780000000000000000e+02,1.249769120477139950e-03,9.364892818193184089e-04
2.790000000000000000e+02,1.268112915568053722e-03,9.350172919076880267e-04
2.800000000000000000e+02,7.621075492352247238e-04,9.338736695063805599e-04
2.810000000000000000e+02,9.062220924533903599e-04,9.330065102843485263e-04
2.820000000000000000e+02,1.075350213795900345e-03,9.320179786418073941e-04
2.830000000000000000e+02,7.179527892731130123e-04,9.282237743067808496e-04
2.840000000000000000e+02,1.060659065842628479e-03,9.293384442494641859e-04
2.850000000000000000e+02,9.060851880349218845e-04,9.259631209180080530e-04
2.860000000000000000e+02,7.286615436896681786e-04,9.268081650383371570e-04
2.870000000000000000e+02,7.520641083829104900e-04,9.244951149303425909e-04
2.880000000000000000e+02,8.976801182143390179e-04,9.214501177579146208e-04
2.890000000000000000e+02,6.966602522879838943e-04,9.234165430600353459e-04
2.900000000000000000e+02,7.102481904439628124e-04,9.198345112069209947e-04
2.910000000000000000e+02,1.248182496055960655e-03,9.184752277218736702e-04
2.920000000000000000e+02,9.875076357275247574e-04,9.160204348135437061e-04
2.930000000000000000e+02,8.881001267582178116e-04,9.153541704905766851e-04
2.940000000000000000e+02,8.812457672320306301e-04,9.132472821009307833e-04
2.950000000000000000e+02,9.771093027666211128e-04,9.116070152560114487e-04
2.960000000000000000e+02,9.058807045221328735e-04,9.161637804960825896e-04
2.970000000000000000e+02,9.450395591557025909e-04,9.160269893388307090e-04
2.980000000000000000e+02,6.596675957553088665e-04,9.096431687711668736e-04
2.990000000000000000e+02,9.078212897293269634e-04,9.096847176180687146e-04
3.000000000000000000e+02,7.297393167391419411e-04,9.064508396878224713e-04
3.010000000000000000e+02,1.096160034649074078e-03,9.080514311849007154e-04
3.020000000000000000e+02,9.644054807722568512e-04,9.054378009488768140e-04
3.030000000000000000e+02,1.068366924300789833e-03,9.082573183965870784e-04
3.040000000000000000e+02,1.307349069975316525e-03,9.015913607203986276e-04
3.050000000000000000e+02,1.026370213367044926e-03,9.013088847930834967e-04
3.060000000000000000e+02,1.104918424971401691e-03,9.009504803217650805e-04
3.070000000000000000e+02,1.086300471797585487e-03,9.029528244507044809e-04
3.080000000000000000e+02,7.885004160925745964e-04,9.001351049184315141e-04
3.090000000000000000e+02,1.132903387770056725e-03,8.968163969596261269e-04
3.100000000000000000e+02,8.433824405074119568e-04,8.960647979736024700e-04
3.110000000000000000e+02,5.893082707189023495e-04,8.956320981421776999e-04
3.120000000000000000e+02,8.397880010306835175e-04,8.988195084857704452e-04
3.130000000000000000e+02,6.876483676023781300e-04,8.925382971344477008e-04
3.140000000000000000e+02,1.132922829128801823e-03,8.964820784849097468e-04
3.150000000000000000e+02,1.132104313001036644e-03,8.914549345230051705e-04
3.160000000000000000e+02,7.054607849568128586e-04,8.891213123015957037e-04
3.170000000000000000e+02,1.185065368190407753e-03,8.861072106325962360e-04
3.180000000000000000e+02,1.091103302314877510e-03,8.873193595505308616e-04
3.190000000000000000e+02,8.808570564724504948e-04,8.852208953228204785e-04
3.200000000000000000e+02,7.890429696999490261e-04,8.848974172622469389e-04
3.210000000000000000e+02,6.519596790894865990e-04,8.846058548672800512e-04
3.220000000000000000e+02,7.159179076552391052e-04,8.829904851549399318e-04
3.230000000000000000e+02,8.734292350709438324e-04,8.819097141269135846e-04
3.240000000000000000e+02,8.790240390226244926e-04,8.805354882483644799e-04
3.250000000000000000e+02,7.354845874942839146e-04,8.800545027626659319e-04
3.260000000000000000e+02,6.284039118327200413e-04,8.815414308433534071e-04
3.270000000000000000e+02,8.352471631951630116e-04,8.776405791338211465e-04
3.280000000000000000e+02,1.104233320802450180e-03,8.767938021183762287e-04
3.290000000000000000e+02,7.814304553903639317e-04,8.769041377554811405e-04
3.300000000000000000e+02,8.981599821709096432e-04,8.752534229389770165e-04
3.310000000000000000e+02,6.010251818224787712e-04,8.730531000453057439e-04
3.320000000000000000e+02,1.311959698796272278e-03,8.754831531707032597e-04
3.330000000000000000e+02,1.053066225722432137e-03,8.721208829442315003e-04
3.340000000000000000e+02,8.018591324798762798e-04,8.707399404033379234e-04
3.350000000000000000e+02,9.392413776367902756e-04,8.728051048379661513e-04
3.360000000000000000e+02,9.127586963586509228e-04,8.690691271069251201e-04
3.370000000000000000e+02,9.955334244295954704e-04,8.700362881863823398e-04
3.380000000000000000e+02,6.952700205147266388e-04,8.680335054849013746e-04
3.390000000000000000e+02,7.860352052375674248e-04,8.696449183047944400e-04
3.400000000000000000e+02,7.827705121599137783e-04,8.664778036654906474e-04
3.410000000000000000e+02,7.954360335133969784e-04,8.644896631030349072e-04
3.420000000000000000e+02,1.239872537553310394e-03,8.638198856123759052e-04
3.430000000000000000e+02,7.630746695213019848e-04,8.617086372619080486e-04
3.440000000000000000e+02,1.104903290979564190e-03,8.630736083078997204e-04
3.450000000000000000e+02,9.176897583529353142e-04,8.616805584085934300e-04
3.460000000000000000e+02,6.452091038227081299e-04,8.616243770975718806e-04
3.470000000000000000e+02,7.464727968908846378e-04,8.603684190548869549e-04
3.480000000000000000e+02,8.708352688699960709e-04,8.577439401744644349e-04
3.490000000000000000e+02,9.509304072707891464e-04,8.575295966078263967e-04
3.500000000000000000e+02,7.714410894550383091e-04,8.556255984564346308e-04
3.510000000000000000e+02,8.097806130535900593e-04,8.561125576400937338e-04
3.520000000000000000e+02,8.950068731792271137e-04,8.546108324650921991e-04
3.530000000000000000e+02,9.750077733770012856e-04,8.569090176686422564e-04
3.540000000000000000e+02,1.092647784389555454e-03,8.530207622379544106e-04
3.550000000000000000e+02,1.003865152597427368e-03,8.519525088143382148e-04
3.560000000000000000e+02,8.619793807156383991e-04,8.519940750077596757e-04
3.570000000000000000e+02,1.016667461954057217e-03,8.530362343935981142e-04
3.580000000000000000e+02,8.200115989893674850e-04,8.485432155719819201e-04
3.590000000000000000e+02,1.100754248909652233e-03,8.470867036220011996e-04
3.600000000000000000e+02,6.178541807457804680e-04,8.485356385728449720e-04
3.610000000000000000e+02,7.834955467842519283e-04,8.488374946892226006e-04
3.620000000000000000e+02,7.540226797573268414e-04,8.460923232442878932e-04
3.630000000000000000e+02,9.539225138723850250e-04,8.484001050082206740e-04
3.640000000000000000e+02,8.703115163370966911e-04,8.416773213161460928e-04
3.650000000000000000e+02,9.059880976565182209e-04,8.432007295014388613e-04
3.660000000000000000e+02,8.885673596523702145e-04,8.410659663768798840e-04
3.670000000000000000e+02,1.107359537854790688e-03,8.430449434981612594e-04
3.680000000000000000e+02,8.855185005813837051e-04,8.439185137606744448e-04
3.690000000000000000e+02,9.280713275074958801e-04,8.399726552389222842e-04
3.700000000000000000e+02,7.661135750822722912e-04,8.406125546391632862e-04
3.710000000000000000e+02,9.358342504128813744e-04,8.393116304312701502e-04
3.720000000000000000e+02,7.858994649723172188e-04,8.367882002995562229e-04
3.730000000000000000e+02,5.946832243353128433e-04,8.398694087455165240e-04
3.740000000000000000e+02,6.672789459116756916e-04,8.355040575513174870e-04
3.750000000000000000e+02,7.398306624963879585e-04,8.327334670243168946e-04
3.760000000000000000e+02,9.189656120724976063e-04,8.336031134231699797e-04
3.770000000000000000e+02,9.728233562782406807e-04,8.336634461379569851e-04
3.780000000000000000e+02,7.853077840991318226e-04,8.332639600463517641e-04
3.790000000000000000e+02,6.403549923561513424e-04,8.310797090838962847e-04
3.800000000000000000e+02,1.075926818884909153e-03,8.341329734444774937e-04
3.810000000000000000e+02,6.982610793784260750e-04,8.304729901576884390e-04
3.820000000000000000e+02,1.001618686132133007e-03,8.271588648292344144e-04
3.830000000000000000e+02,7.938655326142907143e-04,8.269020517539380681e-04
3.840000000000000000e+02,7.544856634922325611e-04,8.276858403725315333e-04
3.850000000000000000e+02,1.091942540369927883e-03,8.252597507291764773e-04
3.860000000000000000e+02,8.438859367743134499e-04,8.254981699574135160e-04
3.870000000000000000e+02,1.094715902581810951e-03,8.246305206565707245e-04
