2.500000000000000000e+02,1.491503906436264515e-03,1.705334597880886482e-03
2.510000000000000000e+02,1.378667191602289677e-03,1.697563801412031378e-03
2.520000000000000000e+02,1.163065782748162746e-03,1.703015692891320489e-03
2.530000000000000000e+02,1.681554247625172138e-03,1.694639541679392918e-03
2.540000000000000000e+02,1.469703507609665394e-03,1.691960437710941009e-03
2.550000000000000000e+02,2.377239055931568146e-03,1.689340916688450520e-03
2.560000000000000000e+02,1.920981565490365028e-03,1.691162394192399386e-03
2.570000000000000000e+02,2.216234104707837105e-03,1.686365216932178166e-03
2.580000000000000000e+02,2.256694016978144646e-03,1.679298850428984037e-03
2.590000000000000000e+02,1.225389423780143261e-03,1.686921869057652961e-03
2.600000000000000000e+02,1.094674458727240562e-03,1.682095210714908617e-03
2.610000000000000000e+02,1.572072040289640427e-03,1.703069680354993461e-03
2.620000000000000000e+02,1.437213853932917118e-03,1.668658737854917086e-03
2.630000000000000000e+02,1.613501342944800854e-03,1.678973924247602117e-03
2.640000000000000000e+02,1.627131598070263863e-03,1.677331009605012319e-03
2.650000000000000000e+02,1.994504593312740326e-03,1.662084312266228154e-03
2.660000000000000000e+02,1.669234363362193108e-03,1.660300830667010624e-03
2.670000000000000000e+02,2.365658525377511978e-03,1.660387874022026993e-03
2.680000000000000000e+02,1.256492105312645435e-03,1.654732497350561464e-03
2.690000000000000000e+02,1.946521806530654430e-03,1.658986895274227246e-03
2.700000000000000000e+02,1.420938526280224323e-03,1.651166946592076776e-03
2.710000000000000000e+02,1.962138572707772255e-03,1.657631754405309394e-03
2.720000000000000000e+02,9.514053817838430405e-04,1.649052929235832405e-03
2.730000000000000000e+02,2.393900649622082710e-03,1.653532294752595253e-03
2.740000000000000000e+02,2.442969940602779388e-03,1.647818541076151878e-03
2.750000000000000000e+02,1.450679847039282322e-03,1.653371978442691069e-03
2.760000000000000000e+02,1.221232116222381592e-03,1.643658174608076143e-03
2.770000000000000000e+02,1.420528627932071686e-03,1.645434281536425989e-03
2.780000000000000000e+02,2.044262131676077843e-03,1.634110887789783778e-03
2.790000000000000000e+02,2.031725365668535233e-03,1.641122303820642539e-03
2.800000000000000000e+02,2.650263952091336250e-03,1.632509436550251764e-03
2.810000000000000000e+02,1.506580156274139881e-03,1.639268562974990559e-03
2.820000000000000000e+02,1.585698570124804974e-03,1.653527416014656656e-03
2.830000000000000000e+02,1.528219669125974178e-03,1.629074358536456921e-03
2.840000000000000000e+02,9.572820272296667099e-04,1.623719804461556211e-03
2.850000000000000000e+02,2.091293921694159508e-03,1.620233373614611908e-03
2.860000000000000000e+02,1.992735313251614571e-03,1.624594115491688733e-03
2.870000000000000000e+02,2.346476307138800621e-03,1.620081405337065773e-03
2.880000000000000000e+02,1.576412585563957691e-03,1.620756010471744455e-03
2.890000000000000000e+02,2.445046789944171906e-03,1.616069329918189698e-03
2.900000000000000000e+02,1.370701589621603489e-03,1.617143573938347725e-03
2.910000000000000000e+02,1.082279602997004986e-03,1.610017509828835444e-03
2.920000000000000000e+02,1.687556738033890724e-03,1.614257697818180428e-03
2.930000000000000000e+02,1.655651954934000969e-03,1.615391951023390123e-03
2.940000000000000000e+02,1.357576460577547550e-03,1.607662809079121995e-03
2.950000000000000000e+02,2.529053250327706337e-03,1.608634028828594305e-03
2.960000000000000000e+02,1.872589113190770149e-03,1.605313012315531980e-03
2.970000000000000000e+02,1.590648200362920761e-03,1.595865870400410731e-03
2.980000000000000000e+02,1.341106719337403774e-03,1.617708667403928166e-03
2.990000000000000000e+02,1.349704689346253872e-03,1.596882561893645316e-03
3.000000000000000000e+02,1.344244927167892456e-03,1.593554443619655181e-03
3.010000000000000000e+02,9.689830476418137550e-04,1.597495965743459586e-03
3.020000000000000000e+02,1.639274414628744125e-03,1.593143932208951081e-03
3.030000000000000000e+02,1.227025641128420830e-03,1.594809526926116222e-03
3.040000000000000000e+02,1.438942388631403446e-03,1.583105537378840660e-03
3.050000000000000000e+02,1.477986341342329979e-03,1.589235058546782263e-03
3.060000000000000000e+02,1.172821619547903538e-03,1.587589235091545117e-03
3.070000000000000000e+02,1.261585042811930180e-03,1.578880018188017018e-03
3.080000000000000000e+02,1.262113219127058983e-03,1.578923511224039102e-03
3.090000000000000000e+02,9.514843695797026157e-04,1.574478983035532348e-03
3.100000000000000000e+02,2.068761037662625313e-03,1.574007050798228351e-03
3.110000000000000000e+02,1.782391569577157497e-03,1.574832960545499011e-03
3.120000000000000000e+02,1.426296425051987171e-03,1.577513089144269446e-03
3.130000000000000000e+02,1.585362013429403305e-03,1.570878411199764504e-03
3.140000000000000000e+02,2.133749658241868019e-03,1.574612462889482360e-03
3.150000000000000000e+02,2.633695956319570541e-03,1.566763856813039452e-03
3.160000000000000000e+02,2.242357004433870316e-03,1.566108327891098037e-03
3.170000000000000000e+02,1.324812415987253189e-03,1.567578237254806106e-03
3.180000000000000000e+02,1.589588820934295654e-03,1.575629003562116579e-03
3.190000000000000000e+02,1.798996352590620518e-03,1.563424257939932107e-03
3.200000000000000000e+02,1.217396464198827744e-03,1.561953762633825271e-03
3.210000000000000000e+02,1.798812649212777615e-03,1.559092856156738590e-03
3.220000000000000000e+02,1.568899024277925491e-03,1.559982001695255386e-03
3.230000000000000000e+02,1.636755419895052910e-03,1.554387837463725493e-03
3.240000000000000000e+02,1.358493580482900143e-03,1.552334772989839720e-03
3.250000000000000000e+02,8.970231283456087112e-04,1.554740541250086835e-03
3.260000000000000000e+02,1.748205279000103474e-03,1.548704165900738816e-03
3.270000000000000000e+02,1.467299414798617363e-03,1.548299786074914955e-03
3.280000000000000000e+02,1.801422797143459320e-03,1.551288854615305666e-03
3.290000000000000000e+02,1.805667183361947536e-03,1.546470475695866254e-03
3.300000000000000000e+02,1.436303718946874142e-03,1.542209348252408796e-03
3.310000000000000000e+02,1.668878830969333649e-03,1.544626656758884588e-03
3.320000000000000000e+02,1.583306584507226944e-03,1.557713579513138932e-03
3.330000000000000000e+02,1.652810140512883663e-03,1.534588325343265707e-03
3.340000000000000000e+02,1.728479634039103985e-03,1.546010973744151073e-03
3.350000000000000000e+02,1.068155746906995773e-03,1.539255292081461888e-03
3.360000000000000000e+02,1.829724060371518135e-03,1.532639548865274330e-03
3.370000000000000000e+02,1.697003957815468311e-03,1.545816324839642151e-03
3.380000000000000000e+02,1.411025994457304478e-03,1.533158811289707466e-03
3.390000000000000000e+02,2.375737763941287994e-03,1.527938329505815814e-03
3.400000000000000000e+02,1.405731774866580963e-03,1.534282107524580913e-03
3.410000000000000000e+02,1.405399758368730545e-03,1.528334960417940171e-03
3.420000000000000000e+02,1.776781864464282990e-03,1.523073437991831827e-03
3.430000000000000000e+02,2.294399077072739601e-03,1.518245355978960816e-03
3.440000000000000000e+02,1.500991871580481529e-03,1.519733852239804010e-03
3.450000000000000000e+02,1.298664603382349014e-03,1.525014994020626761e-03
3.460000000000000000e+02,2.600070554763078690e-03,1.518754131753735723e-03
3.470000000000000000e+02,1.065662247128784657e-03,1.520678534892750886e-03
3.480000000000000000e+02,2.291179029271006584e-03,1.517424507050074743e-03
3.490000000000000000e+02,1.259064883925020695e-03,1.511299345701141777e-03
3.500000000000000000e+02,1.166132744401693344e-03,1.517213532677531536e-03
3.510000000000000000e+02,1.393221202306449413e-03,1.511958495837722538e-03
3.520000000000000000e+02,1.409942633472383022e-03,1.512274824197098024e-03
3.530000000000000000e+02,1.062768045812845230e-03,1.503144055622028779e-03
3.540000000000000000e+02,1.651901286095380783e-03,1.517684819907412410e-03
3.550000000000000000e+02,1.375448657199740410e-03,1.504481305824036455e-03
3.560000000000000000e+02,1.885968376882374287e-03,1.507639859939590311e-03
3.570000000000000000e+02,1.653977553360164165e-03,1.505463961752638753e-03
3.580000000000000000e+02,1.105058239772915840e-03,1.504243306527708757e-03
3.590000000000000000e+02,1.785990432836115360e-03,1.503970550913861061e-03
3.600000000000000000e+02,1.586860278621315956e-03,1.508239729237444496e-03
3.610000000000000000e+02,1.500907819718122482e-03,1.500742741467231368e-03
3.620000000000000000e+02,2.092225477099418640e-03,1.502964488911794809e-03
3.630000000000000000e+02,1.015117741189897060e-03,1.492319723086572587e-03
3.640000000000000000e+02,1.358543056994676590e-03,1.489835340454033355e-03
3.650000000000000000e+02,9.591171983629465103e-04,1.487029411244613838e-03
3.660000000000000000e+02,1.255305483937263489e-03,1.488606838356331796e-03
3.670000000000000000e+02,2.080599078908562660e-03,1.490652060415818695e-03
3.680000000000000000e+02,1.284180907532572746e-03,1.488530978245467332e-03
3.690000000000000000e+02,1.500614220276474953e-03,1.482244417420408751e-03
3.700000000000000000e+02,2.162764780223369598e-03,1.484289065593275133e-03
3.710000000000000000e+02,9.028078638948500156e-04,1.486482294978732971e-03
3.720000000000000000e+02,1.648525008931756020e-03,1.483037148127712770e-03
3.730000000000000000e+02,1.773949014022946358e-03,1.478726240304124992e-03
3.740000000000000000e+02,1.810722984373569489e-03,1.481642923879392072e-03
3.750000000000000000e+02,1.427936251275241375e-03,1.480720954387712996e-03
3.760000000000000000e+02,1.266591367311775684e-03,1.481786018682354402e-03
3.770000000000000000e+02,1.791529939509928226e-03,1.474675364614845422e-03
3.780000000000000000e+02,1.995489001274108887e-03,1.481527703249615070e-03
3.790000000000000000e+02,1.683814101852476597e-03,1.471086086409033279e-03
3.800000000000000000e+02,2.566212788224220276e-03,1.470496910214114539e-03
3.810000000000000000e+02,1.397610059939324856e-03,1.469947027224902331e-03
3.820000000000000000e+02,1.836867653764784336e-03,1.473604778545250507e-03
3.830000000000000000e+02,1.064184005372226238e-03,1.471013146653749222e-03
3.840000000000000000e+02,1.199727179482579231e-03,1.471142732298569159e-03
3.850000000000000000e+02,1.369364559650421143e-03,1.460638545999975915e-03
3.860000000000000000e+02,1.483561587519943714e-03,1.465414130295097797e-03
3.870000000000000000e+02,1.677355263382196426e-03,1.459922594461651778e-03
