5.200000000000000000e+01,1.317182322964072227e-03,1.234245615146229878e-03
5.300000000000000000e+01,1.646370044909417629e-03,1.209187885917689708e-03
5.400000000000000000e+01,1.329976832494139671e-03,1.184952839516588375e-03
5.500000000000000000e+01,1.159510924480855465e-03,1.165520257043788348e-03
5.600000000000000000e+01,1.023216173052787781e-03,1.144683286213352136e-03
5.700000000000000000e+01,1.003830228000879288e-03,1.118887837458770783e-03
5.800000000000000000e+01,1.073888619430363178e-03,1.099346987532225876e-03
5.900000000000000000e+01,9.118511225096881390e-04,1.080546528916737602e-03
6.000000000000000000e+01,8.168774074874818325e-04,1.060646623545249663e-03
6.100000000000000000e+01,1.047592260874807835e-03,1.045857425229118056e-03
6.200000000000000000e+01,1.080961199477314949e-03,1.031011725054773462e-03
6.300000000000000000e+01,1.140212640166282654e-03,1.009957672274634745e-03
6.400000000000000000e+01,7.559579098597168922e-04,9.941532927899294613e-04
6.500000000000000000e+01,1.122498302720487118e-03,9.780005262066651835e-04
6.600000000000000000e+01,9.667942649684846401e-04,9.629574607708232597e-04
6.700000000000000000e+01,8.600822766311466694e-04,9.498192855047585823e-04
6.800000000000000000e+01,8.595860563218593597e-04,9.352525794952666833e-04
6.900000000000000000e+01,1.033619744703173637e-03,9.229793484001111567e-04
7.000000000000000000e+01,7.889076950959861279e-04,9.096448294121541175e-04
7.100000000000000000e+01,1.072813407517969608e-03,8.954433893780384913e-04
7.200000000000000000e+01,7.501313230022788048e-04,8.840231337743271762e-04
7.300000000000000000e+01,8.312427089549601078e-04,8.735159420259173968e-04
7.400000000000000000e+01,8.456158102490007877e-04,8.619924909722632891e-04
7.500000000000000000e+01,7.047461112961173058e-04,8.527135741949252827e-04
7.600000000000000000e+01,7.997120264917612076e-04,8.408693687617034129e-04
7.700000000000000000e+01,6.514837150461971760e-04,8.288615536987311433e-04
7.800000000000000000e+01,8.406724082306027412e-04,8.204941859191136090e-04
7.900000000000000000e+01,7.110971491783857346e-04,8.113721952876522432e-04
8.000000000000000000e+01,9.428265620954334736e-04,8.044207340455130934e-04
8.100000000000000000e+01,8.370943833142518997e-04,7.920014549177744256e-04
8.200000000000000000e+01,5.927972961217164993e-04,7.845561283139232357e-04
8.300000000000000000e+01,9.139396715909242630e-04,7.767506215570985301e-04
8.400000000000000000e+01,7.742291199974715710e-04,7.677157760473702231e-04
8.500000000000000000e+01,6.573171704076230526e-04,7.603920596230785353e-04
8.600000000000000000e+01,8.321835775859653950e-04,7.548075534905847707e-04
8.700000000000000000e+01,8.637162391096353531e-04,7.457108145202467290e-04
8.800000000000000000e+01,5.717588937841355801e-04,7.399342178158256319e-04
8.900000000000000000e+01,7.828017114661633968e-04,7.313764830678330751e-04
9.000000000000000000e+01,8.892088080756366253e-04,7.236363883077811610e-04
9.100000000000000000e+01,7.776409038342535496e-04,7.216281637621611497e-04
9.200000000000000000e+01,7.244892767630517483e-04,7.112045404264711549e-04
9.300000000000000000e+01,6.483168108388781548e-04,7.045985226304280489e-04
9.400000000000000000e+01,7.311006775125861168e-04,6.989505785651634918e-04
9.500000000000000000e+01,6.791875348426401615e-04,6.931035532725921640e-04
9.600000000000000000e+01,8.800668292678892612e-04,6.881628671879172618e-04
9.700000000000000000e+01,6.943958578631281853e-04,6.807469939570776453e-04
9.800000000000000000e+01,9.641928481869399548e-04,6.748838489507767930e-04
9.900000000000000000e+01,6.857586558908224106e-04,6.748605819758909810e-04
1.000000000000000000e+02,6.525798235088586807e-04,6.656934563405282699e-04
1.010000000000000000e+02,7.854983559809625149e-04,6.588666599356207210e-04
1.020000000000000000e+02,6.702068494632840157e-04,6.555527223305144136e-04
1.030000000000000000e+02,7.236427627503871918e-04,6.517072782422356344e-04
1.040000000000000000e+02,6.800979026593267918e-04,6.443518702090773615e-04
1.050000000000000000e+02,6.375009543262422085e-04,6.389143193689937909e-04
1.060000000000000000e+02,5.647905054502189159e-04,6.395882382495595830e-04
1.070000000000000000e+02,5.986487958580255508e-04,6.353016789896025066e-04
1.080000000000000000e+02,7.622434641234576702e-04,6.277096752548194571e-04
1.090000000000000000e+02,6.898606661707162857e-04,6.213922981444065319e-04
1.100000000000000000e+02,5.487613379955291748e-04,6.164017928561699687e-04
1.110000000000000000e+02,5.605607875622808933e-04,6.126285551379427119e-04
1.120000000000000000e+02,8.121948339976370335e-04,6.077133594631354326e-04
1.130000000000000000e+02,6.321383989416062832e-04,6.038060251022949430e-04
1.140000000000000000e+02,7.344964542426168919e-04,5.990367300901150481e-04
1.150000000000000000e+02,5.902493139728903770e-04,5.965377987211340025e-04
1.160000000000000000e+02,5.891627515666186810e-04,5.924587991397272909e-04
1.170000000000000000e+02,5.556638352572917938e-04,5.890766860866753288e-04
1.180000000000000000e+02,6.806536694057285786e-04,5.859635285552453618e-04
1.190000000000000000e+02,6.655133911408483982e-04,5.819942424791508650e-04
1.200000000000000000e+02,5.007732543163001537e-04,5.776169865950643058e-04
1.210000000000000000e+02,7.207613671198487282e-04,5.746422923001148764e-04
1.220000000000000000e+02,6.364818545989692211e-04,5.700231664655619436e-04
1.230000000000000000e+02,6.658138008788228035e-04,5.726253747813157911e-04
1.240000000000000000e+02,4.363267507869750261e-04,5.636658622175180636e-04
1.250000000000000000e+02,6.566894589923322201e-04,5.604706669159282770e-04
1.260000000000000000e+02,4.111079324502497911e-04,5.574231887897555630e-04
1.270000000000000000e+02,4.556168569251894951e-04,5.533968009595639174e-04
1.280000000000000000e+02,5.906364531256258488e-04,5.528740237451383079e-04
1.290000000000000000e+02,6.338691455312073231e-04,5.487453640524749118e-04
1.300000000000000000e+02,5.780655192211270332e-04,5.447307026528908384e-04
1.310000000000000000e+02,5.757638718932867050e-04,5.420055460172400197e-04
1.320000000000000000e+02,5.436287028715014458e-04,5.403081583732502555e-04
1.330000000000000000e+02,5.408444558270275593e-04,5.364383291146433913e-04
1.340000000000000000e+02,4.965694388374686241e-04,5.364376927302244883e-04
1.350000000000000000e+02,5.667299265041947365e-04,5.378261377338665588e-04
1.360000000000000000e+02,4.369096714071929455e-04,5.271627974430236887e-04
1.370000000000000000e+02,7.653901120647788048e-04,5.258716521656297887e-04
1.380000000000000000e+02,4.443021607585251331e-04,5.222662807738561678e-04
1.390000000000000000e+02,5.048357998020946980e-04,5.188495125007780819e-04
1.400000000000000000e+02,4.876320017501711845e-04,5.181751332654446372e-04
1.410000000000000000e+02,5.847926368005573750e-04,5.175854437043938498e-04
1.420000000000000000e+02,5.094140651635825634e-04,5.137857394258855395e-04
1.430000000000000000e+02,4.441214550752192736e-04,5.100660292855348178e-04
1.440000000000000000e+02,4.256185784470289946e-04,5.080982257960702225e-04
1.450000000000000000e+02,4.331122909206897020e-04,5.077208699578284563e-04
1.460000000000000000e+02,5.317342584021389484e-04,5.036313449055285522e-04
1.470000000000000000e+02,5.025517311878502369e-04,5.031218446338458659e-04
1.480000000000000000e+02,5.250244867056608200e-04,4.983545482272033322e-04
1.490000000000000000e+02,5.125353927724063396e-04,4.974546945275343723e-04
1.500000000000000000e+02,4.090357979293912649e-04,4.966524642061631882e-04
1.510000000000000000e+02,5.482184351421892643e-04,4.955927716101226873e-04
1.520000000000000000e+02,5.309463595040142536e-04,4.905619256111213135e-04
1.530000000000000000e+02,4.550982557702809572e-04,4.885237104111821767e-04
1.540000000000000000e+02,5.862882826477289200e-04,4.866905442647527502e-04
1.550000000000000000e+02,5.356990732252597809e-04,4.865589392972648588e-04
1.560000000000000000e+02,4.531349404715001583e-04,4.846291332235976653e-04
1.570000000000000000e+02,5.240475293248891830e-04,4.820637525770696415e-04
1.580000000000000000e+02,5.818068166263401508e-04,4.790043336067922528e-04
1.590000000000000000e+02,4.503230738919228315e-04,4.772212250886634778e-04
1.600000000000000000e+02,4.945115069858729839e-04,4.782097550987240010e-04
1.610000000000000000e+02,4.792824620380997658e-04,4.732468649171558831e-04
1.620000000000000000e+02,6.065946072340011597e-04,4.723121057185002657e-04
1.630000000000000000e+02,5.737866158597171307e-04,4.711833695848698881e-04
1.640000000000000000e+02,3.634771564975380898e-04,4.695896893777160106e-04
1.650000000000000000e+02,5.521479761227965355e-04,4.678993938934608988e-04
1.660000000000000000e+02,4.597457009367644787e-04,4.675819693584299047e-04
1.670000000000000000e+02,5.795801407657563686e-04,4.656945605905999318e-04
1.680000000000000000e+02,4.807903314940631390e-04,4.636057194195521603e-04
1.690000000000000000e+02,5.764786619693040848e-04,4.615688181141328452e-04
1.700000000000000000e+02,3.993238497059792280e-04,4.595842178245861912e-04
1.710000000000000000e+02,4.261902940925210714e-04,4.647025928897897777e-04
1.720000000000000000e+02,5.170837976038455963e-04,4.634760798974501390e-04
1.730000000000000000e+02,3.877125855069607496e-04,4.551341967995818898e-04
1.740000000000000000e+02,4.674064111895859241e-04,4.526249360786499727e-04
1.750000000000000000e+02,4.938702913932502270e-04,4.534208810094719246e-04
1.760000000000000000e+02,6.083451444283127785e-04,4.515059005017453228e-04
1.770000000000000000e+02,3.146514936815947294e-04,4.510572430134508217e-04
1.780000000000000000e+02,4.608985909726470709e-04,4.503276480594683258e-04
1.790000000000000000e+02,4.725242324639111757e-04,4.464819887414456885e-04
1.800000000000000000e+02,4.739975265692919493e-04,4.458276231966534471e-04
1.810000000000000000e+02,3.942872572224587202e-04,4.456153809357573932e-04
1.820000000000000000e+02,4.553868784569203854e-04,4.434034508873800412e-04
1.830000000000000000e+02,4.427609674166887999e-04,4.430948924521732482e-04
1.840000000000000000e+02,4.552839382085949183e-04,4.404744992727597434e-04
1.850000000000000000e+02,6.104200729168951511e-04,4.404153647327252951e-04
1.860000000000000000e+02,3.706149873323738575e-04,4.399479179292287156e-04
1.870000000000000000e+02,4.872962599620223045e-04,4.368554412057742173e-04
1.880000000000000000e+02,3.579780459403991699e-04,4.351017071983772993e-04
1.890000000000000000e+02,6.124848150648176670e-04,4.398158484554579397e-04
1.900000000000000000e+02,4.663963045459240675e-04,4.331899789845644784e-04
1.910000000000000000e+02,5.139656714163720608e-04,4.325516121678662433e-04
1.920000000000000000e+02,6.128239328972995281e-04,4.332821855567620161e-04
1.930000000000000000e+02,4.347762733232229948e-04,4.300182392353110879e-04
1.940000000000000000e+02,3.807638713624328375e-04,4.298374691995416035e-04
1.950000000000000000e+02,5.363691598176956177e-04,4.278465631907571692e-04
1.960000000000000000e+02,3.601496573537588120e-04,4.288079868340926486e-04
1.970000000000000000e+02,5.530045600607991219e-04,4.257141682225436936e-04
1.980000000000000000e+02,4.661475541070103645e-04,4.264780976840610270e-04
1.990000000000000000e+02,4.631251504179090261e-04,4.241090006501403026e-04
2.000000000000000000e+02,4.413565911818295717e-04,4.229356814703160382e-04
2.010000000000000000e+02,5.396089982241392136e-04,4.224964256426422412e-04
2.020000000000000000e+02,4.395401338115334511e-04,4.203356491793135293e-04
2.030000000000000000e+02,4.422361962497234344e-04,4.202220721983149698e-04
2.040000000000000000e+02,3.325067227706313133e-04,4.216192045758344930e-04
2.050000000000000000e+02,4.970271256752312183e-04,4.187931205176959070e-04
2.060000000000000000e+02,5.116125685162842274e-04,4.189096626951610319e-04
2.070000000000000000e+02,3.848534834105521441e-04,4.180664699884945523e-04
2.080000000000000000e+02,3.459707368165254593e-04,4.143654419066169657e-04
2.090000000000000000e+02,3.931825340259820223e-04,4.129623675174535981e-04
2.100000000000000000e+02,4.536841297522187233e-04,4.135034058472989793e-04
2.110000000000000000e+02,4.505725519265979528e-04,4.118097038095796950e-04
2.120000000000000000e+02,4.341625899542123079e-04,4.107924969788053242e-04
2.130000000000000000e+02,4.801854665856808424e-04,4.104483164699480099e-04
2.140000000000000000e+02,4.535100597422569990e-04,4.101426780378379568e-04
2.150000000000000000e+02,4.216152010485529900e-04,4.079838009524786578e-04
2.160000000000000000e+02,4.209139733575284481e-04,4.076921139209877952e-04
2.170000000000000000e+02,4.095345211680978537e-04,4.080024364321194761e-04
2.180000000000000000e+02,4.280658904463052750e-04,4.072727594159714320e-04
2.190000000000000000e+02,4.413278948049992323e-04,4.045872488357558005e-04
2.200000000000000000e+02,4.466262471396476030e-04,4.058457454784737662e-04
2.210000000000000000e+02,4.112481838092207909e-04,4.039301440340739373e-04
2.220000000000000000e+02,3.646848781500011683e-04,4.024733312095644206e-04
2.230000000000000000e+02,4.463942896109074354e-04,4.009966038107116429e-04
2.240000000000000000e+02,4.859604232478886843e-04,4.019765742450681243e-04
2.250000000000000000e+02,3.553415590431541204e-04,3.999504542400807074e-04
2.260000000000000000e+02,3.809457411989569664e-04,3.997564241678909958e-04
2.270000000000000000e+02,4.840227484237402678e-04,4.000139812297776672e-04
2.280000000000000000e+02,4.572375910356640816e-04,3.980024162921575945e-04
2.290000000000000000e+02,3.770387556869536638e-04,3.971823331139915161e-04
2.300000000000000000e+02,3.247412387281656265e-04,3.963973107984457289e-04
2.310000000000000000e+02,3.960901813115924597e-04,3.983483493366138102e-04
2.320000000000000000e+02,4.087495617568492889e-04,3.955484434249078099e-04
2.330000000000000000e+02,3.266262065153568983e-04,3.961924803008591610e-04
2.340000000000000000e+02,3.403430455364286900e-04,3.928934801221549856e-04
2.350000000000000000e+02,4.210729384794831276e-04,3.933629702392454647e-04
2.360000000000000000e+02,4.078102065250277519e-04,3.932458498073026186e-04
2.370000000000000000e+02,3.549446992110460997e-04,3.916846576184886890e-04
2.380000000000000000e+02,3.543183556757867336e-04,3.910225331063444808e-04
2.390000000000000000e+02,3.691858146339654922e-04,3.885642436051348048e-04
2.400000000000000000e+02,3.245873958803713322e-04,3.887452634634619496e-04
2.410000000000000000e+02,3.737623046617954969e-04,3.888790999098143235e-04
2.420000000000000000e+02,5.847855354659259319e-04,3.907744853044179453e-04
2.430000000000000000e+02,4.173356282990425825e-04,3.875053161457419747e-04
2.440000000000000000e+02,3.794289077632129192e-04,3.866541815773640945e-04
2.450000000000000000e+02,4.913365701213479042e-04,3.850452430244689136e-04
2.460000000000000000e+02,4.335587145760655403e-04,3.855154495038532587e-04
2.470000000000000000e+02,3.468487411737442017e-04,3.861923360204534239e-04
2.480000000000000000e+02,3.389088960830122232e-04,3.843108679914009345e-04
2.490000000000000000e+02,4.004620423074811697e-04,3.846071608137867923e-04
2.500000000000000000e+02,3.724121488630771637e-04,3.869817900504817962e-04
2.510000000000000000e+02,4.504044773057103157e-04,3.812808666750052626e-04
2.520000000000000000e+02,5.342033691704273224e-04,3.799582504511764638e-04
2.530000000000000000e+02,3.789898182731121778e-04,3.795664990798870275e-04
2.540000000000000000e+02,4.284422029741108418e-04,3.804530394734697380e-04
2.550000000000000000e+02,3.853223461192101240e-04,3.800859170578457357e-04
2.560000000000000000e+02,3.041814488824456930e-04,3.787914983668479651e-04
2.570000000000000000e+02,3.252462483942508698e-04,3.789778391495469555e-04
2.580000000000000000e+02,3.862982848659157753e-04,3.793804119972929607e-04
2.590000000000000000e+02,3.044865443371236324e-04,3.772533768237512674e-04
2.600000000000000000e+02,3.878582501783967018e-04,3.765613947061366190e-04
2.610000000000000000e+02,3.360545379109680653e-04,3.776946208959737201e-04
2.620000000000000000e+02,4.103686951566487551e-04,3.767812243895434280e-04
2.630000000000000000e+02,4.445883096195757389e-04,3.745416908481923914e-04
2.640000000000000000e+02,3.340865077916532755e-04,3.753238368404076229e-04
2.650000000000000000e+02,3.492588002700358629e-04,3.742837130417852784e-04
2.660000000000000000e+02,3.989805700257420540e-04,3.732336781933447947e-04
2.670000000000000000e+02,4.138828662689775229e-04,3.719131279452404771e-04
2.680000000000000000e+02,3.347920719534158707e-04,3.717864025310734497e-04
2.690000000000000000e+02,2.924634318333119154e-04,3.713558964160338207e-04
2.700000000000000000e+02,3.770129987969994545e-04,3.713468034212419615e-04
2.710000000000000000e+02,3.204143431503325701e-04,3.697571163108098508e-04
2.720000000000000000e+02,3.191841824445873499e-04,3.727774349009463904e-04
2.730000000000000000e+02,3.176360041834414005e-04,3.692503414400195448e-04
2.740000000000000000e+02,3.499142767395824194e-04,3.680811376158573235e-04
2.750000000000000000e+02,2.888792078010737896e-04,3.679802366136692066e-04
2.760000000000000000e+02,4.992407048121094704e-04,3.729172597454855987e-04
2.770000000000000000e+02,3.142139175906777382e-04,3.676166102190459462e-04
2.780000000000000000e+02,3.293529152870178223e-04,3.667195665098353500e-04
2.790000000000000000e+02,3.670818696264177561e-04,3.659826804073392967e-04
2.800000000000000000e+02,3.522844926919788122e-04,3.658633560819865593e-04
2.810000000000000000e+02,3.028736100532114506e-04,3.664091316418601678e-04
2.820000000000000000e+02,3.854914393741637468e-04,3.643735375788098390e-04
2.830000000000000000e+02,3.273774636909365654e-04,3.648195142207682931e-04
2.840000000000000000e+02,3.237465280108153820e-04,3.632201596156880530e-04
2.850000000000000000e+02,4.016833554487675428e-04,3.670534667958416696e-04
2.860000000000000000e+02,2.826653653755784035e-04,3.622904844541476716e-04
2.870000000000000000e+02,2.811547892633825541e-04,3.612992396071359829e-04
2.880000000000000000e+02,4.362489562481641769e-04,3.613950724239057720e-04
2.890000000000000000e+02,4.158504016231745481e-04,3.603424236542818898e-04
2.900000000000000000e+02,4.281201399862766266e-04,3.615202787265860769e-04
2.910000000000000000e+02,2.942876599263399839e-04,3.594528200178198282e-04
2.920000000000000000e+02,4.242606228217482567e-04,3.603788928281831958e-04
2.930000000000000000e+02,3.670146106742322445e-04,3.589099300585311958e-04
2.940000000000000000e+02,2.964340092148631811e-04,3.591568945577933072e-04
2.950000000000000000e+02,3.409364726394414902e-04,3.587204863628169716e-04
2.960000000000000000e+02,4.998007207177579403e-04,3.606201090869771628e-04
2.970000000000000000e+02,3.680298977997153997e-04,3.579097020008724763e-04
2.980000000000000000e+02,3.471118106972426176e-04,3.570024069022361161e-04
2.990000000000000000e+02,3.611271386034786701e-04,3.569276227250683898e-04
3.000000000000000000e+02,4.114757175557315350e-04,3.560019037885878016e-04
3.010000000000000000e+02,3.367241879459470510e-04,3.566943063111335864e-04
3.020000000000000000e+02,4.099619109183549881e-04,3.552366129503645490e-04
3.030000000000000000e+02,3.062165633309632540e-04,3.552742861017608132e-04
3.040000000000000000e+02,4.577493818942457438e-04,3.558574592889035722e-04
3.050000000000000000e+02,3.741099499166011810e-04,3.533793183619612162e-04
3.060000000000000000e+02,4.097277706023305655e-04,3.542255976882661256e-04
3.070000000000000000e+02,3.402075963094830513e-04,3.550167292281689968e-04
3.080000000000000000e+02,3.105470386799424887e-04,3.538339210204306156e-04
3.090000000000000000e+02,2.756464527919888496e-04,3.543944423685205128e-04
3.100000000000000000e+02,3.824731393251568079e-04,3.532138099964784810e-04
3.110000000000000000e+02,3.167518589179962873e-04,3.517609139596428918e-04
3.120000000000000000e+02,3.238101780880242586e-04,3.517065921432327999e-04
3.130000000000000000e+02,3.892326203640550375e-04,3.505170863707216694e-04
3.140000000000000000e+02,3.657808410935103893e-04,3.509897252977311729e-04
3.150000000000000000e+02,3.175014280714094639e-04,3.492997006254117630e-04
3.160000000000000000e+02,3.090864047408103943e-04,3.496427315855497333e-04
3.170000000000000000e+02,3.079980961047112942e-04,3.512527865751028256e-04
3.180000000000000000e+02,2.950201160274446011e-04,3.491421480126233562e-04
3.190000000000000000e+02,3.153041761834174395e-04,3.473667330714143298e-04
3.200000000000000000e+02,4.119392251595854759e-04,3.487042581368910137e-04
3.210000000000000000e+02,4.115198098588734865e-04,3.475356064606011379e-04
3.220000000000000000e+02,2.813763858284801245e-04,3.471264445597455799e-04
3.230000000000000000e+02,3.479399892967194319e-04,3.468350394726426927e-04
3.240000000000000000e+02,3.842533042188733816e-04,3.473928582213582075e-04
3.250000000000000000e+02,3.367814060766249895e-04,3.471361433098460914e-04
3.260000000000000000e+02,3.363912983331829309e-04,3.455362227149944162e-04
3.270000000000000000e+02,4.216719535179436207e-04,3.453680634695779862e-04
3.280000000000000000e+02,2.549173659645020962e-04,3.449054084545007505e-04
3.290000000000000000e+02,4.287300107534974813e-04,3.464872649095657241e-04
3.300000000000000000e+02,4.124999395571649075e-04,3.442560890734389784e-04
3.310000000000000000e+02,2.715836744755506516e-04,3.435443321492154018e-04
3.320000000000000000e+02,3.801266138907521963e-04,3.441101193968134101e-04
3.330000000000000000e+02,2.943231665994971991e-04,3.451952640111145289e-04
3.340000000000000000e+02,4.406793159432709217e-04,3.444609590212309642e-04
3.350000000000000000e+02,3.143121139146387577e-04,3.432321794789352501e-04
3.360000000000000000e+02,2.771425934042781591e-04,3.428806589976428560e-04
3.370000000000000000e+02,3.602137439884245396e-04,3.423060463621076330e-04
3.380000000000000000e+02,2.954775118269026279e-04,3.406200745850525725e-04
3.390000000000000000e+02,2.487739257048815489e-04,3.416509830282828358e-04
3.400000000000000000e+02,2.605524787213653326e-04,3.429211946943883159e-04
3.410000000000000000e+02,3.438656858634203672e-04,3.412106058963077296e-04
3.420000000000000000e+02,4.326423513703048229e-04,3.401680074660153410e-04
3.430000000000000000e+02,2.652409602887928486e-04,3.398527100165769704e-04
3.440000000000000000e+02,2.997273404616862535e-04,3.394367845823652568e-04
3.450000000000000000e+02,3.765303990803658962e-04,3.401879811385278857e-04
3.460000000000000000e+02,2.778517082333564758e-04,3.413115372414616167e-04
3.470000000000000000e+02,3.551092813722789288e-04,3.385442888530828132e-04
3.480000000000000000e+02,4.052277654409408569e-04,3.377869884456550457e-04
3.490000000000000000e+02,4.087581473868340254e-04,3.380025768342325679e-04
3.500000000000000000e+02,3.429961216170340776e-04,3.374403535638401466e-04
3.510000000000000000e+02,3.558076859917491674e-04,3.371880848662001519e-04
3.520000000000000000e+02,3.217284975107759237e-04,3.373755002252582435e-04
3.530000000000000000e+02,3.045354678761214018e-04,3.369376912017273541e-04
3.540000000000000000e+02,3.050901577807962894e-04,3.369699270408417209e-04
3.550000000000000000e+02,3.660152433440089226e-04,3.357113649563584672e-04
3.560000000000000000e+02,2.824230759870260954e-04,3.365334263371196045e-04
3.570000000000000000e+02,3.604504163376986980e-04,3.354895259820766997e-04
3.580000000000000000e+02,3.281313402112573385e-04,3.337100847787372818e-04
3.590000000000000000e+02,3.642668307293206453e-04,3.348726734758149942e-04
3.600000000000000000e+02,3.275812778156250715e-04,3.337021438278861898e-04
3.610000000000000000e+02,2.424819249426946044e-04,3.335813769811204229e-04
3.620000000000000000e+02,3.782196145039051771e-04,3.348404996213603826e-04
3.630000000000000000e+02,3.358362009748816490e-04,3.331568745674645974e-04
3.640000000000000000e+02,2.932553179562091827e-04,3.328918556118547851e-04
3.650000000000000000e+02,2.706813684199005365e-04,3.330618650477491999e-04
3.660000000000000000e+02,3.168404800817370415e-04,3.316985173872824392e-04
3.670000000000000000e+02,3.967004013247787952e-04,3.317233713034466701e-04
3.680000000000000000e+02,3.139064356219023466e-04,3.318256777377413640e-04
3.690000000000000000e+02,2.657100849319249392e-04,3.323331300032150389e-04
3.700000000000000000e+02,3.003233578056097031e-04,3.305558110580871282e-04
3.710000000000000000e+02,2.827934222295880318e-04,3.333396301022903733e-04
3.720000000000000000e+02,2.726924140006303787e-04,3.310160441168255932e-04
3.730000000000000000e+02,3.060604503843933344e-04,3.297415335945036376e-04
3.740000000000000000e+02,3.769905597437173128e-04,3.344935216747921204e-04
3.750000000000000000e+02,3.960760659538209438e-04,3.305511740933078581e-04
3.760000000000000000e+02,2.873277990147471428e-04,3.284567022548925573e-04
3.770000000000000000e+02,3.547322121448814869e-04,3.293848881674716462e-04
3.780000000000000000e+02,4.038765328004956245e-04,3.295486527732309056e-04
3.790000000000000000e+02,3.232675371691584587e-04,3.282347314243443245e-04
3.800000000000000000e+02,3.678333596326410770e-04,3.282137154224719117e-04
3.810000000000000000e+02,2.823063114192336798e-04,3.286106624481558054e-04
3.820000000000000000e+02,3.302536497358232737e-04,3.273907568167797586e-04
3.830000000000000000e+02,3.462714958004653454e-04,3.271021799244804387e-04
3.840000000000000000e+02,4.104278341401368380e-04,3.268209678698840836e-04
3.850000000000000000e+02,2.962890139315277338e-04,3.269545354088955100e-04
3.860000000000000000e+02,3.131308767478913069e-04,3.336730717596384215e-04
3.870000000000000000e+02,4.103792889509350061e-04,3.260774290406704247e-04
