1.970000000000000000e+02,5.627745995298027992e-04,7.027862416792412387e-04
1.980000000000000000e+02,6.350781768560409546e-04,7.012920970718760976e-04
1.990000000000000000e+02,7.200306863524019718e-04,7.003153485948827427e-04
2.000000000000000000e+02,6.003941525705158710e-04,6.997542367918608815e-04
2.010000000000000000e+02,6.890131044201552868e-04,6.961729751792772834e-04
2.020000000000000000e+02,6.879874854348599911e-04,6.946017235705912330e-04
2.030000000000000000e+02,6.392676732502877712e-04,6.933539681147804674e-04
2.040000000000000000e+02,5.305048543959856033e-04,6.914612926774268758e-04
2.050000000000000000e+02,7.098717032931745052e-04,6.892390377157730152e-04
2.060000000000000000e+02,5.922014242969453335e-04,6.895079058306077986e-04
2.070000000000000000e+02,6.646003457717597485e-04,6.884542975975402714e-04
2.080000000000000000e+02,7.927351398393511772e-04,6.848048732140894811e-04
2.090000000000000000e+02,7.715362007729709148e-04,6.840803051674810165e-04
2.100000000000000000e+02,6.716406787745654583e-04,6.830257969284144002e-04
2.110000000000000000e+02,6.952575640752911568e-04,6.819857147467864658e-04
2.120000000000000000e+02,5.813725874759256840e-04,6.802254337657394866e-04
2.130000000000000000e+02,6.060705636627972126e-04,6.804164300234096614e-04
2.140000000000000000e+02,7.042508805170655251e-04,6.771730545826163024e-04
2.150000000000000000e+02,6.747455336153507233e-04,6.765180572418958782e-04
2.160000000000000000e+02,7.241102284751832485e-04,6.737948066365361238e-04
2.170000000000000000e+02,4.969775327481329441e-04,6.743934675242056753e-04
2.180000000000000000e+02,5.527745233848690987e-04,6.727184546908835695e-04
2.190000000000000000e+02,8.589719072915613651e-04,6.709539992252559889e-04
2.200000000000000000e+02,6.194330635480582714e-04,6.696570571862134899e-04
2.210000000000000000e+02,4.734110261779278517e-04,6.664525484500347314e-04
2.220000000000000000e+02,6.099909078329801559e-04,6.667303653419108392e-04
2.230000000000000000e+02,5.890274769626557827e-04,6.651685510486822148e-04
2.240000000000000000e+02,7.098087808117270470e-04,6.641476136324176880e-04
2.250000000000000000e+02,7.911244174465537071e-04,6.619177679217615922e-04
2.260000000000000000e+02,9.917108109220862389e-04,6.610860976049373356e-04
2.270000000000000000e+02,9.538508602418005466e-04,6.618117208586367763e-04
2.280000000000000000e+02,6.465883343480527401e-04,6.596380395111798526e-04
2.290000000000000000e+02,5.375113687478005886e-04,6.597146779894764567e-04
2.300000000000000000e+02,7.867843960411846638e-04,6.569411343732360327e-04
2.310000000000000000e+02,4.827751836273819208e-04,6.569416535481439586e-04
2.320000000000000000e+02,5.578284617513418198e-04,6.539323138859862942e-04
2.330000000000000000e+02,5.602971068583428860e-04,6.529336324143901341e-04
2.340000000000000000e+02,6.759444950148463249e-04,6.535774748424634387e-04
2.350000000000000000e+02,5.322328070178627968e-04,6.507087509537805552e-04
2.360000000000000000e+02,5.210540257394313812e-04,6.505818850421958999e-04
2.370000000000000000e+02,6.621523643843829632e-04,6.487482171554676425e-04
2.380000000000000000e+02,7.933942833915352821e-04,6.467880957014343277e-04
2.390000000000000000e+02,4.609335737768560648e-04,6.463169254764623622e-04
2.400000000000000000e+02,7.482830551452934742e-04,6.438185308556506649e-04
2.410000000000000000e+02,8.161455043591558933e-04,6.455091903488062183e-04
2.420000000000000000e+02,7.745302282273769379e-04,6.431223364912367702e-04
2.430000000000000000e+02,8.829291327856481075e-04,6.418630691265551783e-04
2.440000000000000000e+02,4.631558549590408802e-04,6.444258255205415845e-04
2.450000000000000000e+02,5.935321678407490253e-04,6.391750406817166405e-04
2.460000000000000000e+02,9.443417657166719437e-04,6.396948841289291443e-04
2.470000000000000000e+02,8.267504163086414337e-04,6.364321784608565876e-04
2.480000000000000000e+02,6.862158770672976971e-04,6.355084001711019991e-04
2.490000000000000000e+02,5.509919719770550728e-04,6.371828790247824597e-04
2.500000000000000000e+02,5.480523686856031418e-04,6.353276182474460604e-04
2.510000000000000000e+02,5.686223157681524754e-04,6.336024487113269205e-04
2.520000000000000000e+02,6.267144344747066498e-04,6.319580372517771393e-04
2.530000000000000000e+02,6.898955907672643661e-04,6.323955516079866153e-04
2.540000000000000000e+02,7.329343352466821671e-04,6.302886736759947704e-04
2.550000000000000000e+02,5.985320312902331352e-04,6.300375866078340974e-04
2.560000000000000000e+02,6.549768731929361820e-04,6.270992125309680790e-04
2.570000000000000000e+02,7.873871363699436188e-04,6.268404460234512816e-04
2.580000000000000000e+02,5.085322773084044456e-04,6.272620709782826716e-04
2.590000000000000000e+02,6.195481400936841965e-04,6.265234593098609021e-04
2.600000000000000000e+02,5.013311165384948254e-04,6.277797927146023691e-04
2.610000000000000000e+02,6.852694205008447170e-04,6.247948952907289447e-04
2.620000000000000000e+02,6.170928827486932278e-04,6.219248486768105127e-04
2.630000000000000000e+02,6.721116951666772366e-04,6.212708343827124920e-04
2.640000000000000000e+02,5.828166031278669834e-04,6.199925827490613368e-04
2.650000000000000000e+02,7.132567116059362888e-04,6.200670087484417203e-04
2.660000000000000000e+02,6.023138994351029396e-04,6.184536728186373206e-04
2.670000000000000000e+02,6.416551768779754639e-04,6.198478729216449915e-04
2.680000000000000000e+02,7.574466872029006481e-04,6.205370256046697499e-04
2.690000000000000000e+02,6.981080514378845692e-04,6.168807221809262690e-04
2.700000000000000000e+02,6.638155318796634674e-04,6.167967594760033218e-04
2.710000000000000000e+02,6.994614377617835999e-04,6.143978247421104681e-04
2.720000000000000000e+02,6.027371855452656746e-04,6.127211897978408458e-04
2.730000000000000000e+02,6.981132319197058678e-04,6.125696161630068840e-04
2.740000000000000000e+02,5.950337508693337440e-04,6.145837647692420011e-04
2.750000000000000000e+02,5.361065850593149662e-04,6.108058745478965211e-04
2.760000000000000000e+02,4.954704199917614460e-04,6.100720800406578270e-04
2.770000000000000000e+02,6.035246769897639751e-04,6.093831164886835162e-04
2.780000000000000000e+02,6.565528456121683121e-04,6.089307042405679195e-04
2.790000000000000000e+02,5.864425911568105221e-04,6.086063254970108891e-04
2.800000000000000000e+02,5.713005666621029377e-04,6.070826900475010182e-04
2.810000000000000000e+02,6.867977208457887173e-04,6.074300753365611573e-04
2.820000000000000000e+02,5.687003140337765217e-04,6.050482291413816077e-04
2.830000000000000000e+02,6.026694318279623985e-04,6.040712906395951515e-04
2.840000000000000000e+02,6.488992949016392231e-04,6.026415242062605447e-04
2.850000000000000000e+02,4.193833738099783659e-04,6.039180685880840517e-04
2.860000000000000000e+02,7.182231638580560684e-04,6.024838674453550326e-04
2.870000000000000000e+02,6.301898392848670483e-04,6.006136797792019540e-04
2.880000000000000000e+02,6.939488230273127556e-04,6.001527371540434910e-04
2.890000000000000000e+02,7.967921555973589420e-04,6.015804741975239091e-04
2.900000000000000000e+02,7.863307837396860123e-04,5.983667593771022390e-04
2.910000000000000000e+02,7.354133995249867439e-04,5.970617054970114726e-04
2.920000000000000000e+02,5.826259730383753777e-04,5.976027080002141488e-04
2.930000000000000000e+02,5.067897727712988853e-04,5.968560539539340863e-04
2.940000000000000000e+02,5.342037766240537167e-04,5.955020381752816529e-04
2.950000000000000000e+02,5.558871780522167683e-04,5.951373619937147660e-04
2.960000000000000000e+02,5.967884790152311325e-04,5.948390470442577052e-04
2.970000000000000000e+02,8.883753325790166855e-04,5.940540801469929933e-04
2.980000000000000000e+02,4.766887577716261148e-04,5.927947851195417570e-04
2.990000000000000000e+02,8.101272396743297577e-04,5.924055888061026745e-04
3.000000000000000000e+02,8.398045902140438557e-04,5.904499897778311447e-04
3.010000000000000000e+02,6.683594547212123871e-04,5.912842153459901438e-04
3.020000000000000000e+02,5.201143212616443634e-04,5.889571905149168637e-04
3.030000000000000000e+02,6.294029881246387959e-04,5.883635949639988080e-04
3.040000000000000000e+02,7.693970110267400742e-04,5.877618909294116383e-04
3.050000000000000000e+02,6.367682362906634808e-04,5.870494607035913479e-04
3.060000000000000000e+02,8.794522727839648724e-04,5.889943884341325344e-04
3.070000000000000000e+02,5.228663794696331024e-04,5.874080671608735262e-04
3.080000000000000000e+02,7.525568944402039051e-04,5.872521879463058923e-04
3.090000000000000000e+02,4.809044185094535351e-04,5.845080232453793304e-04
3.100000000000000000e+02,8.379003847949206829e-04,5.832322034863388245e-04
3.110000000000000000e+02,6.619613268412649632e-04,5.833956143957657161e-04
3.120000000000000000e+02,4.440504417289048433e-04,5.828475633340087251e-04
3.130000000000000000e+02,4.836093285121023655e-04,5.831745536393856356e-04
3.140000000000000000e+02,8.148256456479430199e-04,5.807328324641965710e-04
3.150000000000000000e+02,7.816156139597296715e-04,5.803996545749094639e-04
3.160000000000000000e+02,7.010249537415802479e-04,5.796128634501171439e-04
3.170000000000000000e+02,7.276967517100274563e-04,5.803282816053452345e-04
3.180000000000000000e+02,6.416454561986029148e-04,5.795070846974588376e-04
3.190000000000000000e+02,6.689678411930799484e-04,5.787885899813751713e-04
3.200000000000000000e+02,7.479264168068766594e-04,5.779247414726014758e-04
3.210000000000000000e+02,7.564407424069941044e-04,5.762517465391221424e-04
3.220000000000000000e+02,5.908510647714138031e-04,5.754477823200126801e-04
3.230000000000000000e+02,6.429912755265831947e-04,5.754841752923386088e-04
3.240000000000000000e+02,7.049193955026566982e-04,5.750625340907894890e-04
3.250000000000000000e+02,6.007115007378160954e-04,5.746992489265190674e-04
3.260000000000000000e+02,5.088772159069776535e-04,5.739530764228171697e-04
3.270000000000000000e+02,5.703046335838735104e-04,5.719116238220151287e-04
3.280000000000000000e+02,5.363968666642904282e-04,5.723781766508561752e-04
3.290000000000000000e+02,4.967350396327674389e-04,5.714469975952809902e-04
3.300000000000000000e+02,5.896368529647588730e-04,5.703369991708495288e-04
3.310000000000000000e+02,7.239686674438416958e-04,5.713436582639684885e-04
3.320000000000000000e+02,4.642998101189732552e-04,5.706840143178652661e-04
3.330000000000000000e+02,5.124569288454949856e-04,5.715207266221116042e-04
3.340000000000000000e+02,4.774575936608016491e-04,5.687202477436547905e-04
3.350000000000000000e+02,4.102969251107424498e-04,5.677599496786700506e-04
3.360000000000000000e+02,4.602600238285958767e-04,5.680176938263136561e-04
3.370000000000000000e+02,4.283838206902146339e-04,5.668806497830556701e-04
3.380000000000000000e+02,6.088371737860143185e-04,5.669995433393698039e-04
3.390000000000000000e+02,6.915476405993103981e-04,5.659239702158129319e-04
3.400000000000000000e+02,6.768486346118152142e-04,5.653833576178247076e-04
3.410000000000000000e+02,4.472440341487526894e-04,5.635495120552879225e-04
3.420000000000000000e+02,4.993796464987099171e-04,5.634212088022936367e-04
3.430000000000000000e+02,7.909366395324468613e-04,5.646593291232066773e-04
3.440000000000000000e+02,4.954469040967524052e-04,5.630260152942376641e-04
3.450000000000000000e+02,5.149977514520287514e-04,5.637819474562725782e-04
3.460000000000000000e+02,6.080481107346713543e-04,5.615955940564069503e-04
3.470000000000000000e+02,4.680423007812350988e-04,5.612881785865155406e-04
3.480000000000000000e+02,4.600032989401370287e-04,5.605840822841146737e-04
3.490000000000000000e+02,4.418970493134111166e-04,5.610628712423113441e-04
3.500000000000000000e+02,4.943126696161925793e-04,5.601110581759015600e-04
3.510000000000000000e+02,5.612054374068975449e-04,5.584921373768398896e-04
3.520000000000000000e+02,4.396998265292495489e-04,5.573774136001215587e-04
3.530000000000000000e+02,4.886438837274909019e-04,5.574077305216340681e-04
3.540000000000000000e+02,7.089845021255314350e-04,5.573237641579743959e-04
3.550000000000000000e+02,5.988861084915697575e-04,5.582526328064205123e-04
3.560000000000000000e+02,5.531784845516085625e-04,5.590780269390365756e-04
3.570000000000000000e+02,7.600890821777284145e-04,5.579468362412372002e-04
3.580000000000000000e+02,5.653504049405455589e-04,5.548310281649686086e-04
3.590000000000000000e+02,6.191842257976531982e-04,5.566071869558165833e-04
3.600000000000000000e+02,4.271038924343883991e-04,5.540413270897256558e-04
3.610000000000000000e+02,7.147982832975685596e-04,5.532075117628466225e-04
3.620000000000000000e+02,6.448100903071463108e-04,5.542250951258637700e-04
3.630000000000000000e+02,5.577282281592488289e-04,5.533066650976554892e-04
3.640000000000000000e+02,7.074881577864289284e-04,5.518974258039882922e-04
3.650000000000000000e+02,5.681491456925868988e-04,5.538047307099743790e-04
3.660000000000000000e+02,5.620282609015703201e-04,5.506720797261962282e-04
3.670000000000000000e+02,7.482647779397666454e-04,5.510057056351492979e-04
3.680000000000000000e+02,5.407729768194258213e-04,5.500642061794573613e-04
3.690000000000000000e+02,5.179753061383962631e-04,5.502170039002600866e-04
3.700000000000000000e+02,4.791889514308422804e-04,5.486289966266572928e-04
3.710000000000000000e+02,5.657984293065965176e-04,5.493118487979484037e-04
3.720000000000000000e+02,5.944482982158660889e-04,5.485235761200682979e-04
3.730000000000000000e+02,5.980889545753598213e-04,5.499616534088362218e-04
3.740000000000000000e+02,6.915014819242060184e-04,5.465737231698946947e-04
3.750000000000000000e+02,6.158090545795857906e-04,5.478936968198924035e-04
3.760000000000000000e+02,4.521447408478707075e-04,5.461093708541194663e-04
3.770000000000000000e+02,6.310174358077347279e-04,5.454506173661777691e-04
3.780000000000000000e+02,3.705148701556026936e-04,5.451063362917341060e-04
3.790000000000000000e+02,5.778532358817756176e-04,5.459023396224821746e-04
3.800000000000000000e+02,6.644134409725666046e-04,5.447097110876830857e-04
3.810000000000000000e+02,5.570150678977370262e-04,5.441021562170281125e-04
3.820000000000000000e+02,6.643971428275108337e-04,5.431283886309396392e-04
3.830000000000000000e+02,4.286478506401181221e-04,5.441890483769238219e-04
3.840000000000000000e+02,4.009856784250587225e-04,5.423071435247467853e-04
3.850000000000000000e+02,4.306857299525290728e-04,5.416974444158103056e-04
3.860000000000000000e+02,5.338165210559964180e-04,5.414684818196098450e-04
3.870000000000000000e+02,6.862566806375980377e-04,5.409105150013356544e-04
