8.100000000000000000e+01,3.206329420208930969e-03,2.783876512860283987e-03
8.200000000000000000e+01,2.559459069743752480e-03,2.768510498468142265e-03
8.300000000000000000e+01,2.842371119186282158e-03,2.771735088473214863e-03
8.400000000000000000e+01,2.944944193586707115e-03,2.750473569692390725e-03
8.500000000000000000e+01,2.938543679192662239e-03,2.739271842311904407e-03
8.600000000000000000e+01,2.224720083177089691e-03,2.729501668119695482e-03
8.700000000000000000e+01,2.487482037395238876e-03,2.720247200615115088e-03
8.800000000000000000e+01,2.436041831970214844e-03,2.714640568028782799e-03
8.900000000000000000e+01,2.588675357401371002e-03,2.703953564938365445e-03
9.000000000000000000e+01,2.317795064300298691e-03,2.698969277565400633e-03
9.100000000000000000e+01,3.060933900997042656e-03,2.684680718409681189e-03
9.200000000000000000e+01,1.975750084966421127e-03,2.678559641748754893e-03
9.300000000000000000e+01,1.865661470219492912e-03,2.672119319736148291e-03
9.400000000000000000e+01,2.975312992930412292e-03,2.682382026283551806e-03
9.500000000000000000e+01,2.804978750646114349e-03,2.665188481388124867e-03
9.600000000000000000e+01,2.287662355229258537e-03,2.657664965690553251e-03
9.700000000000000000e+01,1.866434351541101933e-03,2.638419541796098357e-03
9.800000000000000000e+01,2.454499481245875359e-03,2.637837629980769455e-03
9.900000000000000000e+01,1.948259654454886913e-03,2.633725299655115780e-03
1.000000000000000000e+02,2.675979863852262497e-03,2.630871417422448941e-03
1.010000000000000000e+02,3.095029620453715324e-03,2.603663218737883259e-03
1.020000000000000000e+02,3.476858139038085938e-03,2.605371121836316198e-03
1.030000000000000000e+02,3.036465262994170189e-03,2.592289600149715739e-03
1.040000000000000000e+02,2.726022154092788696e-03,2.586524477920617779e-03
1.050000000000000000e+02,2.717930590733885765e-03,2.578564549346570606e-03
1.060000000000000000e+02,2.399623161181807518e-03,2.572891451806791525e-03
1.070000000000000000e+02,1.822415855713188648e-03,2.568640090467818639e-03
1.080000000000000000e+02,2.527315868064761162e-03,2.560190042515173188e-03
1.090000000000000000e+02,2.158661372959613800e-03,2.554991255625942669e-03
1.100000000000000000e+02,2.226311946287751198e-03,2.543692243986762826e-03
1.110000000000000000e+02,2.315798541530966759e-03,2.542052805902711259e-03
1.120000000000000000e+02,2.110822126269340515e-03,2.524733005407732347e-03
1.130000000000000000e+02,2.401328645646572113e-03,2.522047085563606465e-03
1.140000000000000000e+02,2.520132809877395630e-03,2.513231846570977701e-03
1.150000000000000000e+02,2.689126878976821899e-03,2.510564798392033760e-03
1.160000000000000000e+02,2.584625501185655594e-03,2.506123560208372170e-03
1.170000000000000000e+02,2.053550211712718010e-03,2.492859896743383156e-03
1.180000000000000000e+02,2.363791456446051598e-03,2.484938120276977084e-03
1.190000000000000000e+02,2.250390360131859779e-03,2.484245667292987302e-03
1.200000000000000000e+02,2.234607702121138573e-03,2.470295529143490265e-03
1.210000000000000000e+02,2.901728032156825066e-03,2.463935021531372602e-03
1.220000000000000000e+02,2.373081166297197342e-03,2.456634727848785657e-03
1.230000000000000000e+02,2.510926220566034317e-03,2.450835174587940191e-03
1.240000000000000000e+02,2.710217842832207680e-03,2.457830038216368695e-03
1.250000000000000000e+02,1.667343894951045513e-03,2.439885705723939500e-03
1.260000000000000000e+02,2.478709677234292030e-03,2.431757552010115671e-03
1.270000000000000000e+02,2.997412346303462982e-03,2.427548462945308249e-03
1.280000000000000000e+02,2.814608160406351089e-03,2.418538691008386820e-03
1.290000000000000000e+02,1.631720922887325287e-03,2.408163541242047331e-03
1.300000000000000000e+02,3.477950580418109894e-03,2.402519838698162664e-03
1.310000000000000000e+02,2.428831299766898155e-03,2.402170274857656947e-03
1.320000000000000000e+02,2.479945076629519463e-03,2.394393031186955664e-03
1.330000000000000000e+02,1.813467359170317650e-03,2.407246916958822713e-03
1.340000000000000000e+02,1.490143593400716782e-03,2.383307962607452389e-03
1.350000000000000000e+02,1.928072888404130936e-03,2.375881537784553261e-03
1.360000000000000000e+02,2.361523453146219254e-03,2.373480816132492611e-03
1.370000000000000000e+02,1.929772552102804184e-03,2.361592875524146269e-03
1.380000000000000000e+02,2.732550725340843201e-03,2.350731182207252325e-03
1.390000000000000000e+02,2.205589320510625839e-03,2.362258055093962271e-03
1.400000000000000000e+02,2.344969892874360085e-03,2.342674680124685622e-03
1.410000000000000000e+02,1.700125983916223049e-03,2.340572843589805180e-03
1.420000000000000000e+02,2.137568080797791481e-03,2.336009702072482618e-03
1.430000000000000000e+02,2.918192651122808456e-03,2.329192141983722850e-03
1.440000000000000000e+02,2.934010932222008705e-03,2.327431259818775033e-03
1.450000000000000000e+02,2.287991810590028763e-03,2.319273230046207945e-03
1.460000000000000000e+02,2.191339153796434402e-03,2.309611123175300731e-03
1.470000000000000000e+02,2.530261408537626266e-03,2.304231220263349127e-03
1.480000000000000000e+02,2.131853252649307251e-03,2.311609884141278479e-03
1.490000000000000000e+02,2.442058874294161797e-03,2.317223945717092077e-03
1.500000000000000000e+02,1.972302794456481934e-03,2.299582319996299525e-03
1.510000000000000000e+02,3.012329107150435448e-03,2.288279456553968944e-03
1.520000000000000000e+02,2.110210247337818146e-03,2.289650295297148992e-03
1.530000000000000000e+02,2.551088575273752213e-03,2.286665914888766100e-03
1.540000000000000000e+02,2.474149456247687340e-03,2.280406851246981770e-03
1.550000000000000000e+02,3.167184768244624138e-03,2.281646082202814889e-03
1.560000000000000000e+02,2.156523754820227623e-03,2.282680931287239638e-03
1.570000000000000000e+02,2.908858470618724823e-03,2.267443198711509549e-03
1.580000000000000000e+02,2.839933615177869797e-03,2.263854330508955747e-03
1.590000000000000000e+02,1.922274823300540447e-03,2.257055226733310077e-03
1.600000000000000000e+02,2.142033306881785393e-03,2.253898506104212197e-03
1.610000000000000000e+02,2.420103875920176506e-03,2.275555929075911109e-03
1.620000000000000000e+02,2.103992272168397903e-03,2.242659604969496085e-03
1.630000000000000000e+02,2.997035859152674675e-03,2.245482654535127087e-03
1.640000000000000000e+02,2.587264403700828552e-03,2.244329363548381705e-03
1.650000000000000000e+02,1.947286538779735565e-03,2.239459203178495363e-03
1.660000000000000000e+02,2.713485620915889740e-03,2.235638109237702079e-03
1.670000000000000000e+02,1.956977648660540581e-03,2.222743611772706393e-03
1.680000000000000000e+02,1.731815747916698456e-03,2.232505509392320939e-03
1.690000000000000000e+02,3.135134000331163406e-03,2.222812365474158541e-03
1.700000000000000000e+02,2.620039274916052818e-03,2.222537850150912899e-03
1.710000000000000000e+02,2.375362673774361610e-03,2.214339599143062484e-03
1.720000000000000000e+02,2.514001680538058281e-03,2.211006954351915372e-03
1.730000000000000000e+02,1.666511176154017448e-03,2.205740262258518158e-03
1.740000000000000000e+02,2.433790592476725578e-03,2.204862873590586296e-03
1.750000000000000000e+02,2.440849551931023598e-03,2.206810458066115008e-03
1.760000000000000000e+02,3.541266545653343201e-03,2.204453437735995770e-03
1.770000000000000000e+02,3.226641332730650902e-03,2.204399869609966183e-03
1.780000000000000000e+02,3.055644221603870392e-03,2.196313320415474619e-03
1.790000000000000000e+02,2.071619033813476562e-03,2.187353967744614432e-03
1.800000000000000000e+02,2.511223079636693001e-03,2.194182986539504419e-03
1.810000000000000000e+02,2.240415196865797043e-03,2.191392644657098442e-03
1.820000000000000000e+02,2.297812839969992638e-03,2.177822794990833845e-03
1.830000000000000000e+02,1.872977358289062977e-03,2.185139261972857475e-03
1.840000000000000000e+02,2.629145048558712006e-03,2.181088746198617083e-03
1.850000000000000000e+02,2.410606248304247856e-03,2.173445172156309151e-03
1.860000000000000000e+02,1.776381046511232853e-03,2.174302352062609887e-03
1.870000000000000000e+02,1.830502296797931194e-03,2.169305237340247994e-03
1.880000000000000000e+02,2.380426740273833275e-03,2.166663429612628554e-03
1.890000000000000000e+02,2.819383982568979263e-03,2.165401991595352661e-03
1.900000000000000000e+02,2.447677310556173325e-03,2.166465365746694880e-03
1.910000000000000000e+02,2.237111562862992287e-03,2.159290965274763240e-03
1.920000000000000000e+02,2.374286530539393425e-03,2.153188841591610527e-03
1.930000000000000000e+02,1.455180929042398930e-03,2.165092756978085654e-03
1.940000000000000000e+02,1.909357495605945587e-03,2.156618321267855538e-03
1.950000000000000000e+02,1.730005489662289619e-03,2.148117537201567253e-03
1.960000000000000000e+02,2.407122170552611351e-03,2.146510493948395985e-03
1.970000000000000000e+02,2.690257504582405090e-03,2.144241676915368232e-03
1.980000000000000000e+02,1.704149064607918262e-03,2.138332992781895488e-03
1.990000000000000000e+02,3.365376731380820274e-03,2.134529246462960744e-03
2.000000000000000000e+02,2.466358710080385208e-03,2.130342610492182761e-03
2.010000000000000000e+02,1.616388442926108837e-03,2.125950996047200163e-03
2.020000000000000000e+02,2.350986702367663383e-03,2.132002699115786125e-03
2.030000000000000000e+02,2.530326368287205696e-03,2.136290374837311688e-03
2.040000000000000000e+02,1.770403236150741577e-03,2.140386851492934086e-03
2.050000000000000000e+02,2.503286581486463547e-03,2.125243025421099004e-03
2.060000000000000000e+02,2.110175089910626411e-03,2.122712138865231503e-03
2.070000000000000000e+02,2.521901857107877731e-03,2.118311050591313149e-03
2.080000000000000000e+02,2.463280456140637398e-03,2.118017873307581015e-03
2.090000000000000000e+02,2.099335193634033203e-03,2.111649064619395937e-03
2.100000000000000000e+02,1.510288799181580544e-03,2.113093333175758166e-03
2.110000000000000000e+02,2.407357562333345413e-03,2.109271464652297343e-03
2.120000000000000000e+02,2.424828475341200829e-03,2.109110702473415352e-03
2.130000000000000000e+02,1.836561597883701324e-03,2.107968274071577493e-03
2.140000000000000000e+02,1.865836791694164276e-03,2.101324556543066307e-03
2.150000000000000000e+02,1.604130142368376255e-03,2.105506833933150444e-03
2.160000000000000000e+02,2.109809312969446182e-03,2.099707200870171327e-03
2.170000000000000000e+02,3.921480383723974228e-03,2.095381442988339046e-03
2.180000000000000000e+02,2.524317242205142975e-03,2.096666029032870793e-03
2.190000000000000000e+02,1.840418088249862194e-03,2.114468186044381279e-03
2.200000000000000000e+02,2.396769588813185692e-03,2.086600034465151306e-03
2.210000000000000000e+02,2.048260997980833054e-03,2.083974856108161081e-03
2.220000000000000000e+02,2.502385759726166725e-03,2.085170717884475295e-03
2.230000000000000000e+02,1.546777668409049511e-03,2.087634021895473386e-03
2.240000000000000000e+02,2.036768477410078049e-03,2.084821403684238104e-03
2.250000000000000000e+02,2.022898988798260689e-03,2.099542707823697472e-03
2.260000000000000000e+02,1.942325034178793430e-03,2.073514982459705430e-03
2.270000000000000000e+02,1.396774197928607464e-03,2.078651400575979441e-03
2.280000000000000000e+02,2.875567879527807236e-03,2.085050706957037366e-03
2.290000000000000000e+02,2.167503116652369499e-03,2.077815679344588613e-03
2.300000000000000000e+02,1.605293364264070988e-03,2.072864624337630423e-03
2.310000000000000000e+02,2.739759860560297966e-03,2.064225493016965188e-03
2.320000000000000000e+02,2.579135820269584656e-03,2.065992546984402219e-03
2.330000000000000000e+02,2.436373382806777954e-03,2.061092080126368260e-03
2.340000000000000000e+02,2.421678276732563972e-03,2.062792235585606936e-03
2.350000000000000000e+02,2.086328342556953430e-03,2.068426849861244258e-03
2.360000000000000000e+02,2.367105102166533470e-03,2.058931259810146443e-03
2.370000000000000000e+02,1.644637435674667358e-03,2.059294010052535335e-03
2.380000000000000000e+02,1.877394854091107845e-03,2.061947641443404641e-03
2.390000000000000000e+02,1.613645348697900772e-03,2.051191145861197204e-03
2.400000000000000000e+02,2.667672932147979736e-03,2.054149730735627729e-03
2.410000000000000000e+02,2.803997136652469635e-03,2.048626231517454085e-03
2.420000000000000000e+02,2.306130714714527130e-03,2.049714544595019044e-03
2.430000000000000000e+02,2.518222900107502937e-03,2.051584418251217474e-03
2.440000000000000000e+02,2.538011642172932625e-03,2.044904409828642109e-03
2.450000000000000000e+02,2.385757397860288620e-03,2.047622460641807494e-03
2.460000000000000000e+02,1.608594553545117378e-03,2.044946472294757733e-03
2.470000000000000000e+02,2.652353374287486076e-03,2.041923342910822309e-03
2.480000000000000000e+02,2.141874516382813454e-03,2.040915356194918096e-03
2.490000000000000000e+02,1.578623312525451183e-03,2.039996561842799365e-03
2.500000000000000000e+02,1.711268909275531769e-03,2.042828963674390725e-03
2.510000000000000000e+02,1.610850333236157894e-03,2.032420147570276805e-03
2.520000000000000000e+02,1.320461975410580635e-03,2.028815829039769779e-03
2.530000000000000000e+02,1.942740869708359241e-03,2.036382000109653815e-03
2.540000000000000000e+02,1.868527149781584740e-03,2.027339045663992950e-03
2.550000000000000000e+02,2.748112427070736885e-03,2.038992682568771791e-03
2.560000000000000000e+02,2.284511458128690720e-03,2.027316307696631556e-03
2.570000000000000000e+02,2.503810217604041100e-03,2.018155725304879300e-03
2.580000000000000000e+02,2.553067868575453758e-03,2.020022932625376456e-03
2.590000000000000000e+02,1.367544638924300671e-03,2.017853380089560961e-03
2.600000000000000000e+02,1.349392463453114033e-03,2.023584315951893701e-03
2.610000000000000000e+02,1.826469670049846172e-03,2.014956170349949897e-03
2.620000000000000000e+02,1.664489624090492725e-03,2.011210669479902326e-03
2.630000000000000000e+02,1.972382888197898865e-03,2.025808351609776053e-03
2.640000000000000000e+02,2.007755683735013008e-03,2.026095799471157137e-03
2.650000000000000000e+02,2.517815213650465012e-03,2.012190513633177295e-03
2.660000000000000000e+02,1.836722134612500668e-03,2.005421462286434246e-03
2.670000000000000000e+02,2.689647721126675606e-03,2.011509958883590018e-03
2.680000000000000000e+02,1.454474753700196743e-03,2.001219771643060908e-03
2.690000000000000000e+02,2.253307728096842766e-03,2.004237239520061196e-03
2.700000000000000000e+02,1.666349475271999836e-03,2.001482578053431251e-03
2.710000000000000000e+02,2.370783593505620956e-03,2.010411620127266086e-03
2.720000000000000000e+02,1.110853278078138828e-03,1.993596500249074192e-03
2.730000000000000000e+02,2.935590920969843864e-03,1.999232770268200877e-03
2.740000000000000000e+02,2.814581850543618202e-03,2.002513952098722814e-03
2.750000000000000000e+02,1.630034297704696655e-03,2.010844322001045098e-03
2.760000000000000000e+02,1.458489801734685898e-03,1.996420890256634089e-03
2.770000000000000000e+02,1.780715887434780598e-03,1.994885392932066719e-03
2.780000000000000000e+02,2.419887576252222061e-03,1.988379882416219709e-03
2.790000000000000000e+02,2.453561872243881226e-03,1.992801404788105153e-03
2.800000000000000000e+02,3.188659204170107841e-03,1.981141801190415726e-03
2.810000000000000000e+02,1.742490218020975590e-03,1.990023617259710845e-03
2.820000000000000000e+02,1.832983456552028656e-03,1.983724274514478501e-03
2.830000000000000000e+02,1.757635851390659809e-03,1.982514817434357507e-03
2.840000000000000000e+02,1.192278927192091942e-03,1.986621211814962318e-03
2.850000000000000000e+02,2.616484416648745537e-03,1.976703563188833036e-03
2.860000000000000000e+02,2.366557717323303223e-03,1.994674812464473836e-03
2.870000000000000000e+02,2.830073703080415726e-03,1.974850160736872379e-03
2.880000000000000000e+02,1.981421606615185738e-03,1.980868530124196489e-03
2.890000000000000000e+02,2.975513227283954620e-03,1.979080146005862597e-03
2.900000000000000000e+02,1.704812399111688137e-03,1.989439962229903359e-03
2.910000000000000000e+02,1.277051749639213085e-03,1.974343042802387434e-03
2.920000000000000000e+02,2.010118681937456131e-03,1.980359269593291813e-03
2.930000000000000000e+02,2.115619601681828499e-03,1.974320490344980659e-03
2.940000000000000000e+02,1.790212700143456459e-03,1.970524714064009284e-03
2.950000000000000000e+02,3.070757025852799416e-03,1.976012890243286722e-03
2.960000000000000000e+02,2.292967401444911957e-03,1.968806716093431976e-03
2.970000000000000000e+02,1.850098138675093651e-03,1.962877173828603879e-03
2.980000000000000000e+02,1.555010559968650341e-03,1.963850635219574047e-03
2.990000000000000000e+02,1.552971894852817059e-03,1.967258134883190929e-03
3.000000000000000000e+02,1.705942093394696712e-03,1.963414466501705018e-03
3.010000000000000000e+02,1.124723115935921669e-03,1.970208031895054075e-03
3.020000000000000000e+02,2.078193705528974533e-03,1.968488763770430156e-03
3.030000000000000000e+02,1.609882805496454239e-03,1.954263293593965899e-03
3.040000000000000000e+02,1.680162036791443825e-03,1.955522469626947042e-03
3.050000000000000000e+02,1.844403916038572788e-03,1.952763356176959392e-03
3.060000000000000000e+02,1.553926733322441578e-03,1.961656395138321358e-03
3.070000000000000000e+02,1.424686051905155182e-03,1.953696962051569477e-03
3.080000000000000000e+02,1.642004237510263920e-03,1.947200225239363027e-03
3.090000000000000000e+02,1.153304358012974262e-03,1.943780925253399926e-03
3.100000000000000000e+02,2.466061152517795563e-03,1.942452345301203323e-03
3.110000000000000000e+02,2.263729926198720932e-03,1.944192815583672398e-03
3.120000000000000000e+02,1.735693193040788174e-03,1.941214806526874717e-03
3.130000000000000000e+02,2.038890030235052109e-03,1.946767077964437929e-03
3.140000000000000000e+02,2.529179211705923080e-03,1.945154059707496696e-03
3.150000000000000000e+02,3.247293177992105484e-03,1.936478732371275761e-03
3.160000000000000000e+02,2.628095215186476707e-03,1.939697510437106637e-03
3.170000000000000000e+02,1.624962082132697105e-03,1.936392423650584336e-03
3.180000000000000000e+02,1.850126311182975769e-03,1.930806405364856671e-03
3.190000000000000000e+02,2.294384641572833061e-03,1.925368348950537521e-03
3.200000000000000000e+02,1.428589457646012306e-03,1.934443470439061938e-03
3.210000000000000000e+02,2.039042068645358086e-03,1.925494728039030571e-03
3.220000000000000000e+02,1.883155433461070061e-03,1.922935210247365490e-03
3.230000000000000000e+02,1.960938563570380211e-03,1.927266855932369865e-03
3.240000000000000000e+02,1.677037798799574375e-03,1.923374325766808108e-03
3.250000000000000000e+02,1.089490368030965328e-03,1.926580813555438948e-03
3.260000000000000000e+02,1.995884347707033157e-03,1.919695658392316486e-03
3.270000000000000000e+02,1.797939068637788296e-03,1.915968243167261382e-03
3.280000000000000000e+02,2.232281025499105453e-03,1.924346694492117633e-03
3.290000000000000000e+02,2.127049956470727921e-03,1.919182449152918380e-03
3.300000000000000000e+02,1.814004266634583473e-03,1.907744668807448071e-03
3.310000000000000000e+02,1.959412591531872749e-03,1.909256045318128174e-03
3.320000000000000000e+02,2.072730800136923790e-03,1.920113660680362617e-03
3.330000000000000000e+02,2.051292220130562782e-03,1.899187419988523874e-03
3.340000000000000000e+02,2.218919806182384491e-03,1.913766758980536744e-03
3.350000000000000000e+02,1.332512707449495792e-03,1.907367446162983602e-03
3.360000000000000000e+02,2.236708067357540131e-03,1.907450719496889572e-03
3.370000000000000000e+02,2.192822052165865898e-03,1.902662948810155503e-03
3.380000000000000000e+02,1.720141852274537086e-03,1.906071111226320756e-03
3.390000000000000000e+02,2.838731510564684868e-03,1.896004291827118856e-03
3.400000000000000000e+02,1.677616033703088760e-03,1.905670955081900219e-03
3.410000000000000000e+02,1.791378133930265903e-03,1.896617425335374958e-03
3.420000000000000000e+02,2.021642168983817101e-03,1.894751861015398593e-03
3.430000000000000000e+02,2.771081635728478432e-03,1.896152900830720472e-03
3.440000000000000000e+02,1.850854023359715939e-03,1.890328324758656963e-03
3.450000000000000000e+02,1.522560371086001396e-03,1.888881344649558482e-03
3.460000000000000000e+02,3.197434358298778534e-03,1.888615396261515743e-03
3.470000000000000000e+02,1.321204588748514652e-03,1.897316433394652000e-03
3.480000000000000000e+02,3.027366241440176964e-03,1.886970540311796356e-03
3.490000000000000000e+02,1.447138143703341484e-03,1.881805366336379267e-03
3.500000000000000000e+02,1.492847688496112823e-03,1.877630094606389487e-03
3.510000000000000000e+02,1.670302823185920715e-03,1.879471097764155892e-03
3.520000000000000000e+02,1.676418352872133255e-03,1.880908783328632356e-03
3.530000000000000000e+02,1.379846013151109219e-03,1.873850816875358843e-03
3.540000000000000000e+02,1.915844157338142395e-03,1.901628970910739652e-03
3.550000000000000000e+02,1.778659294359385967e-03,1.870652764069815873e-03
3.560000000000000000e+02,2.263283822685480118e-03,1.891195805557183704e-03
3.570000000000000000e+02,1.993329497054219246e-03,1.874093448308042451e-03
3.580000000000000000e+02,1.284657162614166737e-03,1.887882450809049610e-03
3.590000000000000000e+02,2.145587699487805367e-03,1.874961551820573686e-03
3.600000000000000000e+02,1.986163202673196793e-03,1.871215989076370793e-03
3.610000000000000000e+02,1.954061677679419518e-03,1.867523122051646623e-03
3.620000000000000000e+02,2.879240317270159721e-03,1.861707676005820320e-03
3.630000000000000000e+02,1.225377316586673260e-03,1.862931946361902650e-03
3.640000000000000000e+02,1.706924405880272388e-03,1.861547174603266378e-03
3.650000000000000000e+02,1.180747989565134048e-03,1.860443385267529504e-03
3.660000000000000000e+02,1.480626640841364861e-03,1.858921676777209936e-03
3.670000000000000000e+02,2.629512455314397812e-03,1.866547695496481455e-03
3.680000000000000000e+02,1.522060134448111057e-03,1.859541861199449139e-03
3.690000000000000000e+02,1.770884613506495953e-03,1.853348716846753286e-03
3.700000000000000000e+02,2.645552158355712891e-03,1.860602226770288357e-03
3.710000000000000000e+02,1.056945300661027431e-03,1.854137762430114111e-03
3.720000000000000000e+02,1.921065268106758595e-03,1.851147163215231296e-03
3.730000000000000000e+02,2.109105000272393227e-03,1.846062113491126746e-03
3.740000000000000000e+02,2.113860100507736206e-03,1.850785958473312410e-03
3.750000000000000000e+02,1.721026725135743618e-03,1.870379543850936863e-03
3.760000000000000000e+02,1.548236818052828312e-03,1.851104421125800148e-03
3.770000000000000000e+02,2.054533921182155609e-03,1.849296420290536805e-03
3.780000000000000000e+02,2.388127613812685013e-03,1.841995985448695869e-03
3.790000000000000000e+02,2.153817331418395042e-03,1.839605542284746854e-03
3.800000000000000000e+02,3.072022693231701851e-03,1.838944154246000863e-03
3.810000000000000000e+02,1.575218862853944302e-03,1.839629862371533519e-03
3.820000000000000000e+02,2.284105634316802025e-03,1.837299742192919022e-03
3.830000000000000000e+02,1.360496506094932556e-03,1.837005835964509483e-03
3.840000000000000000e+02,1.565016806125640869e-03,1.841319175249885899e-03
3.850000000000000000e+02,1.855384907685220242e-03,1.827055533525650697e-03
3.860000000000000000e+02,1.951056416146457195e-03,1.835057146609777885e-03
3.870000000000000000e+02,2.031288342550396919e-03,1.827124332987776958e-03
