1.000000000000000000e+02,2.091116504743695259e-03,2.217729771434082727e-03
1.010000000000000000e+02,1.882106880657374859e-03,2.209124943987959225e-03
1.020000000000000000e+02,2.262020716443657875e-03,2.196337814114768684e-03
1.030000000000000000e+02,2.030463656410574913e-03,2.191624554322333350e-03
1.040000000000000000e+02,2.238608896732330322e-03,2.176112431654933597e-03
1.050000000000000000e+02,2.177483169361948967e-03,2.165576814652290290e-03
1.060000000000000000e+02,2.250105608254671097e-03,2.160607272813560957e-03
1.070000000000000000e+02,1.912168343551456928e-03,2.148161769650122708e-03
1.080000000000000000e+02,2.197944093495607376e-03,2.142821307724193831e-03
1.090000000000000000e+02,2.053433563560247421e-03,2.132499678750867517e-03
1.100000000000000000e+02,2.072454197332262993e-03,2.130307991836092544e-03
1.110000000000000000e+02,1.859549316577613354e-03,2.118336257075133060e-03
1.120000000000000000e+02,2.187418052926659584e-03,2.106341792226367696e-03
1.130000000000000000e+02,2.300019375979900360e-03,2.096328569783647514e-03
1.140000000000000000e+02,1.673628925345838070e-03,2.093761820613032360e-03
1.150000000000000000e+02,3.517596516758203506e-03,2.089592383796412545e-03
1.160000000000000000e+02,2.308387076482176781e-03,2.084423979182297056e-03
1.170000000000000000e+02,1.915760454721748829e-03,2.061209204454658543e-03
1.180000000000000000e+02,1.991624711081385612e-03,2.064877803656586710e-03
1.190000000000000000e+02,1.702649984508752823e-03,2.055482809143928044e-03
1.200000000000000000e+02,1.449026167392730713e-03,2.049740750212328873e-03
1.210000000000000000e+02,1.865141792222857475e-03,2.046081231030348439e-03
1.220000000000000000e+02,1.614530454389750957e-03,2.031887672191535956e-03
1.230000000000000000e+02,2.404276514425873756e-03,2.028954761530944988e-03
1.240000000000000000e+02,1.656090258620679379e-03,2.027112173063208480e-03
1.250000000000000000e+02,2.197592752054333687e-03,2.026176703594522246e-03
1.260000000000000000e+02,1.653583720326423645e-03,2.008608554903160582e-03
1.270000000000000000e+02,2.170444233343005180e-03,1.999499257182149776e-03
1.280000000000000000e+02,1.854035304859280586e-03,1.987481867817880200e-03
1.290000000000000000e+02,1.889240462332963943e-03,1.993823867404848071e-03
1.300000000000000000e+02,1.802048296667635441e-03,1.981289334066166450e-03
1.310000000000000000e+02,2.465645549818873405e-03,1.969744348362043040e-03
1.320000000000000000e+02,1.844021375291049480e-03,1.975980839267288056e-03
1.330000000000000000e+02,1.649777637794613838e-03,1.960537564797438029e-03
1.340000000000000000e+02,3.042451338842511177e-03,1.957406511608066318e-03
1.350000000000000000e+02,2.082912484183907509e-03,1.951915790877583939e-03
1.360000000000000000e+02,1.709502656012773514e-03,1.949300034354018709e-03
1.370000000000000000e+02,2.068607835099101067e-03,1.942603503295276110e-03
1.380000000000000000e+02,2.387959975749254227e-03,1.938775272585738490e-03
1.390000000000000000e+02,2.239487832412123680e-03,1.930581506137159535e-03
1.400000000000000000e+02,3.076427150517702103e-03,1.925590412204842986e-03
1.410000000000000000e+02,1.684105722233653069e-03,1.918728871353596885e-03
1.420000000000000000e+02,1.757464604452252388e-03,1.913364766723994704e-03
1.430000000000000000e+02,2.210418228060007095e-03,1.907405418300073437e-03
1.440000000000000000e+02,2.082538558170199394e-03,1.896654410150133479e-03
1.450000000000000000e+02,1.903317868709564209e-03,1.948079283135385059e-03
1.460000000000000000e+02,1.802010345272719860e-03,1.892277578896351797e-03
1.470000000000000000e+02,1.457681180909276009e-03,1.881639604486907199e-03
1.480000000000000000e+02,1.821442390792071819e-03,1.884934793122650457e-03
1.490000000000000000e+02,1.456376863643527031e-03,1.874635342383059117e-03
1.500000000000000000e+02,2.047657500952482224e-03,1.872388494260247751e-03
1.510000000000000000e+02,1.680940506048500538e-03,1.864129689793473169e-03
1.520000000000000000e+02,1.807823893614113331e-03,1.857334295991758862e-03
1.530000000000000000e+02,2.324014902114868164e-03,1.856656975375953113e-03
1.540000000000000000e+02,2.086589578539133072e-03,1.858158962438363109e-03
1.550000000000000000e+02,1.886184210889041424e-03,1.855242842193789536e-03
1.560000000000000000e+02,2.424353267997503281e-03,1.846817844239603953e-03
1.570000000000000000e+02,2.753189066424965858e-03,1.837989288480111486e-03
1.580000000000000000e+02,1.876611611805856228e-03,1.833898780830463910e-03
1.590000000000000000e+02,1.623136573471128941e-03,1.828318563940293552e-03
1.600000000000000000e+02,2.707354957237839699e-03,1.837249999478712901e-03
1.610000000000000000e+02,1.662552007474005222e-03,1.825098609575729778e-03
1.620000000000000000e+02,1.569739775732159615e-03,1.810646067941901628e-03
1.630000000000000000e+02,2.437158953398466110e-03,1.814290737643295707e-03
1.640000000000000000e+02,1.977971754968166351e-03,1.811389945850111613e-03
1.650000000000000000e+02,1.819501514546573162e-03,1.812493845436501062e-03
1.660000000000000000e+02,1.484820502810180187e-03,1.800590024556072153e-03
1.670000000000000000e+02,2.390964189544320107e-03,1.802471644590205582e-03
1.680000000000000000e+02,1.892354921437799931e-03,1.794411196970503806e-03
1.690000000000000000e+02,1.558338524773716927e-03,1.786236648451937619e-03
1.700000000000000000e+02,1.962512498721480370e-03,1.795223155372624793e-03
1.710000000000000000e+02,2.097923774272203445e-03,1.786870384859613444e-03
1.720000000000000000e+02,2.401376375928521156e-03,1.786924109609162523e-03
1.730000000000000000e+02,1.883810036815702915e-03,1.791597858300493203e-03
1.740000000000000000e+02,1.138480380177497864e-03,1.768872389497665567e-03
1.750000000000000000e+02,1.898521441034972668e-03,1.762232005091175823e-03
1.760000000000000000e+02,1.411574892699718475e-03,1.762472451769425642e-03
1.770000000000000000e+02,1.428388524800539017e-03,1.753148846997196935e-03
1.780000000000000000e+02,1.108525437302887440e-03,1.764483282759842300e-03
1.790000000000000000e+02,2.230487065389752388e-03,1.746904919094708838e-03
1.800000000000000000e+02,1.708581927232444286e-03,1.746764203725149423e-03
1.810000000000000000e+02,2.488322788849473000e-03,1.749227248661386954e-03
1.820000000000000000e+02,1.830871100537478924e-03,1.748508950329421456e-03
1.830000000000000000e+02,2.033838769420981407e-03,1.753184647871615159e-03
1.840000000000000000e+02,2.165875164791941643e-03,1.740715041803413046e-03
1.850000000000000000e+02,1.506132422946393490e-03,1.734244738160915008e-03
1.860000000000000000e+02,1.488558016717433929e-03,1.737305453532186602e-03
1.870000000000000000e+02,1.832514884881675243e-03,1.726119816231232260e-03
1.880000000000000000e+02,1.679028151556849480e-03,1.727784507858620396e-03
1.890000000000000000e+02,1.083770766854286194e-03,1.714426477506908594e-03
1.900000000000000000e+02,1.689230208285152912e-03,1.722615315054680952e-03
1.910000000000000000e+02,2.007921924814581871e-03,1.716189949405266335e-03
1.920000000000000000e+02,2.457060152664780617e-03,1.710161074069208639e-03
1.930000000000000000e+02,1.728835632093250751e-03,1.710029133986705040e-03
1.940000000000000000e+02,1.496650511398911476e-03,1.713957284822116740e-03
1.950000000000000000e+02,1.568173989653587341e-03,1.717163190821943382e-03
1.960000000000000000e+02,1.615120912902057171e-03,1.703652624537608856e-03
1.970000000000000000e+02,2.304045716300606728e-03,1.700093558029207438e-03
1.980000000000000000e+02,1.021510222926735878e-03,1.693041828594615394e-03
1.990000000000000000e+02,2.114785835146903992e-03,1.693660114750609666e-03
2.000000000000000000e+02,1.822571037337183952e-03,1.690301272869676246e-03
2.010000000000000000e+02,1.791909802705049515e-03,1.690664978440750005e-03
2.020000000000000000e+02,1.321172574535012245e-03,1.695015096448087167e-03
2.030000000000000000e+02,1.561903976835310459e-03,1.677490477515891426e-03
2.040000000000000000e+02,1.698991400189697742e-03,1.682419362534846646e-03
2.050000000000000000e+02,1.962084555998444557e-03,1.678766770292335281e-03
2.060000000000000000e+02,2.036075806245207787e-03,1.675855547853170565e-03
2.070000000000000000e+02,2.114280825480818748e-03,1.668892949122033299e-03
2.080000000000000000e+02,1.619131304323673248e-03,1.666154813247839065e-03
2.090000000000000000e+02,1.253065187484025955e-03,1.680689276090500039e-03
2.100000000000000000e+02,1.554378541186451912e-03,1.661689764514505570e-03
2.110000000000000000e+02,2.422523219138383865e-03,1.661531708157899453e-03
2.120000000000000000e+02,1.453004661016166210e-03,1.661057243692413542e-03
2.130000000000000000e+02,1.244090613909065723e-03,1.654549183492249990e-03
2.140000000000000000e+02,1.635863562114536762e-03,1.660890714052451651e-03
2.150000000000000000e+02,2.350569237023591995e-03,1.650487059258581727e-03
2.160000000000000000e+02,2.140505472198128700e-03,1.652869633479576040e-03
2.170000000000000000e+02,1.612061983905732632e-03,1.648117454299046023e-03
2.180000000000000000e+02,1.384580275043845177e-03,1.648499431321108271e-03
2.190000000000000000e+02,1.217297511175274849e-03,1.646679578641034461e-03
2.200000000000000000e+02,2.283636247739195824e-03,1.646049723784811722e-03
2.210000000000000000e+02,2.179565839469432831e-03,1.653974384803239732e-03
2.220000000000000000e+02,2.346430905163288116e-03,1.635136314057344508e-03
2.230000000000000000e+02,2.136199967935681343e-03,1.634191126832374797e-03
2.240000000000000000e+02,1.574471709318459034e-03,1.628317015625431290e-03
2.250000000000000000e+02,1.237191958352923393e-03,1.627101386785013461e-03
2.260000000000000000e+02,1.347424578852951527e-03,1.627460705202243884e-03
2.270000000000000000e+02,1.471998286433517933e-03,1.619984172767138363e-03
2.280000000000000000e+02,2.251246478408575058e-03,1.624847738533228940e-03
2.290000000000000000e+02,1.131922821514308453e-03,1.625118186945340767e-03
2.300000000000000000e+02,1.388089731335639954e-03,1.611125416227361315e-03
2.310000000000000000e+02,1.447360613383352757e-03,1.614133283649056951e-03
2.320000000000000000e+02,1.715484773740172386e-03,1.603679060975635130e-03
2.330000000000000000e+02,1.234687282703816891e-03,1.606470569532945578e-03
2.340000000000000000e+02,2.152629895135760307e-03,1.634411277009312734e-03
2.350000000000000000e+02,1.613296219147741795e-03,1.609251931807197502e-03
2.360000000000000000e+02,1.902325893752276897e-03,1.599462805285724668e-03
2.370000000000000000e+02,1.415257807821035385e-03,1.600675464858462025e-03
2.380000000000000000e+02,1.226984546519815922e-03,1.609689173429956679e-03
2.390000000000000000e+02,1.578331808559596539e-03,1.596585909691941758e-03
2.400000000000000000e+02,1.118573942221701145e-03,1.591634764024231225e-03
2.410000000000000000e+02,1.789865666069090366e-03,1.605132296568498058e-03
2.420000000000000000e+02,1.612477586604654789e-03,1.590144615367246458e-03
2.430000000000000000e+02,1.372209400869905949e-03,1.591968614556308432e-03
2.440000000000000000e+02,1.275493763387203217e-03,1.582757329094288670e-03
2.450000000000000000e+02,1.270940527319908142e-03,1.582411374616751396e-03
2.460000000000000000e+02,1.366253942251205444e-03,1.577776992584440340e-03
2.470000000000000000e+02,1.336694112978875637e-03,1.580578664922695047e-03
2.480000000000000000e+02,1.539206830784678459e-03,1.576971338127074662e-03
2.490000000000000000e+02,1.663397182710468769e-03,1.579435010550463625e-03
2.500000000000000000e+02,1.834443188272416592e-03,1.575687542270911212e-03
2.510000000000000000e+02,2.316756173968315125e-03,1.565342625306225151e-03
2.520000000000000000e+02,1.560623059049248695e-03,1.570560040208210167e-03
2.530000000000000000e+02,1.456652535125613213e-03,1.563695137509050733e-03
2.540000000000000000e+02,1.978825079277157784e-03,1.562438151265825581e-03
2.550000000000000000e+02,1.006098813377320766e-03,1.552010668315258321e-03
2.560000000000000000e+02,1.565172919072210789e-03,1.562890390420979990e-03
2.570000000000000000e+02,1.629962818697094917e-03,1.557511015569820311e-03
2.580000000000000000e+02,1.694184495136141777e-03,1.551396669314120645e-03
2.590000000000000000e+02,1.944519579410552979e-03,1.558228366845578481e-03
2.600000000000000000e+02,1.490912167355418205e-03,1.560124171912526721e-03
2.610000000000000000e+02,1.532765454612672329e-03,1.545861190375274943e-03
2.620000000000000000e+02,2.243966795504093170e-03,1.547739162594422534e-03
2.630000000000000000e+02,2.034628530964255333e-03,1.555258238726724054e-03
2.640000000000000000e+02,1.409493735991418362e-03,1.552245971309917537e-03
2.650000000000000000e+02,1.674156868830323219e-03,1.540717270131114784e-03
2.660000000000000000e+02,1.295319409109652042e-03,1.538181469981197850e-03
2.670000000000000000e+02,1.439715968444943428e-03,1.536077896383194726e-03
2.680000000000000000e+02,1.014007953926920891e-03,1.536871740754585693e-03
2.690000000000000000e+02,9.785095462575554848e-04,1.532955826402969835e-03
2.700000000000000000e+02,1.339258160442113876e-03,1.553715769375866619e-03
2.710000000000000000e+02,1.579155446961522102e-03,1.529457084771523910e-03
2.720000000000000000e+02,1.178592443466186523e-03,1.525584847369832690e-03
2.730000000000000000e+02,1.772003248333930969e-03,1.519734166974006035e-03
2.740000000000000000e+02,3.274031216278672218e-03,1.522944908629225930e-03
2.750000000000000000e+02,1.116030965931713581e-03,1.522823907114106024e-03
2.760000000000000000e+02,1.658579916693270206e-03,1.524877223405857619e-03
2.770000000000000000e+02,1.588556566275656223e-03,1.519408940981579418e-03
2.780000000000000000e+02,1.438898383639752865e-03,1.513486943134413967e-03
2.790000000000000000e+02,1.203993684612214565e-03,1.510614179663666073e-03
2.800000000000000000e+02,2.224412513896822929e-03,1.519876631324039136e-03
2.810000000000000000e+02,2.251147758215665817e-03,1.518848337532241032e-03
2.820000000000000000e+02,9.793211938813328743e-04,1.514475285956966809e-03
2.830000000000000000e+02,1.585067017003893852e-03,1.517919869586944505e-03
2.840000000000000000e+02,1.268659951165318489e-03,1.502662105977788055e-03
2.850000000000000000e+02,1.754182740114629269e-03,1.504263252368088057e-03
2.860000000000000000e+02,1.451488351449370384e-03,1.505330078607255290e-03
2.870000000000000000e+02,1.755700795911252499e-03,1.495672018361986601e-03
2.880000000000000000e+02,1.051964354701340199e-03,1.502659664973627100e-03
2.890000000000000000e+02,1.855668728239834309e-03,1.495663996388794112e-03
2.900000000000000000e+02,2.272078301757574081e-03,1.491974858921837595e-03
2.910000000000000000e+02,9.356492082588374615e-04,1.490637275509679258e-03
2.920000000000000000e+02,8.801613003015518188e-04,1.498691767002511329e-03
2.930000000000000000e+02,9.129003155976533890e-04,1.496961144991126305e-03
2.940000000000000000e+02,1.670442405156791210e-03,1.491215462698285447e-03
2.950000000000000000e+02,1.256632618606090546e-03,1.486405820886936872e-03
2.960000000000000000e+02,1.186264096759259701e-03,1.485033083899678407e-03
2.970000000000000000e+02,1.226371154189109802e-03,1.490982742826317022e-03
2.980000000000000000e+02,8.201027521863579750e-04,1.483739233411458759e-03
2.990000000000000000e+02,1.311553642153739929e-03,1.472403067792899499e-03
3.000000000000000000e+02,1.037007896229624748e-03,1.476826830573489202e-03
3.010000000000000000e+02,1.151697244495153427e-03,1.476694351687099548e-03
3.020000000000000000e+02,1.417018007487058640e-03,1.476262859113905337e-03
3.030000000000000000e+02,1.194175332784652710e-03,1.475962811044291990e-03
3.040000000000000000e+02,1.702852896414697170e-03,1.474398428607840653e-03
3.050000000000000000e+02,1.237442833371460438e-03,1.472120063290109204e-03
3.060000000000000000e+02,1.474941615015268326e-03,1.471022028119924356e-03
3.070000000000000000e+02,1.825004699639976025e-03,1.464305559523900683e-03
3.080000000000000000e+02,1.709618372842669487e-03,1.457569749587837469e-03
3.090000000000000000e+02,2.146572573110461235e-03,1.486018975275949601e-03
3.100000000000000000e+02,2.135339193046092987e-03,1.458598364055219100e-03
3.110000000000000000e+02,1.415907172486186028e-03,1.465145719045064104e-03
3.120000000000000000e+02,1.780155696906149387e-03,1.463255615047609091e-03
3.130000000000000000e+02,1.582156051881611347e-03,1.452426125229335516e-03
3.140000000000000000e+02,1.195512944832444191e-03,1.451247514105009993e-03
3.150000000000000000e+02,1.348669989965856075e-03,1.447509071760209355e-03
3.160000000000000000e+02,1.318776980042457581e-03,1.453936362094517638e-03
3.170000000000000000e+02,1.145600224845111370e-03,1.454805319385954953e-03
3.180000000000000000e+02,2.017913386225700378e-03,1.440915890703682112e-03
3.190000000000000000e+02,1.204609638080000877e-03,1.447886160807842744e-03
3.200000000000000000e+02,1.581122749485075474e-03,1.442160035166039625e-03
3.210000000000000000e+02,1.464486354961991310e-03,1.443872780818677200e-03
3.220000000000000000e+02,8.228201768361032009e-04,1.437939721639666484e-03
3.230000000000000000e+02,1.873771543614566326e-03,1.439467112756834732e-03
3.240000000000000000e+02,8.448400767520070076e-04,1.434389427623803661e-03
3.250000000000000000e+02,3.663785755634307861e-03,1.434641605775426087e-03
3.260000000000000000e+02,1.779035548679530621e-03,1.435359836533804233e-03
3.270000000000000000e+02,9.065680205821990967e-04,1.438864057906649729e-03
3.280000000000000000e+02,1.568169565871357918e-03,1.433228459076894704e-03
3.290000000000000000e+02,1.609980128705501556e-03,1.439239171675622429e-03
3.300000000000000000e+02,1.350860809907317162e-03,1.423958021849242809e-03
3.310000000000000000e+02,1.157577265985310078e-03,1.425571525970284730e-03
3.320000000000000000e+02,1.571878441609442234e-03,1.428000208078382665e-03
3.330000000000000000e+02,1.120422501116991043e-03,1.427481949308043174e-03
3.340000000000000000e+02,1.078515313565731049e-03,1.427855557592488901e-03
3.350000000000000000e+02,1.200359431095421314e-03,1.418773675199208736e-03
3.360000000000000000e+02,1.021995092742145061e-03,1.428269106993855639e-03
3.370000000000000000e+02,1.794952666386961937e-03,1.420100872764195861e-03
3.380000000000000000e+02,1.110542099922895432e-03,1.407903868295416533e-03
3.390000000000000000e+02,1.221217913553118706e-03,1.413288647586293792e-03
3.400000000000000000e+02,1.354921958409249783e-03,1.424761693976261739e-03
3.410000000000000000e+02,1.300590927712619305e-03,1.415189153235272852e-03
3.420000000000000000e+02,9.739335509948432446e-04,1.410090964246309662e-03
3.430000000000000000e+02,1.418916275724768639e-03,1.412604476547554486e-03
3.440000000000000000e+02,1.276037073694169521e-03,1.399600621924822165e-03
3.450000000000000000e+02,1.677331514656543732e-03,1.402855077464580050e-03
3.460000000000000000e+02,1.450177282094955444e-03,1.404900415075023556e-03
3.470000000000000000e+02,8.898788364604115486e-04,1.400028039149044893e-03
3.480000000000000000e+02,1.491438364610075951e-03,1.397924218590285888e-03
3.490000000000000000e+02,1.783135463483631611e-03,1.404480786282002449e-03
3.500000000000000000e+02,1.362582319416105747e-03,1.400083513128983414e-03
3.510000000000000000e+02,1.408772310242056847e-03,1.397689365459643803e-03
3.520000000000000000e+02,1.411741250194609165e-03,1.390234127524804259e-03
3.530000000000000000e+02,1.323347096331417561e-03,1.391779507683891127e-03
3.540000000000000000e+02,9.860352147370576859e-04,1.392034693442045865e-03
3.550000000000000000e+02,1.613875152543187141e-03,1.390948310567034687e-03
3.560000000000000000e+02,1.287878141738474369e-03,1.387075061191468109e-03
3.570000000000000000e+02,1.447683433070778847e-03,1.384929281265616504e-03
3.580000000000000000e+02,1.228901674039661884e-03,1.387180448469145944e-03
3.590000000000000000e+02,1.801653881557285786e-03,1.382016569349402060e-03
3.600000000000000000e+02,1.608299789950251579e-03,1.387959248291357551e-03
3.610000000000000000e+02,1.590824569575488567e-03,1.387783471184850107e-03
3.620000000000000000e+02,1.690314617007970810e-03,1.378418627672019139e-03
3.630000000000000000e+02,1.349259633570909500e-03,1.385486847246109867e-03
3.640000000000000000e+02,1.177911879494786263e-03,1.377866384229550246e-03
3.650000000000000000e+02,9.240697836503386497e-04,1.372598175608105361e-03
3.660000000000000000e+02,1.344627118669450283e-03,1.383747643781900894e-03
3.670000000000000000e+02,1.227109460160136223e-03,1.374097638955416043e-03
3.680000000000000000e+02,1.376868458464741707e-03,1.369685672809359918e-03
3.690000000000000000e+02,1.567743718624114990e-03,1.370276163291973175e-03
3.700000000000000000e+02,8.835869957692921162e-04,1.361436983262120102e-03
3.710000000000000000e+02,1.290126354433596134e-03,1.362418866343074108e-03
3.720000000000000000e+02,1.392720616422593594e-03,1.382469019605711254e-03
3.730000000000000000e+02,1.131661818362772465e-03,1.364011808549550489e-03
3.740000000000000000e+02,1.804576488211750984e-03,1.362173956937428546e-03
3.750000000000000000e+02,1.774803968146443367e-03,1.369746516506932304e-03
3.760000000000000000e+02,1.295873429626226425e-03,1.358879036599815529e-03
3.770000000000000000e+02,1.051854225806891918e-03,1.365469993865882402e-03
3.780000000000000000e+02,1.015961053781211376e-03,1.362611799203236260e-03
3.790000000000000000e+02,1.168645219877362251e-03,1.361172509850179339e-03
3.800000000000000000e+02,1.421080902218818665e-03,1.354959000418446292e-03
3.810000000000000000e+02,9.256291668862104416e-04,1.352610524927059903e-03
3.820000000000000000e+02,1.216604956425726414e-03,1.366456237564485712e-03
3.830000000000000000e+02,1.134061254560947418e-03,1.349239804112279057e-03
3.840000000000000000e+02,1.854364643804728985e-03,1.354216321609897451e-03
3.850000000000000000e+02,1.066447701305150986e-03,1.349078185924974718e-03
3.860000000000000000e+02,1.272350200451910496e-03,1.346397962258837327e-03
3.870000000000000000e+02,9.296083007939159870e-04,1.352170959143176102e-03
