1.750000000000000000e+02,2.012212935369461775e-04,1.950315488934601944e-04
1.760000000000000000e+02,1.666693860897794366e-04,1.947039138101383537e-04
1.770000000000000000e+02,1.989785378100350499e-04,1.945287804696868355e-04
1.780000000000000000e+02,1.885985257104039192e-04,1.941978790903001314e-04
1.790000000000000000e+02,1.351927348878234625e-04,1.938145639859886055e-04
1.800000000000000000e+02,1.927194243762642145e-04,1.935869223548257489e-04
1.810000000000000000e+02,1.816449366742745042e-04,1.932634887119277203e-04
1.820000000000000000e+02,1.856294402386993170e-04,1.929863711161890205e-04
1.830000000000000000e+02,2.299810876138508320e-04,1.927999727095377623e-04
1.840000000000000000e+02,1.964973780559375882e-04,1.925051206483982958e-04
1.850000000000000000e+02,1.911488216137513518e-04,1.921480961682220986e-04
1.860000000000000000e+02,2.123485319316387177e-04,1.918999843063167517e-04
1.870000000000000000e+02,2.302981447428464890e-04,1.916534057535416221e-04
1.880000000000000000e+02,1.717898121569305658e-04,1.913887981629240913e-04
1.890000000000000000e+02,2.249679673695936799e-04,1.911319474368259436e-04
1.900000000000000000e+02,2.210062084486708045e-04,1.909153801606049247e-04
1.910000000000000000e+02,2.638266887515783310e-04,1.905291318735553884e-04
1.920000000000000000e+02,1.502017548773437738e-04,1.904057235776842238e-04
1.930000000000000000e+02,1.723796740407124162e-04,1.901034669073564524e-04
1.940000000000000000e+02,2.485598670318722725e-04,1.898942186352922657e-04
1.950000000000000000e+02,1.604126155143603683e-04,1.895624254988603741e-04
1.960000000000000000e+02,2.332260628463700414e-04,1.893037731644764659e-04
1.970000000000000000e+02,1.856368908192962408e-04,1.891183587782364504e-04
1.980000000000000000e+02,2.639245649334043264e-04,1.888322555612164733e-04
1.990000000000000000e+02,1.260526914848014712e-04,1.885899895509171120e-04
2.000000000000000000e+02,2.695604925975203514e-04,1.884351079487776371e-04
2.010000000000000000e+02,1.613946369616314769e-04,1.882921867693637067e-04
2.020000000000000000e+02,2.107285836245864630e-04,1.879282468880629658e-04
2.030000000000000000e+02,1.972394820768386126e-04,1.877713433544454227e-04
2.040000000000000000e+02,2.436153445160016418e-04,1.875802742238513797e-04
2.050000000000000000e+02,1.951830781763419509e-04,1.873610309305455434e-04
2.060000000000000000e+02,1.924301614053547382e-04,1.870672779261732489e-04
2.070000000000000000e+02,2.036692021647468209e-04,1.869084838910963886e-04
2.080000000000000000e+02,1.881128700915724039e-04,1.867252067433489745e-04
2.090000000000000000e+02,1.724797330098226666e-04,1.863397132979945829e-04
2.100000000000000000e+02,1.276018447242677212e-04,1.863171417186986509e-04
2.110000000000000000e+02,1.820002507884055376e-04,1.860339034659467487e-04
2.120000000000000000e+02,1.900376373669132590e-04,1.858042365104322225e-04
2.130000000000000000e+02,1.603829878149554133e-04,1.857015841107681389e-04
2.140000000000000000e+02,2.291122946189716458e-04,1.853190830396120846e-04
2.150000000000000000e+02,1.486506953369826078e-04,1.854333427636797827e-04
2.160000000000000000e+02,2.348429261473938823e-04,1.850871337136824181e-04
2.170000000000000000e+02,1.982367975870147347e-04,1.848227058217290122e-04
2.180000000000000000e+02,1.727466878946870565e-04,1.846784450205185871e-04
2.190000000000000000e+02,2.157100680051371455e-04,1.845330669773124121e-04
2.200000000000000000e+02,2.131098444806411862e-04,1.843361794541406530e-04
2.210000000000000000e+02,1.788850204320624471e-04,1.842007806269036992e-04
2.220000000000000000e+02,1.942107774084433913e-04,1.839043794446819260e-04
2.230000000000000000e+02,1.474672899348661304e-04,1.837237160601738317e-04
2.240000000000000000e+02,1.533839822513982654e-04,1.834169742748408374e-04
2.250000000000000000e+02,1.274953683605417609e-04,1.833140107226440864e-04
2.260000000000000000e+02,1.685113820713013411e-04,1.832230003443083126e-04
2.270000000000000000e+02,1.490926224505528808e-04,1.829547329470264871e-04
2.280000000000000000e+02,2.064615837298333645e-04,1.827355439352234461e-04
2.290000000000000000e+02,1.885267265606671572e-04,1.825752272640177238e-04
2.300000000000000000e+02,2.003929403144866228e-04,1.825236890167065377e-04
2.310000000000000000e+02,1.948704739334061742e-04,1.822188875330826407e-04
2.320000000000000000e+02,1.664445589995011687e-04,1.821176117063657142e-04
2.330000000000000000e+02,2.048762980848550797e-04,1.820766590079332756e-04
2.340000000000000000e+02,2.212006074842065573e-04,1.817399017255124174e-04
2.350000000000000000e+02,1.982479589059948921e-04,1.814967467114502798e-04
2.360000000000000000e+02,1.948574936250224710e-04,1.815820695928038611e-04
2.370000000000000000e+02,1.538662036182358861e-04,1.812811034860531292e-04
2.380000000000000000e+02,1.598506059963256121e-04,1.810448102520234581e-04
2.390000000000000000e+02,1.546091953059658408e-04,1.809245168123978947e-04
2.400000000000000000e+02,1.581866963533684611e-04,1.807924246061239017e-04
2.410000000000000000e+02,1.970102312043309212e-04,1.805176648800218273e-04
2.420000000000000000e+02,1.540100347483530641e-04,1.805292431809551285e-04
2.430000000000000000e+02,1.588728628121316433e-04,1.804265701651680326e-04
2.440000000000000000e+02,1.714903482934460044e-04,1.802682227364626316e-04
2.450000000000000000e+02,1.519341312814503908e-04,1.801375537356948839e-04
2.460000000000000000e+02,1.951369195012375712e-04,1.797593721598175146e-04
2.470000000000000000e+02,4.049965355079621077e-04,1.797956487238616663e-04
2.480000000000000000e+02,1.233336661243811250e-04,1.795556702329083960e-04
2.490000000000000000e+02,2.111960056936368346e-04,1.796865640133396135e-04
2.500000000000000000e+02,1.700687134871259332e-04,1.793644081977775534e-04
2.510000000000000000e+02,1.370785321341827512e-04,1.791755639742525846e-04
2.520000000000000000e+02,2.732526627369225025e-04,1.791366017844353673e-04
2.530000000000000000e+02,1.332443353021517396e-04,1.787415022978987788e-04
2.540000000000000000e+02,1.662421855144202709e-04,1.787758355009102596e-04
2.550000000000000000e+02,1.672112412052229047e-04,1.785860755813499089e-04
2.560000000000000000e+02,1.461749052396044135e-04,1.783644887089175473e-04
2.570000000000000000e+02,2.072989154839888215e-04,1.783848613202763239e-04
2.580000000000000000e+02,1.952413149410858750e-04,1.781600444598861461e-04
2.590000000000000000e+02,1.826973166316747665e-04,1.780887405841486597e-04
2.600000000000000000e+02,2.068359899567440152e-04,1.780022980623492104e-04
2.610000000000000000e+02,4.095704935025423765e-04,1.778973177632093487e-04
2.620000000000000000e+02,1.484550884924829006e-04,1.776076371632567623e-04
2.630000000000000000e+02,1.291518274229019880e-04,1.775011294648556860e-04
2.640000000000000000e+02,4.465484234970062971e-04,1.774828075554030747e-04
2.650000000000000000e+02,2.386613923590630293e-04,1.772337669388289341e-04
2.660000000000000000e+02,2.228455705335363746e-04,1.769917081420091835e-04
2.670000000000000000e+02,2.145531907444819808e-04,1.770406970369098798e-04
2.680000000000000000e+02,1.550420565763488412e-04,1.768932251550518178e-04
2.690000000000000000e+02,1.711476506898179650e-04,1.766144301392476117e-04
2.700000000000000000e+02,1.762451865943148732e-04,1.765873992311575952e-04
2.710000000000000000e+02,1.645030861254781485e-04,1.764607611741361465e-04
2.720000000000000000e+02,1.922263618325814605e-04,1.763450708172434604e-04
2.730000000000000000e+02,1.605848956387490034e-04,1.761940890785492115e-04
2.740000000000000000e+02,1.825989020289853215e-04,1.758792509728213159e-04
2.750000000000000000e+02,1.507601118646562099e-04,1.759725694729880139e-04
2.760000000000000000e+02,1.371080434182658792e-04,1.757659199990077841e-04
2.770000000000000000e+02,1.925464748637750745e-04,1.757583691999917120e-04
2.780000000000000000e+02,1.996852079173550010e-04,1.756549039828839056e-04
2.790000000000000000e+02,2.232373371953144670e-04,1.754814659047650811e-04
2.800000000000000000e+02,1.268475025426596403e-04,1.754901055608565938e-04
2.810000000000000000e+02,1.927633275045081973e-04,1.751738201966313003e-04
2.820000000000000000e+02,2.357550692977383733e-04,1.752393735545411076e-04
2.830000000000000000e+02,2.189990336773917079e-04,1.753430831826640495e-04
2.840000000000000000e+02,1.927497360156849027e-04,1.749372334488007185e-04
2.850000000000000000e+02,1.524461404187604785e-04,1.748629284879548362e-04
2.860000000000000000e+02,1.581081887707114220e-04,1.746437784782243899e-04
2.870000000000000000e+02,2.040540712187066674e-04,1.745775500477293209e-04
2.880000000000000000e+02,1.976206258404999971e-04,1.744582792937279857e-04
2.890000000000000000e+02,2.012425975408405066e-04,1.745278762355557435e-04
2.900000000000000000e+02,1.260850694961845875e-04,1.743014524254430265e-04
2.910000000000000000e+02,1.689039345365017653e-04,1.740789450207502482e-04
2.920000000000000000e+02,2.107344771502539515e-04,1.740192864968935938e-04
2.930000000000000000e+02,1.736969716148450971e-04,1.738548926485061980e-04
2.940000000000000000e+02,2.138526760973036289e-04,1.738907981207217783e-04
2.950000000000000000e+02,1.761758030625060201e-04,1.737287244542648891e-04
2.960000000000000000e+02,1.905071840155869722e-04,1.735364015346719808e-04
2.970000000000000000e+02,1.350038801319897175e-04,1.735134170062075363e-04
2.980000000000000000e+02,2.029196475632488728e-04,1.735304418294614996e-04
2.990000000000000000e+02,1.533032627776265144e-04,1.734421423071169069e-04
3.000000000000000000e+02,1.962563110282644629e-04,1.731441194855619825e-04
3.010000000000000000e+02,1.683524751570075750e-04,1.731780700260363622e-04
3.020000000000000000e+02,1.489122951170429587e-04,1.731618725326502075e-04
3.030000000000000000e+02,1.691868237685412169e-04,1.730405555809462221e-04
3.040000000000000000e+02,1.578538649482652545e-04,1.728257667624889099e-04
3.050000000000000000e+02,1.730294752633199096e-04,1.727231538842425944e-04
3.060000000000000000e+02,1.353868574369698763e-04,1.727333651373896990e-04
3.070000000000000000e+02,1.694903621682897210e-04,1.725743788769592841e-04
3.080000000000000000e+02,1.816383155528455973e-04,1.723462198908853459e-04
3.090000000000000000e+02,1.524640247225761414e-04,1.724258712290209234e-04
3.100000000000000000e+02,1.965860574273392558e-04,1.723477560425750572e-04
3.110000000000000000e+02,1.870118867373093963e-04,1.723249813171391057e-04
3.120000000000000000e+02,1.867193786893039942e-04,1.720425165242346426e-04
3.130000000000000000e+02,1.525589323136955500e-04,1.718931469104761369e-04
3.140000000000000000e+02,2.580885775387287140e-04,1.719295612500283590e-04
3.150000000000000000e+02,2.204616612289100885e-04,1.717924045653647543e-04
3.160000000000000000e+02,1.416588347638025880e-04,1.717800165969636701e-04
3.170000000000000000e+02,1.727924682199954987e-04,1.716357421355360277e-04
3.180000000000000000e+02,1.204212239827029407e-04,1.715793036386293138e-04
3.190000000000000000e+02,2.741046773735433817e-04,1.714489356618462493e-04
3.200000000000000000e+02,1.314123364863917232e-04,1.714351098912645190e-04
3.210000000000000000e+02,1.799970777938142419e-04,1.713646745939206492e-04
3.220000000000000000e+02,1.164829081972129643e-04,1.712802757868649704e-04
3.230000000000000000e+02,1.726529735606163740e-04,1.711198692153185499e-04
3.240000000000000000e+02,1.480239589000120759e-04,1.712185187897081865e-04
3.250000000000000000e+02,1.701819855952635407e-04,1.710593364421642926e-04
3.260000000000000000e+02,1.862031640484929085e-04,1.708304598059613613e-04
3.270000000000000000e+02,1.672968646744266152e-04,1.707526248088244781e-04
3.280000000000000000e+02,1.459542108932510018e-04,1.707215660370904977e-04
3.290000000000000000e+02,1.611247571418061852e-04,1.706012903413805376e-04
3.300000000000000000e+02,1.293385721510276198e-04,1.706044392516011378e-04
3.310000000000000000e+02,1.820341858547180891e-04,1.704002877089881931e-04
3.320000000000000000e+02,1.775098498910665512e-04,1.704499598787394341e-04
3.330000000000000000e+02,1.505919353803619742e-04,1.702831494421850223e-04
3.340000000000000000e+02,1.408696407452225685e-04,1.701205226442010609e-04
3.350000000000000000e+02,1.639427937334403396e-04,1.701401679096881548e-04
3.360000000000000000e+02,1.431028504157438874e-04,1.700300207468904761e-04
3.370000000000000000e+02,1.593251654412597418e-04,1.699358993353847734e-04
3.380000000000000000e+02,2.281634660903364420e-04,1.697714390299895121e-04
3.390000000000000000e+02,1.471511204726994038e-04,1.697584921419424296e-04
3.400000000000000000e+02,1.797720178728923202e-04,1.697558274042485534e-04
3.410000000000000000e+02,1.357215514872223139e-04,1.695892436396192950e-04
3.420000000000000000e+02,3.064197953790426254e-04,1.697004538342075783e-04
3.430000000000000000e+02,1.426141534466296434e-04,1.694661601601719697e-04
3.440000000000000000e+02,1.827086525736376643e-04,1.695167933391437086e-04
3.450000000000000000e+02,1.991069148061797023e-04,1.694856358323963989e-04
3.460000000000000000e+02,1.301813463214784861e-04,1.694446956161670028e-04
3.470000000000000000e+02,1.482662337366491556e-04,1.691859862636839495e-04
3.480000000000000000e+02,1.300198346143588424e-04,1.692593979235997514e-04
3.490000000000000000e+02,1.570278400322422385e-04,1.690134446576149578e-04
3.500000000000000000e+02,1.556391798658296466e-04,1.691508200797266117e-04
3.510000000000000000e+02,1.444561057724058628e-04,1.688081321819234748e-04
3.520000000000000000e+02,1.056620822055265307e-04,1.688643539411458568e-04
3.530000000000000000e+02,2.067344612441956997e-04,1.689395082343327960e-04
3.540000000000000000e+02,1.655814849073067307e-04,1.686899694702463203e-04
3.550000000000000000e+02,1.552329049445688725e-04,1.688418011119635013e-04
3.560000000000000000e+02,1.472923613619059324e-04,1.685583528598135470e-04
3.570000000000000000e+02,1.484385138610377908e-04,1.685948117613058446e-04
3.580000000000000000e+02,1.353073603240773082e-04,1.684460512260646157e-04
3.590000000000000000e+02,1.665775635046884418e-04,1.683693009369617924e-04
3.600000000000000000e+02,1.534830516902729869e-04,1.682568289902778007e-04
3.610000000000000000e+02,1.660732814343646169e-04,1.683703119487431387e-04
3.620000000000000000e+02,1.403756614308804274e-04,1.682258459721319287e-04
3.630000000000000000e+02,3.462824388407170773e-04,1.681865787473183719e-04
3.640000000000000000e+02,1.407019735779613256e-04,1.680038759192948705e-04
3.650000000000000000e+02,2.019362000282853842e-04,1.679799862465632706e-04
3.660000000000000000e+02,1.384760544169694185e-04,1.679523845679146705e-04
3.670000000000000000e+02,1.941133959917351604e-04,1.678309947358192118e-04
3.680000000000000000e+02,1.121733293985016644e-04,1.679148151282532444e-04
3.690000000000000000e+02,1.343336916761472821e-04,1.677058152983549862e-04
3.700000000000000000e+02,1.750936353346332908e-04,1.676369597399902857e-04
3.710000000000000000e+02,1.465788373025134206e-04,1.676990886857322011e-04
3.720000000000000000e+02,1.324571785517036915e-04,1.674861543240823238e-04
3.730000000000000000e+02,2.838911314029246569e-04,1.675276376121348813e-04
3.740000000000000000e+02,1.523563842056319118e-04,1.673754442870325544e-04
3.750000000000000000e+02,1.694579696049913764e-04,1.673649814453928976e-04
3.760000000000000000e+02,1.623566495254635811e-04,1.674452718628633644e-04
3.770000000000000000e+02,1.758468861225992441e-04,1.672571335743422080e-04
3.780000000000000000e+02,1.576460490468889475e-04,1.670462500198996805e-04
3.790000000000000000e+02,2.433573827147483826e-04,1.672130778740541423e-04
3.800000000000000000e+02,1.767559442669153214e-04,1.671055587736026309e-04
3.810000000000000000e+02,1.968905853573232889e-04,1.668596322892068281e-04
3.820000000000000000e+02,1.674637314863502979e-04,1.669936966255780694e-04
3.830000000000000000e+02,2.107764157699421048e-04,1.668715129625773579e-04
3.840000000000000000e+02,1.739545987220481038e-04,1.667905715579269576e-04
3.850000000000000000e+02,1.752122916514053941e-04,1.668585674331376481e-04
3.860000000000000000e+02,2.027511218329891562e-04,1.667859164475147963e-04
3.870000000000000000e+02,1.222077698912471533e-04,1.669041024976529431e-04
