1.900000000000000000e+02,6.153832655400037766e-04,5.793497134413661508e-04
1.910000000000000000e+02,5.190348019823431969e-04,5.785564753284645582e-04
1.920000000000000000e+02,5.953308427706360817e-04,5.785511103153566327e-04
1.930000000000000000e+02,6.568759563378989697e-04,5.782774265371934570e-04
1.940000000000000000e+02,4.400747129693627357e-04,5.779813004334591244e-04
1.950000000000000000e+02,5.586193292401731014e-04,5.786350508037820580e-04
1.960000000000000000e+02,8.008787990547716618e-04,5.778687839240418279e-04
1.970000000000000000e+02,6.480806041508913040e-04,5.775235330119841927e-04
1.980000000000000000e+02,5.781395593658089638e-04,5.777041978138646372e-04
1.990000000000000000e+02,5.510585033334791660e-04,5.773717877983902420e-04
2.000000000000000000e+02,6.738126976415514946e-04,5.769785417849552416e-04
2.010000000000000000e+02,5.396495689637959003e-04,5.772703282902383716e-04
2.020000000000000000e+02,6.001591100357472897e-04,5.768833977506039774e-04
2.030000000000000000e+02,6.966525106690824032e-04,5.762135404822671305e-04
2.040000000000000000e+02,5.034699570387601852e-04,5.763587721291014467e-04
2.050000000000000000e+02,7.162835099734365940e-04,5.764787385380987922e-04
2.060000000000000000e+02,7.798239239491522312e-04,5.762761042032833953e-04
2.070000000000000000e+02,5.223212647251784801e-04,5.755931901451211141e-04
2.080000000000000000e+02,7.146886782720685005e-04,5.759648773697020538e-04
2.090000000000000000e+02,5.207476206123828888e-04,5.752624087013343815e-04
2.100000000000000000e+02,5.686695221811532974e-04,5.754396615540831794e-04
2.110000000000000000e+02,6.023928872309625149e-04,5.752409433912326203e-04
2.120000000000000000e+02,6.032824749127030373e-04,5.754846931065912396e-04
2.130000000000000000e+02,5.349686834961175919e-04,5.749083384759013380e-04
2.140000000000000000e+02,8.629010408185422421e-04,5.748154572940288205e-04
2.150000000000000000e+02,5.420289235189557076e-04,5.753499919072141986e-04
2.160000000000000000e+02,6.200294592417776585e-04,5.743866446932772507e-04
2.170000000000000000e+02,6.503951735794544220e-04,5.745394630137575388e-04
2.180000000000000000e+02,5.777235492132604122e-04,5.746628215096250642e-04
2.190000000000000000e+02,4.318875435274094343e-04,5.740059612663655966e-04
2.200000000000000000e+02,5.049416795372962952e-04,5.740295613729237212e-04
2.210000000000000000e+02,5.448575830087065697e-04,5.737763940714634119e-04
2.220000000000000000e+02,5.448678857646882534e-04,5.737517054179172788e-04
2.230000000000000000e+02,5.910577601753175259e-04,5.732900262726899239e-04
2.240000000000000000e+02,4.564496048260480165e-04,5.732934348166474244e-04
2.250000000000000000e+02,6.281618843786418438e-04,5.735091584714539911e-04
2.260000000000000000e+02,4.579808737616986036e-04,5.733098507942480234e-04
2.270000000000000000e+02,4.842052294407039881e-04,5.732189131373141480e-04
2.280000000000000000e+02,7.489565177820622921e-04,5.729230221951557914e-04
2.290000000000000000e+02,6.557712331414222717e-04,5.726747749091742759e-04
2.300000000000000000e+02,6.388479378074407578e-04,5.726697424719774969e-04
2.310000000000000000e+02,5.344677483662962914e-04,5.724247376380569522e-04
2.320000000000000000e+02,7.564022089354693890e-04,5.723918163335027509e-04
2.330000000000000000e+02,5.575835821218788624e-04,5.717331633635978731e-04
2.340000000000000000e+02,1.546061947010457516e-03,5.717206550785164506e-04
2.350000000000000000e+02,5.424327682703733444e-04,5.715447243545996323e-04
2.360000000000000000e+02,5.171281518414616585e-04,5.715962435368359415e-04
2.370000000000000000e+02,7.179866661317646503e-04,5.710658458829311317e-04
2.380000000000000000e+02,5.106822936795651913e-04,5.711633978830037454e-04
2.390000000000000000e+02,6.037534330971539021e-04,5.707364358112251802e-04
2.400000000000000000e+02,5.700668552890419960e-04,5.703981620664939694e-04
2.410000000000000000e+02,4.316017148084938526e-04,5.705301153612415835e-04
2.420000000000000000e+02,7.094267057254910469e-04,5.704932770976680950e-04
2.430000000000000000e+02,4.536182677838951349e-04,5.701739020033769288e-04
2.440000000000000000e+02,5.570705980062484741e-04,5.699226827729303663e-04
2.450000000000000000e+02,7.476013852283358574e-04,5.700806916069323582e-04
2.460000000000000000e+02,5.743345245718955994e-04,5.699355147605028159e-04
2.470000000000000000e+02,4.534415493253618479e-04,5.695108877248684009e-04
2.480000000000000000e+02,5.215654964558780193e-04,5.693507737840235519e-04
2.490000000000000000e+02,6.827929173596203327e-04,5.689234397076623579e-04
2.500000000000000000e+02,5.831014714203774929e-04,5.693025259535667692e-04
2.510000000000000000e+02,6.884997710585594177e-04,5.693402936629919208e-04
2.520000000000000000e+02,6.975041469559073448e-04,5.687074907535414302e-04
2.530000000000000000e+02,5.379776703193783760e-04,5.685408640321636077e-04
2.540000000000000000e+02,5.342520889826118946e-04,5.682988529336369804e-04
2.550000000000000000e+02,5.638148868456482887e-04,5.683447827306140803e-04
2.560000000000000000e+02,5.031130276620388031e-04,5.678945194087035419e-04
2.570000000000000000e+02,4.973430768586695194e-04,5.680965671009583461e-04
2.580000000000000000e+02,4.986567655578255653e-04,5.679343800113980821e-04
2.590000000000000000e+02,6.805681041441857815e-04,5.678261867096568577e-04
2.600000000000000000e+02,8.319790940731763840e-04,5.675276326399147009e-04
2.610000000000000000e+02,3.621769137680530548e-04,5.682293042235240415e-04
2.620000000000000000e+02,4.708881024271249771e-04,5.670048731286150574e-04
2.630000000000000000e+02,6.913000834174454212e-04,5.676314028805896483e-04
2.640000000000000000e+02,5.206532659940421581e-04,5.668836043702829997e-04
2.650000000000000000e+02,4.474335582926869392e-04,5.672690760755528866e-04
2.660000000000000000e+02,5.067258025519549847e-04,5.662827481413464916e-04
2.670000000000000000e+02,5.737427272833883762e-04,5.666333932245178149e-04
2.680000000000000000e+02,7.630966720171272755e-04,5.663870712178978003e-04
2.690000000000000000e+02,7.096526678651571274e-04,5.659462938622997338e-04
2.700000000000000000e+02,7.010769331827759743e-04,5.661657402135525461e-04
2.710000000000000000e+02,5.410735611803829670e-04,5.657876084848628608e-04
2.720000000000000000e+02,5.540836136788129807e-04,5.656548212492367627e-04
2.730000000000000000e+02,5.108642508275806904e-04,5.659565673866346919e-04
2.740000000000000000e+02,5.527444300241768360e-04,5.649539509541042902e-04
2.750000000000000000e+02,6.463824538514018059e-04,5.653874898637691092e-04
2.760000000000000000e+02,7.490069256164133549e-04,5.652610689445356894e-04
2.770000000000000000e+02,6.121201440691947937e-04,5.650593453833651627e-04
2.780000000000000000e+02,7.463201764039695263e-04,5.649582680792878883e-04
2.790000000000000000e+02,6.344362045638263226e-04,5.647636173514222887e-04
2.800000000000000000e+02,3.691687306854873896e-04,5.648881788055740150e-04
2.810000000000000000e+02,4.502211231738328934e-04,5.644517471571044087e-04
2.820000000000000000e+02,4.149880260229110718e-04,5.646530848846342907e-04
2.830000000000000000e+02,5.778321065008640289e-04,5.644011905943036511e-04
2.840000000000000000e+02,6.641054642386734486e-04,5.644885879944883111e-04
2.850000000000000000e+02,4.822910705115646124e-04,5.641133416585089773e-04
2.860000000000000000e+02,4.994028713554143906e-04,5.639022575988246726e-04
2.870000000000000000e+02,4.006700473837554455e-04,5.639729254913445180e-04
2.880000000000000000e+02,7.274322560988366604e-04,5.629020376870401193e-04
2.890000000000000000e+02,4.031947464682161808e-04,5.633638180509578045e-04
2.900000000000000000e+02,7.259527919813990593e-04,5.633239240376437243e-04
2.910000000000000000e+02,1.520112506113946438e-03,5.631306837450493052e-04
2.920000000000000000e+02,5.121915601193904877e-04,5.633013711923239410e-04
2.930000000000000000e+02,5.416357889771461487e-04,5.629849412497585706e-04
2.940000000000000000e+02,4.072387528140097857e-04,5.624433284882912913e-04
2.950000000000000000e+02,5.666495417244732380e-04,5.628522544397707638e-04
2.960000000000000000e+02,6.127492524683475494e-04,5.621772958364979530e-04
2.970000000000000000e+02,3.730133175849914551e-04,5.618343976573524556e-04
2.980000000000000000e+02,8.369150455109775066e-04,5.621233664824805236e-04
2.990000000000000000e+02,5.477765225805342197e-04,5.618434286861700251e-04
3.000000000000000000e+02,6.450952496379613876e-04,5.616852503480801841e-04
3.010000000000000000e+02,4.895924939773976803e-04,5.623311153998733665e-04
3.020000000000000000e+02,6.316314102150499821e-04,5.618365063641954935e-04
3.030000000000000000e+02,4.621659463737159967e-04,5.613281158001789516e-04
3.040000000000000000e+02,6.013838574290275574e-04,5.614657614139696674e-04
3.050000000000000000e+02,6.620787316933274269e-04,5.611269059685136500e-04
3.060000000000000000e+02,6.817838875576853752e-04,5.613227641006423001e-04
3.070000000000000000e+02,6.093354313634335995e-04,5.603745155751774796e-04
3.080000000000000000e+02,5.088582984171807766e-04,5.606090044020363514e-04
3.090000000000000000e+02,6.291574100032448769e-04,5.606910133924989043e-04
3.100000000000000000e+02,5.705977091565728188e-04,5.608481888144742225e-04
3.110000000000000000e+02,6.614635931327939034e-04,5.607430580666777084e-04
3.120000000000000000e+02,6.367484456859529018e-04,5.606436104575748900e-04
3.130000000000000000e+02,6.599553744308650494e-04,5.606446234090141974e-04
3.140000000000000000e+02,7.113777683116495609e-04,5.601416337683194028e-04
3.150000000000000000e+02,5.597895942628383636e-04,5.597559382637624708e-04
3.160000000000000000e+02,4.681737045757472515e-04,5.598808582602135629e-04
3.170000000000000000e+02,7.351475069299340248e-04,5.590726306679751761e-04
3.180000000000000000e+02,6.180591299198567867e-04,5.602550503215638191e-04
3.190000000000000000e+02,5.516458186320960522e-04,5.593753019852014700e-04
3.200000000000000000e+02,5.040356772951781750e-04,5.594079816440259865e-04
3.210000000000000000e+02,4.982507671229541302e-04,5.586216657354160439e-04
3.220000000000000000e+02,5.271155969239771366e-04,5.588182338211123085e-04
3.230000000000000000e+02,7.495145546272397041e-04,5.590122849198805562e-04
3.240000000000000000e+02,7.441207417286932468e-04,5.590240453351890326e-04
3.250000000000000000e+02,5.669083911925554276e-04,5.585336677202384220e-04
3.260000000000000000e+02,3.982740745414048433e-04,5.580600422993667884e-04
3.270000000000000000e+02,4.166147846262902021e-04,5.584654914422193441e-04
3.280000000000000000e+02,4.771597741637378931e-04,5.590824675725969851e-04
3.290000000000000000e+02,5.617914721369743347e-04,5.575484194415932697e-04
3.300000000000000000e+02,4.785133933182805777e-04,5.577404190558321725e-04
3.310000000000000000e+02,6.330324686132371426e-04,5.579581852716147816e-04
3.320000000000000000e+02,6.889194482937455177e-04,5.576954993870492702e-04
3.330000000000000000e+02,5.833610775880515575e-04,5.571277438806869009e-04
3.340000000000000000e+02,6.844742456451058388e-04,5.573414909286254857e-04
3.350000000000000000e+02,5.674769054166972637e-04,5.570410309057387786e-04
3.360000000000000000e+02,5.487268790602684021e-04,5.573842362249599100e-04
3.370000000000000000e+02,4.784721531905233860e-04,5.567307446263435131e-04
3.380000000000000000e+02,6.900519365444779396e-04,5.566258574805304192e-04
3.390000000000000000e+02,6.071789539419114590e-04,5.567994775443027870e-04
3.400000000000000000e+02,4.888721159659326077e-04,5.567660458562680983e-04
3.410000000000000000e+02,5.184162291698157787e-04,5.569207140672373336e-04
3.420000000000000000e+02,4.446889506652951241e-04,5.561646967329199982e-04
3.430000000000000000e+02,4.591022443491965532e-04,5.565848114709759679e-04
3.440000000000000000e+02,7.967478595674037933e-04,5.558308976995151966e-04
3.450000000000000000e+02,5.841281963512301445e-04,5.557864717638611113e-04
3.460000000000000000e+02,6.621584761887788773e-04,5.554938438138006277e-04
3.470000000000000000e+02,6.203490775078535080e-04,5.555822994742623316e-04
3.480000000000000000e+02,7.716391119174659252e-04,5.552984661734110391e-04
3.490000000000000000e+02,5.433055921457707882e-04,5.557758042910186571e-04
3.500000000000000000e+02,5.541072459891438484e-04,5.554886355951761320e-04
3.510000000000000000e+02,5.904066492803394794e-04,5.560100272526978310e-04
3.520000000000000000e+02,6.193419103510677814e-04,5.553311460326904427e-04
3.530000000000000000e+02,1.497585210017859936e-03,5.553826726970155937e-04
3.540000000000000000e+02,4.884903901256620884e-04,5.553103897112946418e-04
3.550000000000000000e+02,4.986887797713279724e-04,5.544365467399906856e-04
3.560000000000000000e+02,6.545129581354558468e-04,5.543165808944385724e-04
3.570000000000000000e+02,7.128280703909695148e-04,5.547958074784291359e-04
3.580000000000000000e+02,6.727344007231295109e-04,5.538137620716929730e-04
3.590000000000000000e+02,7.404222851619124413e-04,5.541272080782332077e-04
3.600000000000000000e+02,6.996887386776506901e-04,5.548736031207987442e-04
3.610000000000000000e+02,5.417611100710928440e-04,5.540993441587886616e-04
3.620000000000000000e+02,6.504525663331151009e-04,5.535668505323334924e-04
3.630000000000000000e+02,6.406943430192768574e-04,5.537509961206915632e-04
3.640000000000000000e+02,6.540503818541765213e-04,5.537005245497785737e-04
3.650000000000000000e+02,6.982609629631042480e-04,5.536254550928782847e-04
3.660000000000000000e+02,5.659826565533876419e-04,5.537498472796081005e-04
3.670000000000000000e+02,4.240087000653147697e-04,5.535950437151971942e-04
3.680000000000000000e+02,4.020990745630115271e-04,5.527892597440705810e-04
3.690000000000000000e+02,6.747020524926483631e-04,5.524881638376317886e-04
3.700000000000000000e+02,4.529309808276593685e-04,5.525134877673075831e-04
3.710000000000000000e+02,4.602385452017188072e-04,5.529038283361191941e-04
3.720000000000000000e+02,4.644501314032822847e-04,5.528844235992596331e-04
3.730000000000000000e+02,6.866796757094562054e-04,5.524847455806923503e-04
3.740000000000000000e+02,6.016961997374892235e-04,5.524209473624454086e-04
3.750000000000000000e+02,4.193892236799001694e-04,5.521170859552877817e-04
3.760000000000000000e+02,6.326145376078784466e-04,5.524715594554468296e-04
3.770000000000000000e+02,4.576657083816826344e-04,5.519974137882327709e-04
3.780000000000000000e+02,6.052901153452694416e-04,5.516888569784286983e-04
3.790000000000000000e+02,6.517674191854894161e-04,5.519287001674794742e-04
3.800000000000000000e+02,5.258205928839743137e-04,5.516532316182406852e-04
3.810000000000000000e+02,6.323141278699040413e-04,5.515409733913441935e-04
3.820000000000000000e+02,5.398365319706499577e-04,5.509427805681734770e-04
3.830000000000000000e+02,7.056540925987064838e-04,5.514688668809130268e-04
3.840000000000000000e+02,5.570006906054913998e-04,5.513714560469414657e-04
3.850000000000000000e+02,6.682958919554948807e-04,5.514800963552684079e-04
3.860000000000000000e+02,6.225246470421552658e-04,5.508975483119787821e-04
3.870000000000000000e+02,6.694504409097135067e-04,5.508806460705228296e-04
